600567-	0		0	Sun May 13 23:42:31 +0800 2012			3445370283208040	3445370283208040				3445370283208040	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	曼奇尼确实水平太低了...//@蓝色悟空: 曼奇尼太差了。。。			1751076952	00	3445366374073062	1397719327452
600568-	0		0	Mon Feb 27 18:43:38 +0800 2012			3417753598152127	3417753598152127				3417753598152127	0			1	<a href=" rel="nofollow">微博手机版</a>	转发微博。			1751076952	00	3417750305360972	1397719327452
600569-	0		0	Tue Sep 25 12:25:28 +0800 2012			3494122263945122	3494122263945122				3494122263945122	0			0	<a href=" rel="nofollow">360安全浏览器</a>	转发微博			1751076952	00	3494110260758039	1397719327453
600570-	0		0	Sat Dec 24 19:11:45 +0800 2011			3394205453723918	3394205453723918				3394205453723918	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	风水不好//@文刀木南: 圣诞夜礼物？没这么玩的 //@精品常洁:// @ams的夏东 :快，快请大师来！// @陈强_传世知行 : 大裤衩这是仲么了?			1751076952	00	3394186797805165	1397719327453
600571-	0		0	Sun May 19 00:30:21 +0800 2013			3579465835336176	3579465835336176				3579465835336176	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	这堵墙太牛了！！！//@wolfman2000: 转发微博			1751076952	00	3579437905383717	1397719327453
600572-	0		0	Sat Mar 31 23:32:44 +0800 2012			3429785147240480	3429785147240480				3429785147240480	0			7	<a href=" rel="nofollow">微博 weibo.com</a>	北京的春天，我最怕的季节，风大，花粉多，眼睛痒，鼻子痒，难受死了，完全废掉...			1751076952	00	0	1397719327454
600573-	0		0	Fri Feb 15 18:36:17 +0800 2013			3546037048268297	3546037048268297				3546037048268297	0			0	<a href=" rel="nofollow">360安全浏览器</a>	这几天一直这样，这都是过夜停车的，都停了好多天了，我那天去，夜里也这样			1751076952	00	3546012280810254	1397719327454
600574-	0		0	Sun Oct 23 18:43:43 +0800 2011			3371730354547073	3371730354547073				3371730354547073	0			0	<a href=" rel="nofollow">索尼爱立信_XPERIA</a>	真狠			1751076952	00	3371728824723360	1397719327455
600575-	0		0	Thu Jul 26 18:28:49 +0800 2012			3472108057226622	3472108057226622				3472108057226622	0			2	<a href=" rel="nofollow">微博 weibo.com</a>	@龙道一 //@qqiuu: @饭陀米 @勤劳的驴a			1751076952	00	3472100956458591	1397719327455
600576-	0		5	Sat Feb 25 23:08:02 +0800 2012			3417095355917412	3417095355917412				3417095355917412	0			3	<a href=" rel="nofollow">微博 weibo.com</a>	实力与日俱增			1751076952	00	3417094941304249	1397719327455
600577-	0		6	Thu Jun 14 01:45:20 +0800 2012			3456635219445610	3456635219445610				3456635219445610	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	GOGOGOGOGOGOGO!!!!!!!葡萄牙，加油！！！！！			1751076952	00	0	1397719327455
600578-	0		6	Mon May 28 00:25:17 +0800 2012			3450454488747867	3450454488747867				3450454488747867	0			2	<a href=" rel="nofollow">微博 weibo.com</a>	呵呵，难道你们就不喜欢用情专一、内外兼修的“四郎”吗？//@乔乔瞧瞧世界: 花痴甲路过。。 //@小贾婷婷婷:这是你不能理解的少女情怀[做鬼脸] //@杜鹏硕:你们这帮花痴...//@小贾婷婷婷: 我也照了[嘻嘻] 在@张�织毛衣 的相机里。//@杜鹏硕:十七爷还是挺精神的啊			1751076952	00	3450354954237806	1397719327456
600579-	0		0	Tue Feb 21 12:23:58 +0800 2012			3415483724558911	3415483724558911				3415483724558911	0			0	<a href=" rel="nofollow">微博手机版</a>	希望能够参与其中，呵呵			1751076952	00	3415477986748306	1397719327456
600580-	0		7	Fri Jan 04 13:50:15 +0800 2013			3530744783392857	3530744783392857				3530744783392857	0		#	0	<a href=" rel="nofollow">360安全浏览器</a>	今天亲历了一次刹黄灯，10公里的时速，距路口还有5米，突然变黄灯，一脚剁死，勉强刹住。这要是车速稍微快一点，真心刹不住啊。已经有心理阴影了...			1751076952	00	0	1397719327456
600581-	0		0	Sun Jan 12 20:58:46 +0800 2014			3666023288821962	3666023288821962				3666023288821962	0			0	<a href=" rel="nofollow">媒体版微博</a>	转发微博			1751076952	00	3665536283700021	1397719327457
600582-	0		0	Fri Apr 12 23:42:52 +0800 2013			3566407922737948	3566407922737948				3566407922737948	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	邓超冠军！！//@王佳庆123: [吐]//@优品张楠艳: 羽泉！			1751076952	00	3566402290521303	1397719327457
600583-	0		0	Wed Apr 04 15:04:42 +0800 2012			3431106848158835	3431106848158835				3431106848158835	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	生日快乐[蛋糕]//@鲍东奇-优品: 生日快乐 //@丫头-莎小莎:生快，呵呵 //@英杰拉姆: @台客丹 生日快乐！ //@黑云都:生日快乐//@文刀木南: 小丹，生日快乐！ //@小贾婷婷婷:生日快乐 //@微笑floating:生快[蛋糕] //@我是唐小玲:生快 //@慢卷袖:生日快乐			1751076952	00	3431047335017378	1397719327457
600584-	0		0	Thu Jun 21 14:41:00 +0800 2012			3459367137333461	3459367137333461				3459367137333461	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	真是天造地设的一对儿啊//@蓝色悟空: 司机大叔也是高级定制。//@优品杂志:宾利的老爷车，够老爷。//@于英钊: 香车配美女，老车配大叔。和谐。。。			1751076952	00	3459350780124397	1397719327457
600585-	0		3	Sun Sep 09 20:54:06 +0800 2012			3488452060364039	3488452060364039				3488452060364039	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	今天你们吃的够高端的啊			1751076952	00	3488451703435292	1397719327458
600586-	0		0	Mon May 07 18:22:59 +0800 2012			3443115547491404	3443115547491404				3443115547491404	0			0	<a href=" rel="nofollow">微博手机版</a>	现场还不错的说			1751076952	00	3443106806760077	1397719327458
600587-	0		0	Fri Feb 24 22:46:34 +0800 2012			3416727566072180	3416727566072180				3416727566072180	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	太经典了//@台客丹: 看过无数遍，现在还觉得笑点是以后其他情景喜剧不能突破的			1751076952	00	3412738992725929	1397719327458
600588-	0		0	Thu May 16 22:53:00 +0800 2013			3578716560896625	3578716560896625				3578716560896625	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	每到赛季末都是悲伤的告别时刻//@cnil绿皮硬座: [悲伤]//@维基测试版: 555			1751076952	00	3578705756414517	1397719327458
600589-	0		10	Wed Mar 21 08:58:45 +0800 2012			3425941319118744	3425941319118744				3425941319118744	0			3	<a href=" rel="nofollow">微博 weibo.com</a>	同学们，你们都是几岁长的智齿啊？我怎么还没长呢...			1751076952	00	0	1397719327459
600590-	0		0	Thu Jun 14 01:38:24 +0800 2012			3456633474572556	3456633474572556				3456633474572556	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	C罗，报应啊...惨了			1751076952	00	0	1397719327459
600591-	0		0	Sun May 13 01:37:24 +0800 2012			3445036810808209	3445036810808209				3445036810808209	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	你们一定幸福美满！			1751076952	00	3444819592516523	1397719327459
600592-	1		3	Sat May 25 00:16:15 +0800 2013			3581636630910947	3581636630910947				3581636630910947	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	HOPE组合，除了刘雨潼，其他三个人看着都特别不爽，但我还是很喜欢刘同学，如果他不在这个组合就好了（此言论仅代表个人的一点愚见）			1751076952	00	0	1397719327460
600593-	0		0	Fri Oct 28 00:29:08 +0800 2011			3373266834214124	3373266834214124				3373266834214124	0		#	0	<a href=" rel="nofollow">微城市</a>	我的城市马上就要举办万圣节狂欢派对啦！ 快来参加我的派对吧！有了你会更精彩！开始游戏			1751076952	00	0	1397719327460
600594-	0		1	Sun Dec 16 09:13:52 +0800 2012			3523789851562041	3523789851562041				3523789851562041	0			2	<a href=" rel="nofollow">360安全浏览器</a>	说实在的，梅西也就是在巴萨，他在国家队的作用为零，大罗、小罗、齐祖都比他更有资格获得球王的称号。其实我原来也很看重个人奖项，但现在金球奖和足球先生的评选真的太扯淡了，我反而已经不在乎它了。一个在自己的主场都不能拿到美洲杯冠军的球员怎么好意思称为球王，真扯淡@村里养牛的 @蓝色悟空			1751076952	00	3523654161316955	1397719327460
600595-	0		0	Tue Mar 13 23:06:08 +0800 2012			3423255471763516	3423255471763516				3423255471763516	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	华丽版《爱情买卖》，很有喜感啊！			1751076952	00	0	1397719327461
600596-	0		0	Sun Oct 23 18:51:20 +0800 2011			3371732270941494	3371732270941494				3371732270941494	0			0	<a href=" rel="nofollow">索尼爱立信_XPERIA</a>	//@小丸子不在:劫贫济富，公务员是员工中的战斗机。。// @安贫乐道的贫道 : 转发微博。			1751076952	00	3371019356826415	1397719327461
600597-	0		0	Mon May 20 12:41:34 +0800 2013			3580012240233441	3580012240233441				3580012240233441	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@我是唐小玲: 转发微博			1751076952	00	3579991738470865	1397719327462
600598-	0		0	Sun Oct 09 18:45:38 +0800 2011			3366657406238252	3366657406238252				3366657406238252	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	早点能有炒肝，我一天的心情都会很好//@杨骁：有炒肝，包子、油条、豆浆、豆面丸子、炸油饼、烧饼夹肉、煎饼果子、糖卷果、面茶、茶鸡蛋、驴打滚等。			1751076952	00	3366655910831287	1397719327462
600599-	0		1	Sun May 26 21:46:49 +0800 2013			3582323796376783	3582323796376783				3582323796376783	0			2	<a href=" rel="nofollow">微博 weibo.com</a>	[鼓掌]			1751076952	00	3582295929305644	1397719327462
600600-	0		0	Thu Feb 23 23:52:38 +0800 2012			3416381816822865	3416381816822865				3416381816822865	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	这么登对，为啥离啊...			1751076952	00	3416368705551455	1397719327463
600601-	0		3	Sat Jun 30 22:54:06 +0800 2012			3462752720579438	3462752720579438				3462752720579438	0			2	<a href=" rel="nofollow">微博 weibo.com</a>	呵呵，我们这航线覆盖还是很广泛滴//@王佳庆123: 那是当然啊[鼓掌]			1751076952	00	3462698534923362	1397719327463
600602-	0		0	Sat Oct 15 10:14:36 +0800 2011			3368703127836364	3368703127836364				3368703127836364	0			0	<a href=" rel="nofollow">索尼爱立信_XPERIA</a>	//@Daisy_renjie:[酷] // @小鱼玻璃猫 :没错没错！			1751076952	00	3368696959335773	1397719327463
600603-	0		0	Sun Dec 25 22:51:37 +0800 2011			3394623177136085	3394623177136085				3394623177136085	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	腮帮子都肿了......//@陈默撒吗: 麦克都湿了……//@大民的儿子小树: 这个牛人又来了！！！			1751076952	00	3394618798189561	1397719327464
600604-	0		0	Sat Jun 29 09:37:41 +0800 2013			3594461479153784	3594461479153784				3594461479153784	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	赞了！//@牧夫天文论坛解仁江: 很棒！			1751076952	00	3593908690637243	1397719327464
600605-	0		0	Wed Jan 18 10:47:56 +0800 2012			3403138365051903	3403138365051903				3403138365051903	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	切阿森纳问题不大//@文刀木南: 3：1曼联必胜！@杜鹏硕 @刘纯意 @蓝色悟空 @镭吉 @刘纯意 @龙道一 //@Nova930: @Elsaaaaaaa			1751076952	00	3402805819730091	1397719327465
600606-	0		0	Sat Feb 11 12:50:09 +0800 2012			3411866434608677	3411866434608677				3411866434608677	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	太牛逼了			1751076952	00	3411634003590464	1397719327465
600607-	0		5	Sun Oct 23 21:14:30 +0800 2011			3371768300056974	3371768300056974				3371768300056974	0			1	<a href=" rel="nofollow">索尼爱立信_XPERIA</a>	踢多少啦？我还能看个结尾不？//@赵亮UP:怀念基恩、生姜头 、卡里克以及史密斯和哈格 琼斯为毛坐替补？// @杜鹏硕 :我在外面参加活动，看不到直播，急啊			1751076952	00	3371763547660544	1397719327465
600608-	0		1	Tue Nov 20 18:52:16 +0800 2012			3514513326119987	3514513326119987				3514513326119987	0			1	<a href=" rel="nofollow">360安全浏览器</a>	楠哥现在也玩儿摆拍了[偷笑]			1751076952	00	3514496196474031	1397719327466
600609-	0		0	Thu Aug 09 10:18:23 +0800 2012			3477058052727596	3477058052727596				3477058052727596	0			0	<a href=" rel="nofollow">微博搜索</a>	老梁这期说的还是挺好的，入木三分			1751076952	00	3476701356553193	1397719327466
600610-	0		0	Thu Oct 13 00:32:11 +0800 2011			3367831783818609	3367831783818609				3367831783818609	0		#	0	<a href=" rel="nofollow">微城市</a>	感谢@村里养牛的 @小贾婷婷婷 @台客丹 @蓝色悟空 感谢大家的帮助!滴水之恩,涌泉相报!开始游戏			1751076952	00	0	1397719327466
600611-	0		1	Sat Oct 22 19:28:19 +0800 2011			3371379190384020	3371379190384020				3371379190384020	0			0	<a href=" rel="nofollow">索尼爱立信_XPERIA</a>	天真蓝，北京持续阴霾多雾，不可比啊//@黄庄老王:下午拍的呵呵 // @杜鹏硕 :什么时候拍的？敦煌天还没黑呢？			1751076952	00	3371368708760986	1397719327467
600612-	0		2	Wed Sep 12 15:54:43 +0800 2012			3489463885720560	3489463885720560				3489463885720560	0			2	<a href=" rel="nofollow">微博 weibo.com</a>	还未送质监部门，估计是红薯粉、明胶等的混合物//@yz_acewe: 这玩意都有假的？ 实际是什么东西啊？//@杜鹏硕:当时他说不要钱，咱们不给钱好了//@刘春儿芳: 刚才视频地址好像没发出来 			1751076952	00	3489188005806980	1397719327467
600613-	0		0	Wed Feb 15 01:15:03 +0800 2012			3413141054415529	3413141054415529				3413141054415529	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	弱爆了//@环球热门视频: 妈妈，把鼻子还给我吧！！！			1751076952	00	3413036738350269	1397719327468
600614-	0		1	Fri Feb 15 18:35:14 +0800 2013			3546036784005512	3546036784005512				3546036784005512	0			0	<a href=" rel="nofollow">360安全浏览器</a>	我的第一辆私家车//@cnil绿皮硬座: 转发微博			1751076952	00	3542455909422254	1397719327468
600615-	0		1	Sun Nov 27 00:03:25 +0800 2011			3384131997668982	3384131997668982				3384131997668982	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	牛啊，你打一球成名啦？			1751076952	00	3383942046377064	1397719327468
600616-	0		0	Wed Feb 01 14:11:52 +0800 2012			3408263120532675	3408263120532675				3408263120532675	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@长城老商: [赞]中华民族利益第一！//@新疆我的环境: //@洪源: //@RBC话里话外--立新: 好！V5！坚决支持台军对日开战，哈哈哈！蒋公等赴台发展至今，未见其为国、为民一战过，今果“不惜一战”，必令曾抗美援朝、对印、对苏、对越自卫还击之大陆同胞大开眼界矣！期待中…@洪源 @常在战场2010			1751076952	00	3408256304678898	1397719327469
600617-	0		0	Tue Dec 13 21:49:51 +0800 2011			3390258974389049	3390258974389049				3390258974389049	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	形象//@杨骁: 未来会赚的，多半是从上游赚钱。//@王艳茁: @杨骁 //@kallor: @曼陀罗smoker			1751076952	00	3390196109172324	1397719327469
600618-	0		1	Wed Jun 06 23:19:41 +0800 2012			3454061850108220	3454061850108220				3454061850108220	0			2	<a href=" rel="nofollow">微博 weibo.com</a>	支持祖老师//@于靖_: 家人是底线！支持！ //@口口雯儿:支持祖老师！			1751076952	00	3454017940719660	1397719327469
600619-	0		1	Tue Mar 13 23:18:40 +0800 2012			3423258625934364	3423258625934364				3423258625934364	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	我也画过，但真没这么夸张//@优品张楠艳: [哈哈]哈哈，逗死我啦[哈哈][哈哈]			1751076952	00	3421358212366559	1397719327469
600620-	0		0	Tue Apr 23 14:32:03 +0800 2013			3570255571691844	3570255571691844				3570255571691844	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	这片要被禁了....//@王佳庆123: //@毅咝不挂: [蜡烛]			1751076952	00	3570191390355445	1397719327470
600621-	0		2	Thu Jan 24 14:22:28 +0800 2013			3538000640168976	3538000640168976				3538000640168976	0			0	<a href=" rel="nofollow">360安全浏览器</a>	安倍晋三，你是在调戏中国人的感情吗？一边赤身露膊，秀着自己好似山口组的纹身，一边挥着钞票，嬉皮笑脸地说：“来，给大爷笑一个。”人不能无耻到这种地步[怒]			1751076952	00	0	1397719327470
600622-	0		0	Thu May 10 21:23:43 +0800 2012			3444248194037447	3444248194037447				3444248194037447	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@于靖_: //@qqiuu://@优品张楠艳:up、up！ //@布鲁斯南丝:[鼓掌]			1751076952	00	3444238878894773	1397719327470
600623-	0		1	Sat Oct 15 10:33:59 +0800 2011			3368708005367501	3368708005367501				3368708005367501	0			0	<a href=" rel="nofollow">索尼爱立信_XPERIA</a>	你八点的意思是早还是晚啊？			1751076952	00	3368681770768708	1397719327471
600624-	0		1	Sun Mar 24 22:25:41 +0800 2013			3559503125342983	3559503125342983				3559503125342983	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	@爵爷大官人 你赚到了//@慕春彦: [偷笑][偷笑][偷笑]@北京花匠 //@崔莹isabella:都是我们山东妹子[可爱]@慕春彦 @赵文嘉 @蒙蒙小姐的梦游 //@杜子建:看来，我要去结一个山东表妹了！			1751076952	00	3559458850151735	1397719327471
600625-	0		0	Tue Jul 10 20:52:53 +0800 2012			3466346094380780	3466346094380780				3466346094380780	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	开这么一车出门真是太拉风了//@大众进口汽车: 怎么搭都是绝配嘛~~~[帅]			1751076952	00	3463342481668917	1397719327471
600626-	0		1	Fri Oct 28 10:38:55 +0800 2011			3373420291491990	3373420291491990				3373420291491990	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	这是哪啊？			1751076952	00	3373402833082265	1397719327471
600627-	0		0	Thu Aug 09 09:54:06 +0800 2012			3477051941941972	3477051941941972				3477051941941972	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	天朝都是金牌啊//@太原国宏: //@emilyxue微博:转发微博			1751076952	00	3477047785658138	1397719327472
600628-	0		2	Mon May 20 14:08:07 +0800 2013			3580034021247592	3580034021247592				3580034021247592	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	恭喜恭喜，祝福新人百年好合[鼓掌][鼓掌]//@小着小着就黑了: 谢谢，谢谢！早上特别紧张！没能一个个回复各位祝福的疼学！抱歉！在此一并谢啦！[爱你][爱你][爱你] //@siwei526:昨晚西北湖广场看到这户外求婚就觉得这女孩很幸福啊，今天一早搜微博，真有，希望你求婚成功，祝福你们永远幸福快乐啊			1751076952	00	3579966081506257	1397719327472
600629-	0		0	Sun Jun 09 20:26:22 +0800 2013			3587376976291010	3587376976291010				3587376976291010	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	有意思！[good]			1751076952	00	3587368399099731	1397719327472
600630-	0		0	Sun Jul 22 00:53:21 +0800 2012			3470392871882027	3470392871882027				3470392871882027	0			2	<a href=" rel="nofollow">微博 weibo.com</a>	广渠门桥西已经不让走了，刚才我就是绕行啊//@小马伤不起: 对 //@我是唐小玲://@宋晓鸣:��微博。			1751076952	00	3470380759404716	1397719327473
600631-	0		0	Fri Apr 12 22:52:34 +0800 2013			3566395264154189	3566395264154189				3566395264154189	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	[给力][威武][赞][good]			1751076952	00	3566394920616181	1397719327473
600632-	0		0	Tue Dec 13 21:50:57 +0800 2011			3390259255413742	3390259255413742				3390259255413742	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	//@芴�初�: //@六二四二零二叶叶: //@疯紫知道自己要什么了: 转发微博。			1751076952	00	3390159460508261	1397719327473
600633-	0		0	Tue Jul 24 21:13:22 +0800 2012			3471424679275895	3471424679275895				3471424679275895	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	不捐，这明显应该政府买单！//@陈好老师: 回复@叶帆GTer:亲所言极好！！ //@叶帆GTer:请不要捐，不要害了无辜的官员…… //@陈好老师:我一厘都不捐！sbzf集体引咎吧 //@乐静乐乐老师:我宁可自己去送吃的送水送钱，也一分不会捐 //@多乐他爹: 绝对不捐！@乐静乐乐老师 //@甜筒er:什么都是靠老百姓			1751076952	00	3471232122642186	1397719327474
600634-	0		4	Sun Jun 03 23:12:56 +0800 2012			3452972983778634	3452972983778634				3452972983778634	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	我家河边那10块钱剃一次头的大爷在这干了20年了，手艺好，人也不错，态度特别和蔼！			1751076952	00	3452968542155918	1397719327474
600635-	0		0	Fri May 18 18:12:29 +0800 2012			3447099167499239	3447099167499239				3447099167499239	0			2	<a href=" rel="nofollow">媒体版微博</a>	这张厉害			1751076952	00	3446711089679443	1397719327474
600636-	0		0	Sun May 06 19:34:47 +0800 2012			3442771228271367	3442771228271367				3442771228271367	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	....			1751076952	00	3442766564620711	1397719327474
600637-	0		0	Tue Dec 20 17:38:18 +0800 2011			3392732388073360	3392732388073360				3392732388073360	0			0	<a href=" rel="nofollow">索尼爱立信_XPERIA</a>	转发微博。			1751076952	00	3392258483580364	1397719327475
600638-	0		0	Fri Apr 12 20:38:49 +0800 2013			3566361600822187	3566361600822187				3566361600822187	0			0	<a href=" rel="nofollow">iPhone客户端</a>	华健[赞][赞] //@莫丶�柒:好喜欢周华健???[太开心]激动激动?			1751076952	00	3566359004612365	1397719327475
600639-	0		0	Fri Oct 21 10:53:08 +0800 2011			3370887151717439	3370887151717439				3370887151717439	0			0	<a href=" rel="nofollow">索尼爱立信_XPERIA</a>	//@痴思长绳系日:转发微博			1751076952	00	3370886098929061	1397719327475
600640-	0		0	Sat Jul 07 00:08:48 +0800 2012			3464945846870179	3464945846870179				3464945846870179	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	呵呵，做人嘛，最重要的就是开心啦//@慕春彦: 活动成功！能遇见这么默契的合作伙伴更是各种开心！[奥特曼]//@罗军: 活动出户途家预料，订单更出户途家预料！[偷笑]			1751076952	00	3464814616051571	1397719327476
600641-	0		1	Tue Oct 11 10:20:45 +0800 2011			3367255123735588	3367255123735588				3367255123735588	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	这还是能动啊，这要是在北京，不是他不想让，是真没地方让了//@老鼠的老爸是老虎：这才叫万车空巷，我有切身体会，米兰开车，很堵，后方很远有救护车笛声，我想单车道那么多车，再叫也没用，可一眨眼没想到车已经开到我车后面了！！！			1751076952	00	3353856962302963	1397719327476
600642-	0		1	Wed Oct 12 00:03:16 +0800 2011			3367462116932865	3367462116932865				3367462116932865	0			2	<a href=" rel="nofollow">微博 weibo.com</a>	//@黄庄老王：还是敬重为号，我们的传统文化有人发扬光大是福份，释永信大和尚是又有大功的！ //@于靖_:做了名人真是太不好了！掘你祖宗八代，各种谣与辟谣，管你是和尚尼姑！			1751076952	00	3367445551121708	1397719327476
600643-	0		3	Thu Oct 11 12:24:11 +0800 2012			3499920142643302	3499920142643302				3499920142643302	0			1	<a href=" rel="nofollow">360安全浏览器</a>	我家熊熊表演特技，呵呵			1751076952	00	3499919308409513	1397719327476
600644-	0		1	Wed May 30 18:07:01 +0800 2012			3451446458176697	3451446458176697				3451446458176697	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	最搞笑的是，很多我自己莫名其妙加的关注中还包括很多加V的用户和某某企业的官方微博，真是丢死人了，全靠这种手段加粉丝[鄙视]//@蓝色悟空: 木马入侵，小心防毒...改密码电脑全面检查吧[奥特曼]			1751076952	00	3451427953113117	1397719327477
600645-	0		0	Fri Oct 28 15:43:21 +0800 2011			3373496902129097	3373496902129097				3373496902129097	0			0	<a href=" rel="nofollow">索尼爱立信_XPERIA</a>	呵呵，真可爱//@青焦:转发微博			1751076952	00	3373493566027447	1397719327477
600646-	0		0	Tue Aug 07 17:38:48 +0800 2012			3476444112185388	3476444112185388				3476444112185388	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	把裁判眼睛捅瞎，他就缺憾美了。不过我觉得裁判应该不至于蠢到说这种话吧//@布兰达程: 这种话都说的出来，太不要脸了//@侯小玮_Sherry: 这话裁判也讲的出口？怎么不去死 //@不满18周岁禁止入内:陈一冰，不要难过！力挺你！@欧美男人范			1751076952	00	3476320962732372	1397719327477
600647-	0		1	Tue Nov 08 15:34:49 +0800 2011			3377481023554660	3377481023554660				3377481023554660	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	奋战在一线的同志们，节日快乐啊//@大译优品: 这张大脸			1751076952	00	3377479826537569	1397719327477
600648-	0		0	Sat Dec 17 14:57:07 +0800 2011			3391604661388613	3391604661388613				3391604661388613	0			0	<a href=" rel="nofollow">索尼爱立信_XPERIA</a>	西洋节和我们有什么关系，又没这信仰，无非是刺激消费罢了			1751076952	00	3391597698236524	1397719327478
