4812902-	0		0	Sun Jun 09 20:48:30 +0800 2013			3587382551269069	3587382551269069				3587382551269069	0			0	<a href=" rel="nofollow">iPhone客户端</a>	//@欢乐的流泪的短小精悍:看出哪个份儿最重了？//@张尧_尧哥://@DJ李梓庭: 走遍了 南北西东 我还是最爱 我的曲艺 我的团@天津文艺广播1046 @我是孟令一 @相声DJ冯阳 @曹学辉的微博 @当现实冲击杨佳东-Rex @打琴的小孩-水源 @王�波 @王友如 @张尧_尧哥 @辛曲的��A�世界 @我叫刘沛 @铁岭河马侠			1883249133	00	3587323662464825	1397731278189
4812903-	0		0	Tue Jan 08 01:57:00 +0800 2013			3532014831499258	3532014831499258				3532014831499258	0			0	<a href=" rel="nofollow">S60客户端</a>	[good]			1883249133	00	3528179346392077	1397731278190
4812904-	0		2	Tue Aug 23 06:52:26 +0800 2011			3349445693410904	3349445693410904				3349445693410904	0			0	<a href=" rel="nofollow">Kjava客户端</a>	每天都在清晨入睡，渐渐的我发现我离不开热闹，黑夜和孤单是我最害怕的时刻，害怕在夜里入睡，害怕独处，我期待，我期待那个秋天，我期待一个人的出现，一个懂我的人！			1883249133	00	0	1397731278190
4812905-	0		0	Wed Dec 21 16:34:37 +0800 2011			3393078748863080	3393078748863080				3393078748863080	0			0	<a href=" rel="nofollow">Kjava客户端</a>	转发微博。 //@baby莹姐:总有一个傻比，无条件对你好。			1883249133	00	3392930632540740	1397731278190
4812906-	0		0	Fri Apr 26 21:07:52 +0800 2013			3571442345603259	3571442345603259				3571442345603259	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博			1883249133	00	3571440496161597	1397731278190
4812907-	0		0	Wed Aug 31 08:38:06 +0800 2011			3352371388606096	3352371388606096				3352371388606096	0			1	<a href=" rel="nofollow">MTK客户端</a>	实话啊			1883249133	00	3352052426083944	1397731278191
4812908-	0		0	Fri Jul 19 14:30:41 +0800 2013			3601782972183026	3601782972183026				3601782972183026	0			0	<a href=" rel="nofollow">iPhone客户端</a>	//@杰士邦大侠:人最清醒的时候，是在一无所有的时候。			1883249133	00	3597879606542932	1397731278191
4812909-	0		0	Thu Nov 10 23:30:06 +0800 2011			3378325406838952	3378325406838952				3378325406838952	0		#	0	<a href=" rel="nofollow">Kjava客户端</a>	最新入手			1883249133	00	0	1397731278191
4812910-	0		0	Sat Oct 20 19:46:49 +0800 2012			3503293039235967	3503293039235967				3503293039235967	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	文章最近怎么消声遗迹了~~~~			1883249133	00	0	1397731278191
4812911-	0		24	Thu Jun 02 23:47:19 +0800 2011			11624033368	11624033368				5613649555264301482	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	今天晚上心情大好。我也不知道为什么。这样的晚上多舒服，零星的小风。哎呀。~还有独特夏天才有的晚上的味道。~[花心]			1883249133	00	0	1397731278192
4812912-	0		0	Tue May 28 23:32:01 +0800 2013			3583075030060673	3583075030060673				3583075030060673	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@教你做个有能力的人: 转发微博			1883249133	00	3583051151927582	1397731278192
4812913-	0		0	Mon May 20 15:43:30 +0800 2013			3580058033690200	3580058033690200				3580058033690200	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	！//@教你做个有能力的人: 给自己的心疗伤~			1883249133	00	3577544396040081	1397731278192
4812914-	0		0	Sat Sep 03 22:28:45 +0800 2011			3353667592370290	3353667592370290				3353667592370290	0			0	<a href=" rel="nofollow">Kjava客户端</a>	转发微博。			1883249133	00	3353660273125380	1397731278192
4812915-	0		0	Tue Dec 18 02:21:33 +0800 2012			3524410864294772	3524410864294772				3524410864294772	0			0	<a href=" rel="nofollow">S60客户端</a>	转发微博			1883249133	00	3524247504311836	1397731278193
4812916-	0		0	Mon May 13 09:41:42 +0800 2013			3577430260231148	3577430260231148				3577430260231148	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@杰士邦大侠: 坏男人日志写的真心不错，说出男人的心声			1883249133	00	3573608670101771	1397731278193
4812917-	0		0	Tue May 21 10:25:28 +0800 2013			3580340381617638	3580340381617638				3580340381617638	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@当时我就笑屁了: 单身的同学起来冒个泡吧！.			1883249133	00	3579972293558135	1397731278193
4812918-	0		1	Sun Feb 24 10:01:43 +0800 2013			3549169043942643	3549169043942643				3549169043942643	0			0	<a href=" rel="nofollow">S60客户端</a>	你真隔路，我怀疑你不是北方人			1883249133	00	3549163759220978	1397731278193
4812919-	0		6	Mon Jun 06 23:35:25 +0800 2011			11867427226	11867427226				5615130829356092984	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	@百变连旭 @嘻哈包袱铺王惟@仇鸣春@嘻哈包袱铺李鸣飞@嘻哈包袱铺崔曙光@高海宝@嘻哈包袱铺安鸣杰   大家辛苦啦~~			1883249133	00	0	1397731278194
