467398-	0		0	Thu Nov 01 17:49:40 +0800 2012			3507612210985287	3507612210985287				3507612210985287	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	�丝不会这么想//@衣锦夜行的燕公子: 这个问题其实女生的表达方法不对。我不需要房子车子，摆明就是揭对方短，说他没钱啊。男人又敏感又好面子很容易口不择言。想说明自己愿意与他同甘共苦，有更好的方法：和你在一起每一分钟都好开心，你就是最好的，比什么都强。男人听了还不卯足劲儿给你买房买车啊			1478626772	00	3506850114601201	1397718921330
467399-	0		2	Sun Mar 04 23:07:11 +0800 2012			3419994245115423	3419994245115423				3419994245115423	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	帮你拍的人好镇定，都没有笑得手抖 哈哈哈哈			1478626772	00	3415277172016863	1397718921330
467400-	0		9	Thu Jan 31 10:40:48 +0800 2013			3540481570702606	3540481570702606				3540481570702606	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	尼玛，活了快30年，一直以为自己是B型血，结果医院检查说，我是A型血！A型血！A型血！A型血！A型血！A型血！A型血！A型血！A型血！A型血！A型血！A型血！A型血！A型血！A型血！A型血！A型血！[衰]			1478626772	00	0	1397718921331
467401-	1		1	Wed Jul 24 16:26:22 +0800 2013			3603624020444481	3603624020444481				3603624020444481	0			0	<a href=" rel="nofollow">小米手机2A</a>	一直觉得陈法拉小鼻子小眼睛路人一个居然每次都演女主，太神奇了[抓狂] //@圈少爷:其实这部剧中最帅的是张智霖，但是结局除张智霖，统统有情人终成眷属！胡杏儿吴卓羲一对；罗仲谦胡定欣结婚；江美仪马国明姐弟恋成功，张智霖为成全陈法拉同Sam哥，全身而退！不过贵为视后的胡杏儿为何甘愿陪衬陈法拉做			1478626772	00	3603532987087597	1397718921331
467402-	0		1	Wed Jul 18 14:45:53 +0800 2012			3469152839222556	3469152839222556				3469152839222556	0			2	<a href=" rel="nofollow">专业版微博</a>	【一句话概括淘宝人生分水岭】自从有了淘宝电子书，我已经不记得新华书店长啥样了[转发]			1478626772	00	3469147675683532	1397718921331
467403-	0		0	Fri Feb 28 07:31:38 +0800 2014			3682852397285990	3682852397285990				3682852397285990	0		#	0	<a href=" rel="nofollow">小米手机2A</a>	#3.8手机淘宝生活节#3.8元立享3小时KTV包厢欢唱！我正在参与，小伙伴们快来！ 			1478626772	00	0	1397718921332
467404-	0		0	Wed Apr 18 10:55:08 +0800 2012			3436117472875360	3436117472875360				3436117472875360	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	图形化分析这个很赞呐[good][good]			1478626772	00	3435957594629437	1397718921332
467405-	0		1	Fri Dec 23 11:55:54 +0800 2011			3393733385112566	3393733385112566				3393733385112566	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	@咆哮de狮子 [偷笑]//@齐小七: 金牛飘过。			1478626772	00	3393728557585679	1397718921332
467406-	0		0	Wed Feb 13 22:31:12 +0800 2013			3545371404313147	3545371404313147				3545371404313147	0			0	<a href=" rel="nofollow">小米手机</a>	想念白米饭[泪]			1478626772	00	0	1397718921333
467407-	0		1	Wed Jun 05 15:19:32 +0800 2013			3585850203618748	3585850203618748				3585850203618748	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	@淘宝-须成 太有柴了~喜糖外包装上的小珠子被你做成了手链[得意地笑]			1478626772	00	3585846362256891	1397718921333
