2738737-	0		2	Mon Dec 23 16:09:50 +0800 2013			3658702823796811	3658702823796811				3658702823796811	0			2	<a href=" rel="nofollow">微博 weibo.com</a>	@彼锲多尔 [good]//@�痴高文麒: [哈哈][哈哈][哈哈] 爆强！			1498278797	00	3439672154241791	1397725572744
2738738-	0		2	Thu Mar 20 14:41:35 +0800 2014			3690208354348936	3690208354348936				3690208354348936	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	[哈哈]//@秋叶飞起: “很长很大的历史”，凭这句话，苍老师要入尔国的日史[哈哈]			1498278797	00	3690151852957991	1397725572745
2738739-	0		4	Fri Feb 07 22:09:32 +0800 2014			3675463182804581	3675463182804581				3675463182804581	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	门神			1498278797	00	0	1397725572745
2738740-	0		0	Sat Mar 22 13:31:45 +0800 2014			3690915556034239	3690915556034239				3690915556034239	0			1	<a href=" rel="nofollow">iPhone客户端</a>	就地火化？ //@作业本:死者家属是有精神病吗？大半夜拉着尸体去火化？			1498278797	00	3690879686938884	1397725572745
2738741-	0		0	Fri Jan 03 19:50:37 +0800 2014			3662744647339901	3662744647339901				3662744647339901	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	坐等！[哈哈]			1498278797	00	3662733642249664	1397725572745
2738742-	0		0	Tue Dec 24 09:34:30 +0800 2013			3658965718231761	3658965718231761				3658965718231761	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	[哈哈]			1498278797	00	3658957236874801	1397725572746
2738743-	0		7	Mon Dec 09 11:46:09 +0800 2013			3653563034697172	3653563034697172				3653563034697172	0			4	<a href=" rel="nofollow">微博 weibo.com</a>	回复@o鱼菲o:小伙子真是会说话！@老波头 @梅玺阁主 @食家饭 [嘻嘻][嘻嘻]，我目前在台北[嘻嘻] //@o鱼菲o:回复@�痴高文麒:麒哥不是在西安？			1498278797	00	3653544811317154	1397725572746
2738744-	0		0	Wed Jan 08 10:25:36 +0800 2014			3664414399615039	3664414399615039				3664414399615039	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	[赞]			1498278797	00	3664410847134290	1397725572746
2738745-	1		2	Tue Dec 24 17:00:27 +0800 2013			3659077948859562	3659077948859562				3659077948859562	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	回复@小天269:100分制[泪] //@小天269:十分制么？			1498278797	00	3659075537393028	1397725572747
2738746-	0		2	Tue Sep 24 13:12:52 +0800 2013			3626043380103158	3626043380103158				3626043380103158	0			4	<a href=" rel="nofollow">微刊</a>	【做一碗台湾川味牛肉面！】说起台湾的面，知名度最高的应该是这几年窜红的“台湾牛肉面”。我的老家住东台湾海边的小城“花莲”，至今它还是个以观光业为主的小城市。小时候每逢周末，父亲总是会带着全家...  --发布到微刊《食趣随笔》			1498278797	00	0	1397725572747
2738747-	0		0	Thu Jan 16 08:10:49 +0800 2014			3667279579598231	3667279579598231				3667279579598231	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@张钊维Milankun: 一定要支持！ //@新工人艺术团-许多:团结一心卖唱片[围观]			1498278797	00	3664482402177484	1397725572747
