2677779-	4		5	Sun Dec 22 15:32:52 +0800 2013			3658331132519236	3658331132519236				3658331132519236	0		#	11	<a href=" rel="nofollow">新浪博客</a>	【懒人开店日记?吃心不改】冬至----图说富顺羊肉汤前世今生：《天下美食》2012年7期：  “羊肉汤其实是汤锅，要带火吃的。原本就是滚开的汤，端上桌往炉子上一座，一会儿就泡溅子开了，香气四...文字版>>  （新浪长微博>> 			2517658307	00	0	1397725393386
2677780-	3		11	Wed Mar 19 09:43:41 +0800 2014			3689771001890333	3689771001890333				3689771001890333	0			2	<a href=" rel="nofollow">iPhone客户端</a>	春寒料峭，不来一锅懒人璃墟面馆的月母子土鸡汤锅再配上三种丸子怎么将息...			2517658307	00	3689757059964505	1397725393387
2677781-	2		6	Sun Dec 08 15:44:58 +0800 2013		type:Pointcoordinates:#40.04257#116.49418	3653260742773244	3653260742773244				3653260742773244	0		#	9	<a href=" rel="nofollow">iPhone客户端</a>	逛@北京有机农夫市集 ，找@北京国仁绿色联盟 取给俺的柿子，顺便大吃大喝：烤火鸡、土鸡蛋、绿色蔬菜、披萨、手工面条…都是好东西，就是味道嘛…这个…那个…哈哈哈！[哈哈]#食材手艺二者缺一不可#PS：强烈要求糖三角不要升级还是用传统红糖行么？晚上黄酒配腌血蚶[哈哈]@齐大福 			2517658307	00	0	1397725393387
2677782-	0		2	Mon Aug 12 23:19:45 +0800 2013			3610613425011528	3610613425011528				3610613425011528	0			1	<a href=" rel="nofollow">专业版微博</a>	@周瑷玛 @霍ye在吃 :你们昨天打喷嚏没？和@齐大福 夸你们一晚上。[哈哈]//@洗心堂主: 放过那姑凉@融绘@寒夜客来在厦门@东莱海上@八宝熊猫赵钱孙 @long37penbbs @景熙堂 //@真正梅玺阁主:放过那姑娘			2517658307	00	3590552022507438	1397725393387
2677783-	0		3	Wed Mar 26 15:11:26 +0800 2014			3692390194192733	3692390194192733				3692390194192733	0			6	<a href=" rel="nofollow">iPhone客户端</a>	一芽一叶一雅债，一荤一素两相宜。想试试蒙顶黄芽果醋酱、雀舌炒土鸡蛋、甘露炒雪龙黑牛、毛峰火爆猪肝！#炒自己的菜让别人去馋吧！#			2517658307	00	3692376474578087	1397725393387
2677784-	1		3	Mon Jul 15 17:46:57 +0800 2013			3600382821850663	3600382821850663				3600382821850663	0			1	<a href=" rel="nofollow">专业版微博</a>	7月17日....回家吃饭�！[话筒][话筒][话筒]			2517658307	00	3600264575692984	1397725393388
2677785-	0		4	Mon Nov 25 15:47:43 +0800 2013			3648550396848421	3648550396848421				3648550396848421	0			1	<a href=" rel="nofollow">iPhone客户端</a>	来来鹅要活流来…怎么啦！[哈哈] //@even菇:有本事比说绕口令么！//@懒人业余餐厅: 打土地老者儿...多人参加。			2517658307	00	3648527777858587	1397725393388
2677786-	3		3	Sun Dec 15 22:51:25 +0800 2013			3655904786854515	3655904786854515				3655904786854515	0			2	<a href=" rel="nofollow">iPhone客户端</a>	[哈哈] //@even菇:这是我们今天的菜单[爱你]谢谢查查的用心，谢谢两位哥哥@懒人业余餐厅 @黄天space			2517658307	00	3655796992799300	1397725393388
2677787-	0		13	Wed Jan 23 00:09:55 +0800 2013			3537423696525136	3537423696525136				3537423696525136	0			0	<a href=" rel="nofollow">专业版微博</a>	今天晚上都怎么啦？？？大半夜的发吃，闹得我都口水滴键盘啦！！！[馋嘴][馋嘴][馋嘴]#提示：感冒的同学千万表吃腊肉哈，染寒咳嗽不止！#			2517658307	00	3537422136404683	1397725393389
2677788-	0		4	Sun Mar 17 22:42:27 +0800 2013			3556970638706973	3556970638706973				3556970638706973	0			2	<a href=" rel="nofollow">iPhone客户端</a>	姑娘把你遗忘在花房吧？[哈哈][哈哈][哈哈] //@胡C-L:我的姑娘遗忘在花房//@懒人业余餐厅: 花房姑娘！[哈哈]			2517658307	00	3556961797156671	1397725393389
