890039-	0		3	Tue Mar 26 07:53:31 +0800 2013			3560008417663323	3560008417663323				3560008417663323	0		#	0	<a href=" rel="nofollow">三星Galaxy SIII</a>	对的时间、对的人、还要有对的地方……江南好，风景旧曾谙～			1744666912	00	0	1397720197841
890040-	0		0	Tue Sep 06 06:04:47 +0800 2011			3354507132337027	3354507132337027				3354507132337027	0			0	<a href=" rel="nofollow">iPhone客户端</a>	[疑问]			1744666912	00	3354463943296523	1397720197841
890041-	0		1	Fri Jul 29 17:40:25 +0800 2011			15606095624	15606095624				3340549067659818	0			0	<a href=" rel="nofollow">iPhone客户端</a>	和我读书学校一墙之隔，墙下偶尔会出现一个洞，不用门票了[做鬼脸]			1744666912	00	15603044834	1397720197841
890042-	0		0	Thu Sep 29 06:50:34 +0800 2011			3362853575402504	3362853575402504				3362853575402504	0			0	<a href=" rel="nofollow">iPhone客户端</a>	举世瞩目 //@幸福真源:太平盛世奇迹多！			1744666912	00	3362557029640440	1397720197842
890043-	0		0	Sat Jul 13 02:55:54 +0800 2013			3599433797717691	3599433797717691				3599433797717691	0			0	<a href=" rel="nofollow">一个</a>	《不用手机的女孩（下）》 by 大冰 - 阅读全文：  @大冰（分享自@一个App工作室）			1744666912	00	0	1397720197842
890044-	0		0	Thu Sep 29 19:11:17 +0800 2011			3363039983081321	3363039983081321				3363039983081321	0			0	<a href=" rel="nofollow">iPhone客户端</a>	转发微博。			1744666912	00	3362994556157864	1397720197842
890045-	0		0	Sat Jul 30 14:44:28 +0800 2011			15671991650	15671991650				3340867176638964	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	两座山，五里路程，这份心和身的期待，只为去牵你的手。好质朴。 //@清凉12: //@精彩语录:那时候的爱情就这么简单。			1744666912	00	15648707763	1397720197843
890046-	0		7	Tue Oct 02 18:54:13 +0800 2012			3496756812108693	3496756812108693				3496756812108693	0		#	2	<a href=" rel="nofollow">三星Galaxy SIII</a>	夕照雷峰塔～			1744666912	00	0	1397720197843
890047-	0		0	Fri Jul 29 08:26:20 +0800 2011			15563594244	15563594244				3340409628226035	0			0	<a href=" rel="nofollow">iPhone客户端</a>	回复 @苗女erin:[赞] //@苗女erin:曾经的过往大都是美好的，对于将来而言现在也是一样。			1744666912	00	15561797937	1397720197843
890048-	0		2	Sat May 05 17:03:47 +0800 2012			3442370840674007	3442370840674007				3442370840674007	0			0	<a href=" rel="nofollow">iPad客户端</a>	//@bbarecute: [花心]			1744666912	00	3442236773766890	1397720197844
890049-	0		0	Tue May 29 21:27:43 +0800 2012			3451134582789926	3451134582789926				3451134582789926	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	返家后，一阵猛抽，接着是洗澡、吹干毛、灭菌、入笼＂看你还能跑吗？买的猫笼总算安心派上用场了＂，我心想。＂I choose my！I want freedom！＂猫妹在笼里向我不停嚎叫，用我不懂的语言。叫的我头痛，＂流浪黑猫，我不会放过你！＂过后看着手臂被猫妹抓伤的痕迹，我自言自语＂你错，还是我错！＂~／2			1744666912	00	0	1397720197844
890050-	0		0	Fri Sep 30 05:37:43 +0800 2011			3363197629712635	3363197629712635				3363197629712635	0			0	<a href=" rel="nofollow">iPhone客户端</a>	俺就是农民			1744666912	00	3362871205005574	1397720197844
890051-	0		0	Thu Jul 14 13:04:06 +0800 2011			14398112850	14398112850				5629069376750687827	0			0	<a href=" rel="nofollow">iPhone客户端</a>	人啊，都不讲实话：说股票是毒品，都在玩；说金钱是罪恶，都在捞；说美女是祸水，都想要；说高处不胜寒，都在爬；说烟酒伤身体，就不戒；说天堂最美好，都不去			1744666912	00	0	1397720197845
