4894282-	0		2	Fri Sep 14 09:13:14 +0800 2012			3490087620463053	3490087620463053				3490087620463053	0			5	<a href=" rel="nofollow">UC浏览器</a>	艺术家的胸襟和气魄			2187367583	00	3489948856941541	1397731511277
4894283-	0		9	Fri Apr 12 23:30:33 +0800 2013			3566404835931094	3566404835931094				3566404835931094	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	#有主的无主情话#我做过的最自私的事，就是让你快乐。			2187367583	00	0	1397731511277
4894284-	0		1	Mon Jul 02 10:42:11 +0800 2012			3463293303577273	3463293303577273				3463293303577273	0			1	<a href=" rel="nofollow">UC浏览器</a>	睡觉可以治理睡眠不足			2187367583	00	3463293047714168	1397731511277
4894285-	0		1	Sun Dec 01 08:23:15 +0800 2013			3650612866857202	3650612866857202				3650612866857202	0			0	<a href=" rel="nofollow">UC浏览器</a>	你看看，有识货的，可惜我自己都没看着			2187367583	00	3650456515943010	1397731511278
4894286-	0		1	Tue Jul 03 16:59:41 +0800 2012			3463750692491377	3463750692491377				3463750692491377	0			2	<a href=" rel="nofollow">UC浏览器</a>	看吧//@茉姐:『这么快？』 //@欢乐的公司人:『进来了？』 //@手凉的Beaver: 『你轻点』 //@韬光养肥:额 //@饭否阿范: 『卧槽？』 //@风筱筱熙: 『矮马哈哈哈哈』// //@东土大唐三俗和尚: 『你怎么证明』 //@胡紫茶: 『我知道』 //@花不太好: 『您客气』 //@谷大白话: 『也行』 //@认蒸你就熟了: 「别闹			2187367583	00	3463469049537100	1397731511278
4894287-	0		2	Thu Mar 08 20:41:38 +0800 2012			3421407172371879	3421407172371879				3421407172371879	0		#	2	<a href=" rel="nofollow">Android客户端</a>	何必西天万里遥@蒋等等@苏大美			2187367583	00	0	1397731511278
4894288-	0		1	Thu Mar 08 15:00:16 +0800 2012			3421321264850205	3421321264850205				3421321264850205	0			2	<a href=" rel="nofollow">UC浏览器</a>	“嫂嫂，一到你这潇湘馆内，我这头风便好了，这棒儿也是要多大便能变多大了。”//@一弛:那行者笑道：“直娘贼！主公的药也是混吃的？”			2187367583	00	3420994410850518	1397731511279
4894289-	0		1	Mon Dec 03 12:42:17 +0800 2012			3519131258777236	3519131258777236				3519131258777236	0			0	<a href=" rel="nofollow">UC浏览器</a>	怪不得胸无点墨呢，全跑肚子里了			2187367583	00	3519126867433957	1397731511279
4894290-	0		0	Thu Apr 10 12:13:02 +0800 2014			3697781115654695	3697781115654695				3697781115654695	0			0	<a href=" rel="nofollow">360浏览器超速版</a>	马登应该是阿拉伯人发明，隋唐时期才传入中国的，所以关二爷他们应该没有马镫，就靠大腿夹着马背，骑术惊人，马跑起来对蛋蛋的颠簸程度也是惊人的 //@剑神葡萄:不太懂历史，但现在很多历史剧确实太草率太恶心了			2187367583	00	3697736408436045	1397731511279
4894291-	0		1	Tue Jul 03 06:42:19 +0800 2012			3463595327164045	3463595327164045				3463595327164045	0			1	<a href=" rel="nofollow">UC浏览器</a>	愿他天天铜就酒，顿顿钼做粥			2187367583	00	3463519028276122	1397731511280
4894292-	0		2	Thu Dec 27 01:19:31 +0800 2012			3527656744029630	3527656744029630				3527656744029630	0			2	<a href=" rel="nofollow">微博 weibo.com</a>	还是哪位的老问题，您没向毛主席战斗过的地方致以最高的敬意吗？			2187367583	00	3527562787296863	1397731511280
4894293-	0		2	Thu Oct 11 16:09:51 +0800 2012			3499976946299933	3499976946299933				3499976946299933	0			3	<a href=" rel="nofollow">UC浏览器</a>	老夫聊发骚女狂//@顾影无人:#老佛爷的爷#明明是五大三粗的男人，扮演的是个年过花甲的老太后，最后的一幕，却让我以为看到了一个孤苦无依的少女，让人禁不住起了怜惜之心			2187367583	00	3499900060304757	1397731511280
4894294-	0		0	Fri Jun 15 09:00:31 +0800 2012			3457107120281236	3457107120281236				3457107120281236	0			0	<a href=" rel="nofollow">UC浏览器</a>	//@王冉:改善人权是为中国人自己的福祉，这话说得没错。。。但你总得改吧。7个月的孩子都能强行打下来，你以为我们在乎你是为谁而改吗？			2187367583	00	3457096961917177	1397731511281
4894295-	8		12	Fri Dec 06 18:29:37 +0800 2013			3652577411733503	3652577411733503				3652577411733503	0		#	3	<a href=" rel="nofollow">微博手机版</a>	#未成年处女男#强拖病体给处女男边画边讲完后羿射日+嫦娥奔月的故事，处女男问了个问题：“原来那十个太阳分别叫什么名字？他们互相怎么称呼？”			2187367583	00	0	1397731511281
4894296-	0		6	Fri Nov 02 13:29:07 +0800 2012			3507909021384893	3507909021384893				3507909021384893	0			5	<a href=" rel="nofollow">UC浏览器</a>	:明晚7：30东单先锋剧场《老佛爷的爷》只此一场俺今年封不封箱还不一定。终于要露出本来面目了... 其实，我爱你…//@东东枪:是啊，明晚7:30东单先锋剧场，《老佛爷的爷》，只此一场，俺今年北京的演出也就封箱了。终于要露出本来面目了……其实我真是个男的。			2187367583	00	3507869032640808	1397731511281
4894297-	0		4	Sun Sep 23 13:02:15 +0800 2012			3493406749469751	3493406749469751				3493406749469751	0			1	<a href=" rel="nofollow">UC浏览器</a>	我去~~~毁三观啊~~~			2187367583	00	3493350810668808	1397731511282
4894298-	0		1	Tue May 22 16:37:58 +0800 2012			3448524936767214	3448524936767214				3448524936767214	0			3	<a href=" rel="nofollow">微博 weibo.com</a>	肉……			2187367583	00	3448479605217166	1397731511282
4894299-	8		12	Fri Dec 06 18:29:37 +0800 2013			3652577411733503	3652577411733503				3652577411733503	0		#	3	<a href=" rel="nofollow">微博手机版</a>	#未成年处女男#强拖病体给处女男边画边讲完后羿射日+嫦娥奔月的故事，处女男问了个问题：“原来那十个太阳分别叫什么名字？他们互相怎么称呼？”			2187367583	00	0	1397731511282
4894300-	1		9	Mon Jun 03 15:12:32 +0800 2013			3585123662446376	3585123662446376				3585123662446376	0			1	<a href=" rel="nofollow">UC浏览器</a>	就这拨人凑起来，说这些人不烧粮仓我都不信			2187367583	00	3585121992780614	1397731511282
4894301-	0		4	Fri Feb 22 17:11:22 +0800 2013			3548552397710286	3548552397710286				3548552397710286	0			0	<a href=" rel="nofollow">UC浏览器</a>	我看得嘴都抽歪了怨谁			2187367583	00	3547361898439836	1397731511283
4894302-	0		10	Tue Aug 14 14:19:25 +0800 2012			3478930650143970	3478930650143970				3478930650143970	0			2	<a href=" rel="nofollow">UC浏览器</a>	越看越觉得我男生女像			2187367583	00	3478926372569664	1397731511283
4894303-	0		2	Thu Jan 30 20:26:01 +0800 2014			3672538028198359	3672538028198359				3672538028198359	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	#春晚# 岳云鹏终于回归了老本行儿			2187367583	00	0	1397731511283
