4385639-	0		2	Wed Feb 22 23:57:48 +0800 2012			3416020725296076	3416020725296076				3416020725296076	0		#	8	<a href=" rel="nofollow">微博 weibo.com</a>	【安信地板涉嫌甲醛超标(二)】今天12:30～13:00广东卫视《午间新闻》已播出以下网友留言@尘风忘事 @HR雨 @不过份 @陶红兵 @磨砺雅博 @阙东岳 @刘晓云de天空 @水行天下-曹刚 @屈灵合 @人间指南杂志社 @板栗心尖 @Acmilbmy @zenliu @只爱戴红领巾 @众印印务 @一地鸡毛毛maomao @安徽束文 感谢支持！[花]			1882235417	00	0	1397730137818
4385640-	0		5	Sat Feb 18 12:02:31 +0800 2012			3414391162896523	3414391162896523				3414391162896523	0		#	2	<a href=" rel="nofollow">微博 weibo.com</a>	【今天中午12:30即将播出】(1)茂名：黑糖厂工棚产出“黑心糖”(2)故宫失窃案开庭 嫌疑人承认盗窃【播出网友留言】(3)广州物价局解答水价调整方案(4)过万人参加广东高校毕业生招聘会(5)佛山南海：新人求职碰壁多――详情留意今天12:30广东卫视《午间新闻》			1882235417	00	0	1397730137818
4385641-	0		4	Thu Feb 16 08:31:47 +0800 2012			3413613354667848	3413613354667848				3413613354667848	0			0	<a href=" rel="nofollow">微博手机版</a>	#欢迎留言#//@菇少-研究所: 生产企业能把好关，但是到经销商完全没法控制。 我每个星期都会叫朋友陪我去�场，买自己的产品回来，本地市场容易管理//@汕头杨思: 这个时代还有什么食物是安全的啊！//@黄缨: 即便吃不死人，但这些奸商的心早就死了。与无处不在的奸商相比，几个部门有多少人？还是抓到一			1882235417	00	3413473717580744	1397730137819
4385642-	0		5	Wed Jan 18 23:20:06 +0800 2012			3403327649921084	3403327649921084				3403327649921084	0		#	2	<a href=" rel="nofollow">微博 weibo.com</a>	【视频-山西长治公务员考试第1名遭淘汰案:8人涉罪】山西省纪委监察厅对外通报了长治市公务员录用舞弊案，共有10人受到党纪政纪处分，其中8人因涉嫌犯罪问题被移送司法机关处理。			1882235417	00	0	1397730137819
4385643-	0		0	Sat Mar 29 14:49:35 +0800 2014			3693471859008657	3693471859008657				3693471859008657	0			0	<a href=" rel="nofollow">iPad客户端</a>	//@广东天气:发现下冰雹，就快躲到室内哦~ 本周末适合宅			1882235417	00	3693439420383033	1397730137819
4385644-	0		0	Sat Apr 12 08:35:14 +0800 2014			3698451084734906	3698451084734906				3698451084734906	0			0	<a href=" rel="nofollow">iPad客户端</a>	【兰州两城区水质达标 可正常饮用】经甘肃省、兰州市环保部门对城关区、七里河区、西固区、安宁区四区水样苯含量的连续检测，今天凌晨3点15分，确认兰州城关区、七里河区自来水水质达标，可以正常饮用。			1882235417	00	3698300983051466	1397730137820
4385645-	0		5	Mon Feb 06 09:39:15 +0800 2012			3410006450210830	3410006450210830				3410006450210830	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@lxq-勤勤：可乐都几十元一灌//@懒猫家的奶牛：下回到三亚就自带干粮、矿泉水和帐篷吧，就当是到野外探寻。			1882235417	00	3410003127659054	1397730137820
4385646-	0		6	Sat Jan 14 09:09:02 +0800 2012			3401663920646781	3401663920646781				3401663920646781	0		#	6	<a href=" rel="nofollow">微博 weibo.com</a>	欢迎留言【校车新国标初稿未限定车型为长鼻子】#关注两会：校车#有代表称“这次没把车型限制死。无论是长头车还是平头车，校车达到相关安全标准问题就不大。”不过，由于“长鼻子”校车正面碰撞仍然有优势，与会代表们还是建议优先推荐这种车型。			1882235417	00	0	1397730137820
4385647-	0		0	Sat Apr 20 20:52:37 +0800 2013			3569264193878919	3569264193878919				3569264193878919	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	【交通消息】20:43，现时水浸路段广园快速黄村立交路段、天寿路科韵路交界处积水较高，往以上路段行驶车辆注意绕行及避让。			1882235417	00	3569221080082416	1397730137821
4385648-	0		3	Thu Feb 02 20:30:50 +0800 2012			3408720874950664	3408720874950664				3408720874950664	0		#	2	<a href=" rel="nofollow">微博 weibo.com</a>	【“代笔门”事件之我见(二)】(接上一帖)今天12:30～13:00广东卫视《午间新闻》已播出以下网友留言@茅洪斌 @封啸尘_一剑封喉 @边民微博 @彭秋宋律师 @禹海华 @lightandpeace @非主流华仔 @王鹏律师 @井蛙说 @他只剩思念的权利--慕雨 @金玉成 @思念就是一种精神病 @Missling-zl @三少爷-- 感谢支持![花]			1882235417	00	0	1397730137821
4385649-	1		0	Thu Mar 07 22:59:30 +0800 2013			3553351050873609	3553351050873609				3553351050873609	0			2	<a href=" rel="nofollow">新浪视频</a>	#广东卫视午间新闻#【凯特王妃泄露腹中胎儿或为公主？】   （分享自 @新浪视频）			1882235417	00	0	1397730137822
