4521367-	3		95	Tue Jan 28 10:43:53 +0800 2014			3671666754263652	3671666754263652				3671666754263652	0			20	<a href=" rel="nofollow">微博 weibo.com</a>	#2014马上有奖# 相信大家看完僵尸粉的定义之后已经对僵尸粉有所了解，那么鸡鸡在这里出个小题考考大家，五个用户：1@热情的梁永岗 2@小萌萌变成老萌萌 3@独爱风尚系搭配 4@欢欢瑞 5@托着腮发呆 其中有两个是僵尸粉。回答序号+理由，前5名回答正确的宝贝，鸡鸡送大礼。还等什么，快来参加吧。[心]			3239835472	00	0	1397730505693
4521368-	3		47	Fri Mar 21 17:21:56 +0800 2014			3690611099689173	3690611099689173				3690611099689173	0			15	<a href=" rel="nofollow">Weico.iPhone</a>	其实现在正确的修粉步骤是1.关注微博反垃圾 2.回复：修正粉丝 3.确认修粉回复：Y   亲爱的@刘新征 你跳步啦。[酷]更方便快捷的修粉功能已经在激情进行中了，请大家拭目以待吧。			3239835472	00	3690523426435263	1397730505693
4521369-	224		100	Thu Apr 03 18:12:27 +0800 2014			3695334851022329	3695334851022329				3695334851022329	0		#	597	<a href=" rel="nofollow">微博 weibo.com</a>	#周一见#这个话题在微博火了。5天的阅读量超过3.5亿，创造了微博之最。真有这么多用户关注还是有水军呢？热议网友都来自哪里？他们每人都参与了多少次？听说@原创微博卞敬 自己就参与了好几百次；@罗永浩 @王思聪 @罗玉凤 原来你们也很八卦！还有一群“特殊人”他们又是谁？更详细数据猛戳大图！[阴险]			3239835472	00	0	1397730505694
4521370-	2		7	Tue Jan 14 16:11:16 +0800 2014			3666675712860517	3666675712860517				3666675712860517	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	哈哈哈，谢谢谢谢			3239835472	00	3666674429838820	1397730505694
4521371-	3		11	Fri Nov 22 23:08:31 +0800 2013			3647574164374740	3647574164374740				3647574164374740	0			5	<a href=" rel="nofollow">微博 weibo.com</a>	@用户irkd07o6pw 也许他不是大僵尸，也许他只是没有心的铁皮人，寻找他的绿野仙踪。			3239835472	00	3647556170806692	1397730505694
4521372-	1		14	Fri Oct 11 16:54:05 +0800 2013			3632259644904945	3632259644904945				3632259644904945	0			13	<a href=" rel="nofollow">Weico.iPhone</a>	猫猫你走之前欠我的饭能先还了吗？！[可怜] //@江宁公安在线: 咳咳，里面对付骗子的那些损招部分不是警察蜀黍指导的，特此说明[挖鼻屎]。。。#熊猫你要是遭遇家庭暴力记得找妇联或者打110#			3239835472	00	3632243593316880	1397730505694
4521373-	1		16	Sat Oct 12 17:03:15 +0800 2013			3632624339691346	3632624339691346				3632624339691346	0			1	<a href=" rel="nofollow">Weico.iPhone</a>	兄台，果然是有生活的人[偷笑]。遇到内容卖粉、头像卖粉，举报是最快、最直接的解决办法[good]。鸡鸡的小伙伴们随时准备消灭它们[鼓掌]。			3239835472	00	3631869410957696	1397730505695
4521374-	89		40	Wed Nov 20 11:32:38 +0800 2013			3646674264334231	3646674264334231				3646674264334231	0		#	233	<a href=" rel="nofollow">专业版微博</a>	【[太开心]宝贝去哪儿？等等老爸！】《#爸爸去哪儿#》实在太火！[偷笑]机智的网友发挥了"P头士"精神，大胆将爸比们玩坏，#不萌则已一萌惊人#，PS毫(Sang)无(Xin)违(Bing)和(Kuang)感....[哈哈][抱抱]笑死惹[亲亲][嘻嘻]..图via小丑出品 ...视频请戳→ 			1843633441	00	0	1397730509629
4521375-	0		1	Mon Sep 16 00:26:32 +0800 2013			3622951436293576	3622951436293576				3622951436293576	0		#	1	<a href=" rel="nofollow">专业版微博</a>	#王菲李亚鹏离婚#李亚鹏现身机场出口，面对记者的采访，尴尬地笑了笑：“说啥呀”。搜狐娱乐正在现场持续跟进报道，敬请关注！			1843633441	00	0	1397730509630
4521376-	81		67	Thu Apr 10 15:41:06 +0800 2014			3697833481730349	3697833481730349				3697833481730349	0		#	194	<a href=" rel="nofollow">搜狗高速浏览器</a>	【#董卿#要离开央视？】今日，在《#我要上春晚#》录制现场不见主持人董卿身影....搜狐娱乐独家致电央视工作人员，对方三缄其口，据了解，"上春晚"仅是董卿在央视唯一一档节目，不主持这档节目被认为是出走央视的信号！如若属实，这意味着继崔永元、李咏后，又一央视名嘴出走.....			1843633441	00	0	1397730509630
4521377-	64		12	Mon Dec 23 11:05:47 +0800 2013			3658626302017730	3658626302017730				3658626302017730	0		#	39	<a href=" rel="nofollow">搜狗高速浏览器</a>	【奥兰多带儿子出街 小弗林坐老爸肩头卖萌】日前，“精灵王子”奥兰多带着儿子出现在纽约街头。小弗林骑在老爸的肩上，呆萌可爱。[微公益爱心]爸爸，爸爸，我们去哪里啊？[din推撞]			1843633441	00	0	1397730509630
4521378-	38		5	Sun Dec 22 11:24:21 +0800 2013			3658268586787497	3658268586787497				3658268586787497	0		#	8	<a href=" rel="nofollow">搜狗高速浏览器</a>	【成龙被追问蓝洁瑛遭强奸事件：一言难尽】12月21日，成龙在京宣布将在天津建立成家班国际特技公园，他还被记者追问蓝洁瑛坦言多年前曾遭影视大佬强奸事件。此前有港媒报道指，在蓝洁瑛近年穷困潦倒时，她相信的人只有刘德华和成龙。对此事件成龙说一言难尽，两三句话讲不完。			1843633441	00	0	1397730509631
4521379-	301		149	Fri Jan 17 09:49:32 +0800 2014			3667666809659478	3667666809659478				3667666809659478	0		#	454	<a href=" rel="nofollow">搜狗高速浏览器</a>	【#陈思诚#为爱妻定制8.8克拉钻戒....】[心]#男神女神终成眷属#...大溪地婚礼总花费近1500万！陈思诚还为#佟丽娅#特别订制亲自设计8.8克拉钻戒....8.8也是佟丽娅的生日........[偷笑][哈哈]这是有多震撼！这是有多腻害！[偷笑]#拉！仇！恨！#[偷笑]....戳图自己感受.....			1843633441	00	0	1397730509631
4521380-	58		28	Mon Oct 28 10:41:28 +0800 2013			3638326467067320	3638326467067320				3638326467067320	0		#	64	<a href=" rel="nofollow">专业版微博</a>	【独家：#刘亦菲#电影中扮公主 重现“小龙女”风姿】#所谓伊人，在水一方#一袭白色绸质的古代长裙，发髻凌乱，脸色惊慌，造型不失清丽华贵，这是@刘亦菲 新片里的造型，不知道近来一直颇受争议的@�妍希michelle 怎么看？			1843633441	00	0	1397730509631
4521381-	42		1	Mon Mar 03 07:38:52 +0800 2014			3683941380452834	3683941380452834				3683941380452834	0		#	30	<a href=" rel="nofollow">搜狗高速浏览器</a>	【[话筒]正在直播#第86届奥斯卡#红毯】#王家卫#导演来啦！与《#一代宗师#》摄影师菲利浦-勒素与#张叔平#一起走上红毯，这两位分别获得最佳摄影/最佳服装设计两项提名，尤其是张叔平曾凭《#卧虎藏龙#》最佳服装奖噢！[lt切克闹][lt切克闹]"魔镜王"有点酷....			1843633441	00	0	1397730509631
4521382-	10		7	Sat Sep 14 15:51:14 +0800 2013			3622459352265054	3622459352265054				3622459352265054	0		#	90	<a href=" rel="nofollow">专业版微博</a>	【#王菲李亚鹏离婚#：有一种围观叫惊天动地】一切来的太突然，当事人很冷静，有人却比当事人更忙。有人被围追堵截，尴尬之余沉默是金！有人未知先卜，神预算惊呆小伙伴！有人浑水摸鱼，借机炒作蹦�的欢乐！[思考]围观在继续，他们接下来都会很忙，比王菲李亚鹏还要忙！详细戳图：			1843633441	00	0	1397730509632
4521383-	6		10	Tue Mar 18 15:36:59 +0800 2014			3689497521224748	3689497521224748				3689497521224748	0			10	<a href=" rel="nofollow">媒体版微博</a>	从2004年到现在十年，引进内地的韩国电影约21部→喜剧片6部、爱情片6部、动和特效8部，动画片1部，几乎所有影片不乏大卡司，票房大多2000万上下，最高6700万.....《#雪国列车#》在一个冷淡的档期上映，能否成为第一部过亿的韩国电影，很是值得期待.....[思考]你会去贡献票房吗？			1843633441	00	3689400791352730	1397730509632
4521384-	33		15	Thu Apr 03 09:03:58 +0800 2014			3695196820622473	3695196820622473				3695196820622473	0		#	108	<a href=" rel="nofollow">搜狗高速浏览器</a>	【#宋方金#：还想和#宋丹丹#合作】早前跟宋丹丹舌战的编辑宋方金，再次谈及这场风波，宋方金说：这是一次特殊情况，以后不会再让演员改剧本的事发生，也不会避讳再与宋丹丹合作，否认"二宋之争"是他单方面炒作，称自己虽没社会知名度，但业内知名度很高，不需要炒作[思考].....			1843633441	00	0	1397730509632
4521385-	2		0	Fri Oct 18 17:06:32 +0800 2013			3634799489134812	3634799489134812				3634799489134812	0			0	<a href=" rel="nofollow">专业版微博</a>	【李某某二审律师现新转折 高子程：我没接李案】[思考]			1843633441	00	3634105868741361	1397730509633
4521386-	60		44	Wed Apr 02 17:21:42 +0800 2014			3694959691426142	3694959691426142				3694959691426142	0		#	47	<a href=" rel="nofollow">搜狗高速浏览器</a>	【[话筒]Q2综艺看什么？】随着《#最强大脑#》《#我是歌手#》收官，第二季度综艺大战渐渐拉响，接下来我们可以看到：四处玩耍的《#花儿与少年#》，#约翰尼-德普#加持的《中国梦想秀》，吃货们的《舌尖2》，#尼坤#客串的《#如果爱#》.......[思考]你看好哪个能撬动收视？详细戳→			1843633441	00	0	1397730509633
4521387-	8		10	Tue Aug 27 12:33:12 +0800 2013			3615886537807669	3615886537807669				3615886537807669	0			14	<a href=" rel="nofollow">微博 weibo.com</a>	恭喜恭喜！"晶刚宝贝"霍家第四代首位男孙....[鼓掌][鼓掌][鼓掌]			1843633441	00	3615884243812560	1397730509633
4521388-	49		36	Tue Feb 18 17:58:57 +0800 2014			3679386387178811	3679386387178811				3679386387178811	0		#	37	<a href=" rel="nofollow">搜狗高速浏览器</a>	【《我结》世界版 #SHINee#成员#Key#牵手日本嫩模[爱你]】MBC综艺节目《#我们结婚了#》世界版中组合SHINee成员Key的假想妻子将由日本模特#Yagi Arisa#出演，Yagi Arisa在与制作组见面时表示“因为现在恋爱经验还不多，所以更加期待。希望成为像#朋友般的夫妇#。”[得意地笑]			1843633441	00	0	1397730509633
4521389-	66		26	Tue Jan 14 10:16:07 +0800 2014			3666586336178242	3666586336178242				3666586336178242	0		#	43	<a href=" rel="nofollow">搜狗高速浏览器</a>	【#孙燕姿#行星装40颗灯泡穿上身】睽违乐坛3年孙燕姿新歌《#克卜勒#》将于1月15日公开，新造型"克卜勒行星装"特别有学问，层层关卡最里层是铁板再附上一层电路板，然后40颗LED灯缝在最外层纱裙里，据说穿这套衣服不能穿内衣，穿上去后还不能坐...[偷笑][偷笑]#变色水母即视感#...			1843633441	00	0	1397730509634
4521390-	54		39	Mon Dec 23 15:26:05 +0800 2013			3658691813040344	3658691813040344				3658691813040344	0		#	180	<a href=" rel="nofollow">搜狗高速浏览器</a>	【《#天雷八部#》？你看了吗？[偷笑]】#别以为偶像剧披上武侠外衣 我就不认识你了#！#钟汉良#、#金起范#主演的《#新天龙八部#》昨晚一播出，瞬间get"翻拍史上最多槽点"的赞誉：明丽的色调...颠覆的剧情...亮瞎的造型，乔峰已成滑板运动员，木婉清蒙着蕾丝内裤出场！质检报告请戳→			1843633441	00	0	1397730509634
4521391-	263		71	Sat Mar 01 09:50:56 +0800 2014			3683249840538713	3683249840538713				3683249840538713	0		#	156	<a href=" rel="nofollow">搜狗高速浏览器</a>	【"星星"欧美遭冷遇：#叫兽二千舌吻太纯情#】[炸鸡和啤酒]东方"星星"西方遇冷！《#来自星星的你#》因文化差异在欧美反应冷淡，外国喷友说：外星人地球人的爱情故事，对于有60年电视剧发展史的欧美来说并不新鲜，他们更爱有黑暗面的故事.....#叫兽二千纯爱在欧美吃不开#？[lt闪瞎]			1843633441	00	0	1397730509634
4521392-	40		47	Thu Sep 05 08:38:12 +0800 2013			3619088885027261	3619088885027261				3619088885027261	0		#	246	<a href=" rel="nofollow">专业版微博</a>	【#韩庚#为拍《#变形金刚4#》苦练英语】迈克尔-贝执导《变4》命名"灭绝年代"，除李冰冰外韩庚也将加盟，下周他将前往芝加哥开始拍摄，由于需全英文对白，目前他正苦练英语中，至于角色他则保密到底..！[思考]《变4》将模仿《钢铁侠3》陡增中国元素，预计2014年6月27日上映....			1843633441	00	0	1397730509634
4521393-	22		8	Sat Oct 19 15:11:37 +0800 2013			3635132966017382	3635132966017382				3635132966017382	0		#	15	<a href=" rel="nofollow">专业版微博</a>	【#陈晓东#承诺：微博粉丝过600万秀人鱼线[来]】日前，陈晓东现身宝丽金佛山演唱会，穿着黑色皮衫，裤摇滚味十足。其微博粉丝破500万，被粉丝要求福利，他承诺�“过600万就会秀出两条人鱼线的健身照刺激一下怎样？破1000万别#呼唤前列腺#。”#人鱼线是什么 好害羞#[羞嗒嗒]			1843633441	00	0	1397730509635
4521394-	705		48	Tue Apr 08 22:43:48 +0800 2014			3697215077427677	3697215077427677				3697215077427677	0		#	62	<a href=" rel="nofollow">搜狗高速浏览器</a>	【#张亮带儿子踏青# #天天#放风筝喂兔子秀长腿[心]】近期踏青的人真不少！@张亮Sean 也带着@张悦轩 出门游玩，可爱的天天多日不见又长高不少，又是放风筝又是喂兔子，相当欢快。网友们惊叹：“#天天腿太长了#！”[花心]#未来的长腿欧巴# 			1843633441	00	0	1397730509635
4521395-	8		4	Thu Dec 19 15:12:48 +0800 2013			3657238914708552	3657238914708552				3657238914708552	0		#	24	<a href=" rel="nofollow">搜狗高速浏览器</a>	【汤姆克鲁斯皮特有望合作新片 二十年后再携手】据国外媒体报道，曾在1994年合作过《夜访吸血鬼》(Interview with the Vampire)的汤姆-克鲁斯(Tom Cruise)和布拉德-皮特(Brad Pitt)两大男星有望在二十年后再度携手，共赴《地狱驾驶》(Go Like Hell)。			1843633441	00	0	1397730509636
4521396-	59		7	Thu Dec 26 22:54:04 +0800 2013			3659891711023033	3659891711023033				3659891711023033	0		#	22	<a href=" rel="nofollow">搜狗高速浏览器</a>	【张曼玉为慈善设计熊猫雕塑 取名008特务[哈哈]】日前，张曼玉获邀设计40厘米高的白色熊猫雕塑，为中国保护大熊猫研究中心作慈善拍卖。张曼玉设计的雕塑名为“008”特务熊猫，熊猫眼安装了网络摄录机，代表“你看熊猫的同时也被熊猫看”。[熊猫]			1843633441	00	0	1397730509636
