4955382-	0		0	Sat May 04 12:18:23 +0800 2013			3574208204736215	3574208204736215				3574208204736215	0			1	<a href=" rel="nofollow">vivo X1</a>	转发微博			2322750624	00	3574207420508869	1397731674358
4955383-	0		0	Sat Aug 18 16:52:13 +0800 2012			3480418655348366	3480418655348366				3480418655348366	0			0	<a href=" rel="nofollow">华为Ascend手机</a>	转发微博			2322750624	00	3480412699633799	1397731674358
4955384-	0		0	Fri Sep 14 08:12:14 +0800 2012			3490072269340697	3490072269340697				3490072269340697	0			0	<a href=" rel="nofollow">华为Ascend手机</a>	爸爸，妈妈，我爱你们！			2322750624	00	3489908163381832	1397731674359
4955385-	0		0	Fri Jul 19 09:28:52 +0800 2013			3601707018027773	3601707018027773				3601707018027773	0			0	<a href=" rel="nofollow">vivo X1</a>	//@1句实话:转发微博			2322750624	00	3601702781383968	1397731674359
4955386-	0		1	Thu Nov 08 09:00:40 +0800 2012			3510015790515798	3510015790515798				3510015790515798	0			0	<a href=" rel="nofollow">华为Ascend手机</a>	转发微博			2322750624	00	3510014449108327	1397731674359
4955387-	0		0	Fri Sep 21 10:41:19 +0800 2012			3492646502505286	3492646502505286				3492646502505286	0			0	<a href=" rel="nofollow">华为Ascend手机</a>	转发微博			2322750624	00	3492337714076355	1397731674360
4955388-	0		0	Sat May 25 08:57:08 +0800 2013		type:Pointcoordinates:#37.412357#118.65135	3581767703491878	3581767703491878				3581767703491878	0		#	0	<a href=" rel="nofollow">vivo X1</a>	80后美好回忆 我在:			2322750624	00	0	1397731674360
4955389-	0		0	Thu Sep 06 08:44:38 +0800 2012			3487181324288185	3487181324288185				3487181324288185	0			0	<a href=" rel="nofollow">华为Ascend手机</a>	家教挺严啊//@周�-小尖果儿:喝酒啦？别忘了啊！你懂的[偷笑]//@许健铁刨花儿:吃吧喝吧！Happy起来！[嘻嘻]			2322750624	00	3487045894454920	1397731674360
4955390-	0		0	Mon Apr 08 07:22:39 +0800 2013			3564711692047377	3564711692047377				3564711692047377	0			0	<a href=" rel="nofollow">vivo X1</a>	//@山东快书传人高洪胜:转发微博			2322750624	00	3564182119068085	1397731674361
4955391-	1		0	Fri Mar 22 07:07:34 +0800 2013			3558547306720190	3558547306720190				3558547306720190	0			0	<a href=" rel="nofollow">vivo X1</a>	//@笑话村:有趣的经典抓拍			2322750624	00	3557706419555933	1397731674361
4955392-	0		0	Tue Jun 11 07:24:02 +0800 2013			3587904867480785	3587904867480785				3587904867480785	0			0	<a href=" rel="nofollow">vivo X1</a>	早安//@1朵长颈鹿:早安[呵呵]			2322750624	00	3587032641524666	1397731674361
4955393-	0		0	Fri May 24 13:33:42 +0800 2013			3581474916087752	3581474916087752				3581474916087752	0			0	<a href=" rel="nofollow">vivo X1</a>	我也遇到过，存一千，给我存了一万，幸亏我及时发现，又扣除九千//@崔裕晨:转发微博			2322750624	00	3581469731070376	1397731674362
4955394-	0		0	Thu Aug 30 08:16:42 +0800 2012			3484637579932847	3484637579932847				3484637579932847	0			0	<a href=" rel="nofollow">华为Ascend手机</a>	转发微博			2322750624	00	3484633398713728	1397731674362
4955395-	0		0	Sat Sep 29 08:20:59 +0800 2012			3495510289374617	3495510289374617				3495510289374617	0			0	<a href=" rel="nofollow">华为Ascend手机</a>	有道理，记得把亲人跟仇人分清楚！			2322750624	00	3495357805949069	1397731674362
4955396-	0		0	Tue Aug 21 08:49:26 +0800 2012			3481384326354153	3481384326354153				3481384326354153	0			0	<a href=" rel="nofollow">华为Ascend手机</a>	转发微博			2322750624	00	3481281306273801	1397731674363
4955397-	0		0	Fri Sep 21 10:39:11 +0800 2012			3492645965598571	3492645965598571				3492645965598571	0			0	<a href=" rel="nofollow">华为Ascend手机</a>	转发微博			2322750624	00	3492359302196965	1397731674363
4955398-	0		0	Sat Mar 23 07:03:50 +0800 2013			3558908755399928	3558908755399928				3558908755399928	0			0	<a href=" rel="nofollow">vivo X1</a>	//@�弦�林:转发微博			2322750624	00	3558893445212570	1397731674363
4955399-	0		0	Thu Jul 11 10:03:32 +0800 2013			3598816639283229	3598816639283229				3598816639283229	0			0	<a href=" rel="nofollow">vivo X1</a>	[吃惊][吃惊][吃惊][吃惊][吃惊][吃惊]			2322750624	00	3598812758890560	1397731674363
4955400-	0		0	Mon Aug 05 09:47:30 +0800 2013			3607872300993916	3607872300993916				3607872300993916	0			0	<a href=" rel="nofollow">vivo X1</a>	请不要再嘲笑中国足球了，中国男足世界排名第83位，远远高于中国在世界上的人均gdp排名、人均收入排名、官员清廉指数排名、社会福利排名、教育水平排名、医疗体系排名、环境指数排名、人均自然资源排名、幸福指数排名！			2322750624	00	0	1397731674364
4955401-	0		0	Thu Sep 06 08:30:39 +0800 2012			3487177801159912	3487177801159912				3487177801159912	0			0	<a href=" rel="nofollow">华为Ascend手机</a>	//@未满十八周岁的禁止关注:[哈哈][哈哈][哈哈]			2322750624	00	3486700757918802	1397731674364
4955402-	0		0	Mon Jul 15 10:50:31 +0800 2013			3600278018707352	3600278018707352				3600278018707352	0			0	<a href=" rel="nofollow">vivo X1</a>	他妈的//@山野土郎中: //@1句实话: [吃惊][吃惊]			2322750624	00	3600212960654419	1397731674365
4955403-	1		0	Wed Jun 19 19:02:12 +0800 2013			3590979674355150	3590979674355150				3590979674355150	0			0	<a href=" rel="nofollow">vivo X1</a>	转发微博			2322750624	00	3590975647218230	1397731674365
4955404-	0		0	Thu Nov 15 08:30:53 +0800 2012			3512545010492442	3512545010492442				3512545010492442	0			0	<a href=" rel="nofollow">华为Ascend手机</a>	转发微博			2322750624	00	3512537770921367	1397731674366
4955405-	0		0	Sat Sep 22 08:24:47 +0800 2012			3492974530398826	3492974530398826				3492974530398826	0			0	<a href=" rel="nofollow">华为Ascend手机</a>	//@毒药女流氓:转发微博			2322750624	00	3492802707401952	1397731674366
4955406-	0		0	Fri May 24 13:39:23 +0800 2013			3581476346148798	3581476346148798				3581476346148798	0			0	<a href=" rel="nofollow">vivo X1</a>	悲催//@相声演员程远兵://@连兴社李松岩: //@80后的赵旭: 下回出去抢包先看看黄历。哦对……没下回了。			2322750624	00	3581270686682463	1397731674366
4955407-	0		0	Fri Jul 19 15:14:11 +0800 2013			3601793923741514	3601793923741514				3601793923741514	0			0	<a href=" rel="nofollow">vivo X1</a>	转发微博			2322750624	00	3595992840199246	1397731674367
4955408-	0		0	Thu Jul 11 09:58:24 +0800 2013			3598815347149142	3598815347149142				3598815347149142	0			0	<a href=" rel="nofollow">vivo X1</a>	转发微博			2322750624	00	3595652581759659	1397731674367
4955409-	0		0	Wed Apr 10 08:07:17 +0800 2013			3565447704529403	3565447704529403				3565447704529403	0			0	<a href=" rel="nofollow">vivo X1</a>	转发微博			2322750624	00	3565445640152558	1397731674367
4955410-	0		1	Wed Mar 06 19:42:15 +0800 2013			3552939019254909	3552939019254909				3552939019254909	0			1	<a href=" rel="nofollow">vivo X1</a>	这届政府领导值得我们怀念//@崔裕晨:该歇歇了			2322750624	00	3552908890668469	1397731674367
