428134-	0		1	Sat Aug 03 23:40:58 +0800 2013			3607357282472818	3607357282472818				3607357282472818	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	看了几集，有点笑点，但是财神把自已公知的身份和口气融合在了剧本台词里，有点过于生硬，完全没有当年武林外传那种符合平民化却又有艺术加工过的笑料了。//@宁财神: 官方逼死同人～			1706779320	00	3607335958149379	1397718810181
428135-	0		1	Mon Jan 07 23:23:16 +0800 2013			3531976143471348	3531976143471348				3531976143471348	0			1	<a href=" rel="nofollow">iPhone客户端</a>	回复@李小蛙:放弃一件事很容易，但要坚持一件事很难很难，没有几个人可以，如果这个微博真是一个人在运营，那相当了不起。[酷][酷] //@李小蛙:连续转，想必您很欣赏它啊。 //@Alvin_Tshia:再次证明，再无聊平淡的事，坚持总会有收获那天的。[哈哈][哈哈][嘻嘻][嘻嘻]			1706779320	00	3531925014948533	1397718810181
428136-	0		3	Sun Jul 14 21:30:48 +0800 2013			3600076758876627	3600076758876627				3600076758876627	0			1	<a href=" rel="nofollow">iPhone客户端</a>	曾成杰女儿在打感情牌博取社会关注而已，法律上曾成杰就该是重罪，只是法院在处理上不太符合人道精神而已，目前我们整个社会都缺这个。 //@一毛不拔大师:回复@吃糖牙不痛:如果这个定义，曾成杰未必符合吧？ //@吃糖牙不痛:不对，集资诈骗罪是一开始就有将财物占为己有的目的，集资只是诈骗财物的手段而			1706779320	00	3600055166297533	1397718810182
428137-	0		0	Mon Dec 03 18:30:06 +0800 2012			3519218789885661	3519218789885661				3519218789885661	0			0	<a href=" rel="nofollow">iPhone客户端</a>	暂不支持[嘻嘻][嘻嘻] //@芦笋-芦先生:@Alvin_Tshia			1706779320	00	3519199139620520	1397718810182
428138-	0		1	Sun May 26 17:15:49 +0800 2013			3582255584504146	3582255584504146				3582255584504146	0			2	<a href=" rel="nofollow">iPhone客户端</a>	竟然可以排第九，不可思议。			1706779320	00	3582251621303819	1397718810182
428139-	1		9	Mon Oct 28 15:35:56 +0800 2013			3638400575407473	3638400575407473				3638400575407473	0			7	<a href=" rel="nofollow">微博 weibo.com</a>	产品好坏不重要，重要的是会不会吹牛B，深刻感觉这句话的内涵。			1706779320	00	0	1397718810182
428140-	0		0	Fri Aug 30 12:33:39 +0800 2013			3616973810782826	3616973810782826				3616973810782826	0			1	<a href=" rel="nofollow">iPhone客户端</a>	肯定是 @徐威特VT //@fabio汪:必须且只能是@徐威特VT //@江洋pcuseman: 当然是@徐威特VT//@王华东:当然是@徐威特VT //@经纬庄明浩:当然是@徐威特VT //@陈某2013: 当然是@徐威特VT //@苍-MrCang:当然是@徐威特VT //@HC-UX: 当然是@徐威特VT			1706779320	00	3616931925908240	1397718810183
428141-	0		0	Fri Aug 23 22:49:32 +0800 2013			3614592096115054	3614592096115054				3614592096115054	0			1	<a href=" rel="nofollow">iPhone客户端</a>	真好听[鼓掌][鼓掌][鼓掌]			1706779320	00	3614591441139892	1397718810183
428142-	0		0	Tue Nov 12 21:59:23 +0800 2013			3643932892058753	3643932892058753				3643932892058753	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	三中全会公报发布后 ，本界政府的股票基本跌停了，估计至少要跌到2020年。			1706779320	00	0	1397718810183
428143-	0		0	Sun Jun 02 14:44:00 +0800 2013			3584754097623037	3584754097623037				3584754097623037	0			0	<a href=" rel="nofollow">WeicoHD.iPad</a>	坐飞机金贵 //@Therealruing: 因为坐飞机的人总觉得自己是有身份的人，要有话语权//@飞常准: 大家怎么看？			1706779320	00	3584748352032380	1397718810184
