1018814-	0		2	Fri Aug 05 18:50:35 +0800 2011			3343103440610954	3343103440610954				3343103440610954	0		#	3	<a href=" rel="nofollow">微博 weibo.com</a>	#Rasananda Phangan Island Resort & Spa by Anantara#---酒吧、泳池和大海			2121441093	00	0	1397720563657
1018815-	0		0	Sat Aug 20 22:00:11 +0800 2011			3348586972787611	3348586972787611				3348586972787611	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	感谢您分享度假美图！期待您的持续关注!			2121441093	00	3348146168656632	1397720563657
1018816-	0		0	Thu Jul 14 10:00:52 +0800 2011			14383313848	14383313848				5629022158049259356	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	#Anantara Golden Triangle Resort & Spa#---Elephant Bar 2			2121441093	00	0	1397720563657
1018817-	0		0	Fri Aug 19 10:45:55 +0800 2011			3348054900079650	3348054900079650				3348054900079650	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	感谢所有到访Anantara的客人!Anantara品牌将持续秉承永无止境的诚挚待客之道，为每一个热爱地球、热爱生活、热爱旅行的人呈现地球上最美的角落，打造绝无仅有的度假胜地和休闲体验。欢迎大家积极分享度假美图和心水体验！期待您继续关注！			2121441093	00	12207663466	1397720563658
1018818-	0		1	Tue Jul 26 11:13:50 +0800 2011			15344590692	15344590692				3339364616888588	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	这不是油画，这是人生。时光在安纳塔拉巴厘岛塞米雅克水疗度假村的海景露台上停滞。			2121441093	00	11117684716	1397720563658
1018819-	0		0	Fri Aug 19 10:46:33 +0800 2011			3348055059467974	3348055059467974				3348055059467974	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	感谢所有到访Anantara的客人!Anantara品牌将持续秉承永无止境的诚挚待客之道，为每一个热爱地球、热爱生活、热爱旅行的人呈现地球上最美的角落，打造绝无仅有的度假胜地和休闲体验。欢迎大家积极分享度假美图和心水体验！期待您继续关注！			2121441093	00	12200377152	1397720563658
1018820-	0		0	Fri Oct 21 15:37:57 +0800 2011			3370958830611905	3370958830611905				3370958830611905	0		#	1	<a href=" rel="nofollow">微博 weibo.com</a>	#Thank you for loving Anantara#-去马代很简单，不用签证，也不需要什么攻略路线，只要订好酒店，买好机票，收拾行李就能出发了。			2121441093	00	0	1397720563659
1018821-	0		0	Thu Jul 21 09:35:43 +0800 2011			14919737181	14919737181				3337527985659021	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	#Anantara Hua Hin Resort & Spa#---Bill Bensley designed tropical gardens			2121441093	00	0	1397720563659
1018822-	0		0	Thu Jan 05 14:25:46 +0800 2012			3398482147120474	3398482147120474				3398482147120474	0		#	1	<a href=" rel="nofollow">微博 weibo.com</a>	#Thank you for loving Anantara# (楼主摄影技术了得啊!)			2121441093	00	0	1397720563659
1018823-	2		1	Wed Jan 22 14:13:22 +0800 2014			3669545145395751	3669545145395751				3669545145395751	0			1	<a href=" rel="nofollow">专业版微博</a>	预祝农历春节期间将仍然在一线为宾客们提供服务的团队同仁们，致以新春的问候！大家辛苦啦！预祝各位新春快乐，马年吉祥如意[青啤鸿运当头]			2121441093	00	3669502577926418	1397720563660
1018824-	0		1	Wed Dec 28 17:50:51 +0800 2011			3395634654215147	3395634654215147				3395634654215147	0		#	5	<a href=" rel="nofollow">微博 weibo.com</a>	#Right Here Waiting#萨巴尼亚岛曾经是阿联酋前总统谢赫・扎耶德・本・苏尔坦・阿勒・纳哈扬的私人休闲岛。扎耶德于1971年阿联酋建国时起就开始担任总统，直到2004年去世。扎耶德在萨巴尼亚岛专为阿拉伯半岛本地动物建立了一个自然保护区，这个保护区现在已对公众开放 / Photo: Anantara Al Yamm Lodges			2121441093	00	0	1397720563660
1018825-	0		1	Thu Jul 21 10:59:25 +0800 2011			14926118437	14926118437				3337549049524073	0		#	1	<a href=" rel="nofollow">微博 weibo.com</a>	#Anantara Hua Hin Resort & Spa#---Main entrance by night			2121441093	00	0	1397720563660
1018826-	0		3	Tue Dec 13 16:44:52 +0800 2011			3390182222570750	3390182222570750				3390182222570750	0		#	5	<a href=" rel="nofollow">微博 weibo.com</a>	#Right Here Waiting# - 无论你去哪里，无论你做什么，我会在一直这里等你。			2121441093	00	0	1397720563660
1018827-	0		0	Fri Aug 19 10:55:32 +0800 2011			3348057320386705	3348057320386705				3348057320386705	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	很有爱的一家子，祝愿你们幸福永远！感谢你们对Anantara品牌的关注和支持！			2121441093	00	12405725917	1397720563661
1018828-	0		0	Mon Sep 26 15:47:53 +0800 2011			3361901631602337	3361901631602337				3361901631602337	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	#Qasr Al Sarab Desert Resort by Anantara#-土黄色的城堡、传统的阿拉伯布艺、镶满宝石的银器、古铜的吊灯映衬着镀金马赛克，营造出温馨奢华的氛围。所有的豪华客房均配以淋浴、超大浴缸、免费WiFi和iPod底座，亦有大床房与双床房可供选择。			2121441093	00	0	1397720563661
1018829-	0		0	Tue Jan 10 10:55:15 +0800 2012			3400241099503218	3400241099503218				3400241099503218	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	#Thank you for loving Anantara#2011年12月1日 马尔代夫Anantara Dhigu度假村			2121441093	00	0	1397720563661
1018830-	0		4	Wed May 08 19:48:08 +0800 2013			3575770935060408	3575770935060408				3575770935060408	0			0	<a href=" rel="nofollow">专业版微博</a>	多谢分享，顺祝夏安！ [呵呵]			2121441093	00	3573536301927099	1397720563662
1018831-	1		4	Thu Mar 20 13:31:33 +0800 2014			3690190734501396	3690190734501396				3690190734501396	0			0	<a href=" rel="nofollow">专业版微博</a>	#安纳塔拉在中国# 何苦为哪里都人满为患的法定假日去哪里旅游而烦恼？趁着春暖花开的好时节，快来好好享受热点旅游目的地的难得的清静和淡季优惠吧[心]！@三亚半山半岛安纳塔拉度假酒店 期待您的莅临[来]			2121441093	00	3688104999905824	1397720563662
1018832-	0		3	Sun Jul 22 20:39:04 +0800 2012			3470691275706802	3470691275706802				3470691275706802	0		#	4	<a href=" rel="nofollow">专业版微博</a>	#美奈安纳塔拉水疗度假村# 共有89间客房、套房及别墅，整体设计风格的主旨是将越南传统风情融于热带园林之中，同时将迷人的花园、清澈的池塘、碧绿的淡水湖与蔚蓝的海洋错落有序地点睛其中。度假村中目前共有六种不同风格的别墅，别墅浴室内配有大型石制浴池和独立的雨淋花撒，是追求享受的理想选择。			2121441093	00	0	1397720563662
1018833-	0		1	Mon Dec 26 18:24:30 +0800 2011			3394918347302710	3394918347302710				3394918347302710	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	梦的开始。。。			2121441093	00	3394892812617090	1397720563663
1018834-	0		13	Mon Jul 18 10:38:23 +0800 2011			14685167786	14685167786				3336456592486599	0		#	26	<a href=" rel="nofollow">微博 weibo.com</a>	#Anantara Dhigu Resort & Spa Maldives#---Deluxe Sunset Beach Front Villa Bathroom by night			2121441093	00	0	1397720563663
1018835-	0		1	Thu Jan 12 17:03:37 +0800 2012			3401058586190149	3401058586190149				3401058586190149	0		#	10	<a href=" rel="nofollow">微博 weibo.com</a>	#Anantara Destinations#越南。美奈。世界级的风筝冲浪天堂。冲浪！很刺激，不是所有人都敢玩！马克・吐温如此形容：就算闪电快车，也难赶上这个毛骨悚然的速度！每年12月至来年3月的黄金时节吸引了无数欧洲和北美的冲浪客来此体验浪尖上的风驰电掣！这也是为什么在Mui Ne可以看到大量的帅哥美女！			2121441093	00	0	1397720563663
1018836-	0		0	Fri Aug 19 12:51:02 +0800 2011			3348086386675546	3348086386675546				3348086386675546	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博。			2121441093	00	14520689601	1397720563664
1018837-	0		1	Mon Aug 29 14:45:25 +0800 2011			3351739051255014	3351739051255014				3351739051255014	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	#Thank you for loving Anantara#			2121441093	00	0	1397720563664
1018838-	0		0	Tue Dec 27 17:42:10 +0800 2011			3395270077227380	3395270077227380				3395270077227380	0		#	1	<a href=" rel="nofollow">微博 weibo.com</a>	#Thank you for loving Anantara#蓝蓝蓝蓝蓝蓝蓝。。。。。。原图出处：			2121441093	00	0	1397720563664
1018839-	0		1	Thu Dec 01 11:52:54 +0800 2011			3385760097428923	3385760097428923				3385760097428923	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	美啊！			2121441093	00	3385759828558121	1397720563664
1018840-	0		0	Tue Jul 26 13:30:41 +0800 2011			15358587566	15358587566				3339399056393528	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	#Be Inspired by Anantara 安纳塔拉：灵感之源#---波普岛的海边，深吸一口气，聆听内心的声音。			2121441093	00	0	1397720563665
