2195808-	0		0	Mon Sep 09 16:23:27 +0800 2013			3620655519682276	3620655519682276				3620655519682276	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	【关于“网络谣言”入刑的具体指标出台】两高司法解释规定，利用信息网络诽谤他人，同一诽谤信息实际被点击、浏览次数达到5000次以上，或者被转发次数达到500次以上的，应当认定为刑法第246条第1款规定的“情节严重”，可构成诽谤罪。			1617043603	00	0	1397724046958
2195809-	0		1	Sun Apr 06 09:43:16 +0800 2014			3696293874382596	3696293874382596				3696293874382596	0		#	0	<a href=" rel="nofollow">搜狐新闻客户端</a>	【原来爱睡懒觉的人，有这么多优点！】爱睡懒觉的人���很重感情，只要是真心认定的朋友，都会真心对待。?　　　　　　爱睡懒觉的人���很浪漫，最讨厌软弱拖.. （分享自@搜狐新闻客户端）			1617043603	00	0	1397724046959
2195810-	0		0	Mon Oct 21 16:31:38 +0800 2013			3635877878149329	3635877878149329				3635877878149329	0		#	0	<a href=" rel="nofollow">搜狐新闻客户端</a>	穷孩子要穷养，富干部要富养。这话谁说的？#搜狐新闻#【贫困县政府大楼豪华 学校如难民营】豪华政府大楼旁边的城镇中学环境脏乱如“难民营”。 （分享自@搜狐新闻客户端）			1617043603	00	0	1397724046959
2195811-	1		0	Thu Oct 31 12:55:13 +0800 2013			3639447294230173	3639447294230173				3639447294230173	0			0	<a href=" rel="nofollow">Android客户端</a>	[嘻嘻]我也试过，没坚持//@博志微评:好建议！//@正义微言联合会:这个建议好！//@反腐史记:就不拖累ZF了，自己存点儿来养老，也给下一代留点儿[挖鼻屎]			1617043603	00	3639406356962114	1397724046959
2195812-	0		0	Sun Sep 29 07:29:56 +0800 2013			3627769017527407	3627769017527407				3627769017527407	0		#	0	<a href=" rel="nofollow">搜狐新闻客户端</a>	【张家怎么了？】张家界名扬四海后，张家川不甘落后，如今河北张家口也不甘寂寞，该市一国土局"迎国庆"闭门唱歌，连续一个多星期未上班，市民办理业务几经耽搁。 光唱歌就能唱出一个伟大复兴的中国梦么？张家，又来了一个求出名的。			1617043603	00	0	1397724046959
2195813-	0		2	Thu Oct 31 15:10:56 +0800 2013			3639481439374462	3639481439374462				3639481439374462	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	[赞][赞][赞]//@杭州山沟沟景区: 好活动，童鞋们要关注！@余杭出入境 @浙江省旅游局@杭州市旅游委员会@余杭旅游@梦溪谷谷主@行者老丁@杭州双溪漂流@东天目山@余杭新闻网@余杭发布@陈聪728 @余杭公安 @余杭公安胡冰			1617043603	00	3639477991436922	1397724046960
2195814-	0		0	Wed Oct 23 10:32:47 +0800 2013			3636512337742723	3636512337742723				3636512337742723	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	【梅德韦杰夫：公务员没权利在外国拥有资产】他表示，“一个公务员从现在开始就没有权利在外国拥有资产，包括一些股份，而且他要关闭在外国银行的账户，因为这些官员要制定国家经济政策，所以一定要跟自己的经济一起分担风险。”老俄走的邪路，真的很邪，耶！			1617043603	00	0	1397724046960
2195815-	0		1	Sat Oct 26 18:54:52 +0800 2013			3637725859341108	3637725859341108				3637725859341108	0			1	<a href=" rel="nofollow">Android客户端</a>	顶你			1617043603	00	3637725582182109	1397724046960
2195816-	0		0	Fri Nov 29 11:22:34 +0800 2013			3649933221541571	3649933221541571				3649933221541571	0			0	<a href=" rel="nofollow">搜狐新闻客户端</a>	教育出了问题，这个社会肯定要出问题。至于“100万收一个学生”这事，有必要请人民大学的校长出来走几步！#搜狐新闻#【人大教授:"100万上人大"听过】 （分享自@搜狐新闻客户端）			1617043603	00	0	1397724046960
2195817-	0		0	Thu Jul 04 16:52:50 +0800 2013			3596382923738446	3596382923738446				3596382923738446	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	【哈哈：男子酒驾被查亮出“酒驾许可证” 自称国家特工】你听说过“酒驾许可证”吗？ 7月2日晚，绩溪县繁华街道附近，一个小年轻被交警拦下后，煞有介事地掏出“酒驾许可证”，称是公安部颁发，他已通过酒后驾驶考试。这个不靠谱的谎言很快被交警戳穿，司机因酒驾扣光12分并罚款1500元。			1617043603	00	0	1397724046961
2195818-	0		0	Tue Mar 26 19:25:06 +0800 2013			3560182468258089	3560182468258089				3560182468258089	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博			1617043603	00	3560166987211644	1397724046961
2195819-	1		1	Thu Nov 07 07:32:16 +0800 2013		type:Pointcoordinates:#30.181667#119.940834	3641902727466969	3641902727466969				3641902727466969	0		#	2	<a href=" rel="nofollow">Android客户端</a>	【秋已逝，冬即至】立冬后，天气渐寒，食补调养尤为重要。因此要适当进补，辅以运动和精神调养。在饮食上要注意“温补”，多吃含钾、钠、钙等无机盐的食物，可预防心血管等疾病。此外，为助发阳气，要注意保暖，早睡晚起，勤晒太阳。 我在:			1617043603	00	0	1397724046961
2195820-	0		1	Tue Dec 24 11:39:22 +0800 2013			3658997145969055	3658997145969055				3658997145969055	0			0	<a href=" rel="nofollow">搜狐新闻客户端</a>	专家称银行变成了高速公路，坐地赚钱，即使将银行行长换成小狗，银行也照样能赚钱。#扬子晚报#【专家批银行:狗当行长也赚钱】专家痛批银行暴利，称银行变成高速公路，坐地赚钱。 （分享自@搜狐新闻客户端）			1617043603	00	0	1397724046962
