524804-	0		0	Thu Dec 29 21:04:30 +0800 2011			3396045769897655	3396045769897655				3396045769897655	0			0	<a href=" rel="nofollow">Android客户端</a>	哈哈，不要这样！//@StarMagician-Ly:转发微博			1700537937	00	3396043892410749	1397719102818
524805-	1		0	Fri Sep 20 00:40:24 +0800 2013			3624404460740489	3624404460740489				3624404460740489	0			0	<a href=" rel="nofollow">唱吧</a>	为什么一开始没发出去呢？ 试听地址>>>  (通过#唱吧#录制)			1700537937	00	0	1397719102819
524806-	0		2	Sun May 05 12:56:35 +0800 2013			3574580210213307	3574580210213307				3574580210213307	0		#	1	<a href=" rel="nofollow">iPhone客户端</a>	洗澡澡。。。			1700537937	00	0	1397719102819
524807-	0		1	Fri Apr 04 09:44:55 +0800 2014			3695569513808397	3695569513808397				3695569513808397	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	求不要套近乎！！！[衰]//@你亲爱的刘小备: 回复@疯狂加班族:不一样，我们的感情能用车票来衡量？友尽了//@疯狂加班族:回复@你亲爱的刘小备:去扬州来回的车费，够我吃饱了！[哈哈]//@你亲爱的刘小备:我的呢			1700537937	00	3695536844644097	1397719102819
524808-	0		1	Fri Mar 07 10:18:27 +0800 2014			3685431092778643	3685431092778643				3685431092778643	0			0	<a href=" rel="nofollow">微话题</a>	#琵琶是韩国的# [挖鼻屎][哈哈][哈哈][哈哈] 详情:			1700537937	00	0	1397719102820
524809-	0		0	Thu Sep 20 07:52:48 +0800 2012			3492241706076455	3492241706076455				3492241706076455	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	[草泥马]严重同意！			1700537937	00	3492235985450475	1397719102820
524810-	0		0	Wed Apr 11 12:44:34 +0800 2012			3433608306134527	3433608306134527				3433608306134527	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	飘过。。。@只抽半支烟的小昕			1700537937	00	3425981161300269	1397719102820
524811-	0		5	Thu Feb 02 11:09:51 +0800 2012			3408579702924561	3408579702924561				3408579702924561	0		#	0	<a href=" rel="nofollow">Android客户端</a>	给自己加油～			1700537937	00	0	1397719102821
524812-	0		1	Wed Sep 04 10:50:20 +0800 2013			3618759748628859	3618759748628859				3618759748628859	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	@jamsbutterfly 那天你给我发了大学时的泰山行照片，这周末我又要去那了。[心]好多巧合无法解释...			1700537937	00	0	1397719102821
524813-	0		0	Wed Aug 28 09:53:46 +0800 2013			3616208802742845	3616208802742845				3616208802742845	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	小朋友，怎么啦，不是蛮可爱的吗？！//@狗儿们的幸福生活: //@处女座-心理学: 太有同感啦！！[泪] @教您弄头发			1700537937	00	3608776458320274	1397719102821
