95577-	0		0	Fri Aug 12 14:15:22 +0800 2011			3345570895622449	3345570895622449				3345570895622449	0			2	<a href=" rel="nofollow">微博 weibo.com</a>	[爱你] //@全球潮流街拍：稀饭			1693020747	00	3345523264718840	1397717752112
95578-	0		18	Sat Aug 20 19:00:12 +0800 2011			3348541678812034	3348541678812034				3348541678812034	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	苦力了一个下午，坑爹的烘焙~几个老阿姨热情的很，就是从头到脚每句opening都是你一个人啊，你那个那个没陪你咯。。。#@&*%哪个哪个啊？我也要有那个那个那个呀，看着边上一对对小恩爱，笑笑；我只想用面团塞到她们断气可以伐？麻痹上作，没人送姐扔了，要你们管T.T			1693020747	00	0	1397717752112
95579-	0		0	Thu Jul 26 16:42:23 +0800 2012			3472081260106119	3472081260106119				3472081260106119	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	现在的是不是上面变成金色的了？			1693020747	00	3472076621149687	1397717752112
95580-	0		0	Sat Mar 10 15:14:57 +0800 2012			3422049731272327	3422049731272327				3422049731272327	0		#	1	<a href=" rel="nofollow">美图秀秀Android版</a>	各种塔罗牌   得瑟			1693020747	00	0	1397717752113
95581-	0		0	Wed May 18 21:03:59 +0800 2011			10821760541	10821760541				2111105183632309	0		#	1	<a href=" rel="nofollow">生命密码</a>	我正在使用全球流行的#生命密码#，比九型人格更精准，与星座、塔罗并列为西方三大神秘学，诠释人生意义，发现生命数字的奥秘，一定要试试哦~~！30秒洞悉你的个性与未来！应用地址: 			1693020747	00	0	1397717752113
95582-	0		1	Wed Jul 27 09:50:13 +0800 2011			15429579894	15429579894				3339705962347013	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	美丽的新娘――@�小琪Indigo  下次再看到你一定请你吃大餐~//@IRIS廉贞：//@漫味�：//@江南春：感动 //@巫凯南:转发微博			1693020747	00	15405429042	1397717752113
95583-	0		1	Sat Sep 07 16:46:19 +0800 2013			3619936498991798	3619936498991798				3619936498991798	0			0	<a href=" rel="nofollow">Android客户端</a>	下次你来@(￣-￣)@//@九夜飞星:你快都成了他们公司的专职占卜师了哈哈哈			1693020747	00	3619832065211186	1397717752114
95584-	0		3	Sat May 28 10:23:27 +0800 2011			11307959404	11307959404				5611586974543291112	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	基本都看过，基本都没看明白，特别是翻过来的东西，拗口不？？？//@全球潮流街拍：女孩子可以好好阅读的十本书，推荐阅读[爱你]			1693020747	00	11291805497	1397717752114
95585-	1		7	Sat Aug 10 11:13:21 +0800 2013			3609705844466126	3609705844466126				3609705844466126	0		#	0	<a href=" rel="nofollow">360安全浏览器</a>	泰国归来烧烤模式继续开启！！			1693020747	00	0	1397717752114
95586-	0		3	Fri Sep 02 19:48:44 +0800 2011			3353264934796397	3353264934796397				3353264934796397	0		#	0	<a href=" rel="nofollow">Android客户端</a>	vip			1693020747	00	0	1397717752115
95587-	0		0	Tue Jun 25 09:16:58 +0800 2013			3593006718066523	3593006718066523				3593006718066523	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	回复@Usainup:恩，我还在新民晚报上面看到登他去世的消息，说很多很多学生缅怀。。。 //@Usainup:你也上过他的课[吃惊]，我以前一直翘课去上师大听他的课 //@徐晓媛Monica:一年前得课堂还历历在目。。。人生好无常 //@廖丽娟这个人:相信张老师愿意大家记得他如此意气风发的状态。。。			1693020747	00	3592039847173214	1397717752115
95588-	0		0	Tue Dec 27 21:18:33 +0800 2011			3395324528139759	3395324528139759				3395324528139759	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	[爱你]			1693020747	00	3395316733588409	1397717752115
95589-	0		0	Sat May 04 20:41:39 +0800 2013			3574334847436987	3574334847436987				3574334847436987	0		#	0	<a href=" rel="nofollow">美图秀秀Android版</a>	眼镜怪			1693020747	00	0	1397717752116
95590-	0		6	Wed Oct 05 11:02:32 +0800 2011			3365091280231835	3365091280231835				3365091280231835	0		#	1	<a href=" rel="nofollow">美图秀秀Android版</a>	秋膘起			1693020747	00	0	1397717752116
95591-	0		2	Fri Mar 25 19:45:37 +0800 2011		type:Pointcoordinates:#121.0#121.0	8051501119	8051501119				2111103252507159	0			0	<a href=" rel="nofollow">街旁分享足迹</a>	我在外滩18号。把啦吧拉吧～ 			1693020747	00	0	1397717752116
95592-	0		1	Fri Aug 30 18:57:05 +0800 2013			3617070308211488	3617070308211488				3617070308211488	0			0	<a href=" rel="nofollow">360安全浏览器</a>	转发微博			1693020747	00	3617054164715247	1397717752117
95593-	0		7	Mon May 02 17:22:04 +0800 2011			9985949618	9985949618				5602046636536291596	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	有质感 有木有			1693020747	00	9983429925	1397717752117
