4887749-	0		0	Mon Aug 15 10:30:23 +0800 2011			3346601439431024	3346601439431024				3346601439431024	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@封新城：古老的敌意，可疑的自己。			1443152114	00	3346427271812539	1397731490936
4887750-	0		0	Wed Jun 22 17:18:15 +0800 2011			12780117522	12780117522				5620970997045544440	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@于建嵘：在权力和金钱面前，道德算神马东西？			1443152114	00	12756845238	1397731490936
4887751-	0		2	Thu Aug 18 16:12:55 +0800 2011			3347774804532390	3347774804532390				3347774804532390	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	真是有高人啊，居然有凉毛巾一说，哎，小时候被老妈摸出温度，发现好几回。			1443152114	00	3347767854367394	1397731490937
4887752-	0		0	Thu Jul 19 21:03:02 +0800 2012			3469610139029644	3469610139029644				3469610139029644	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@贝贝福: 霍霍哈哈。好久没听了~生活需要他妈的节奏I Need A Doctor			1443152114	00	3468898672532249	1397731490937
4887753-	0		0	Fri Mar 23 13:34:04 +0800 2012			3426735384948063	3426735384948063				3426735384948063	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	若能身临其境,此生无憾			1443152114	00	3426706327527245	1397731490937
4887754-	0		0	Mon Aug 15 10:27:04 +0800 2011			3346600605108865	3346600605108865				3346600605108865	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博。			1443152114	00	3346433205936543	1397731490937
4887755-	0		1	Sun Dec 11 22:34:43 +0800 2011			3389545493725692	3389545493725692				3389545493725692	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@微博搞笑排行榜: 实在太牛X了！看几遍都不厌啊！[good]			1443152114	00	3389089695303783	1397731490938
4887756-	0		27	Tue Oct 11 10:56:58 +0800 2011			3367264237895785	3367264237895785				3367264237895785	0			4	<a href=" rel="nofollow">微博 weibo.com</a>	从程咬金210改成�世情媛了，各位亲注意啦，嘻嘻@拧发条鸟001  @Lancer_老S @姜茶团子 @flyinggone  @小虎朋朋			1443152114	00	0	1397731490938
4887757-	0		1	Thu Sep 29 15:42:11 +0800 2011			3362987360839217	3362987360839217				3362987360839217	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@微博搞笑排行榜：爱上你，不是因为你给了我需要的东西，而是因为你给了我从未有过的感觉。[心] @米可的999封情书			1443152114	00	3361970699548535	1397731490938
4887758-	0		0	Mon Oct 24 15:40:08 +0800 2011			3372046539234121	3372046539234121				3372046539234121	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@谭飞: 很多想象中的荒诞都在呱呱落地。			1443152114	00	3372037556957831	1397731490939
4887759-	0		0	Tue Jun 28 12:17:14 +0800 2011			13166948416	13166948416				5623119936688648693	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@宁清平律师：这个比较雷人。 //@中俊崔春婷:历史倒退是不争的事实！// @包月阳 ：// @nico ：[哈哈] [哈哈]			1443152114	00	13163526536	1397731490939
4887760-	0		2	Sun Sep 09 21:53:20 +0800 2012			3488466966536004	3488466966536004				3488466966536004	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	奶奶，孙儿不孝~~~这个世界上又少了一个真正爱我的人，而我给您的爱太少太少，老家没了，奶奶，其实我真的很爱很爱你，我想您给我留下了很多很多			1443152114	00	0	1397731490939
4887761-	0		3	Sat Nov 10 12:23:18 +0800 2012			3510791565155449	3510791565155449				3510791565155449	0			0	<a href=" rel="nofollow">360安全浏览器</a>	我没房没车没钱但是爱你一如爱国安，爱我们的家，这是我的信仰@姜茶团子			1443152114	00	3508934327127973	1397731490939
4887762-	0		1	Wed Jul 13 12:13:44 +0800 2011			14311807916	14311807916				5628685312356790739	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博。			1443152114	00	14276671538	1397731490940
