3274436-	1		0	Sat Nov 16 21:57:13 +0800 2013			3645381898178021	3645381898178021				3645381898178021	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	霞浦盐田连家船民的主要劳作方式之一			1971130361	00	3645381445924595	1397727068710
3274437-	1		0	Thu Dec 19 21:09:56 +0800 2013			3657328790095119	3657328790095119				3657328790095119	0			3	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博			1971130361	00	3657310062812019	1397727068711
3274438-	0		2	Tue Nov 13 22:53:02 +0800 2012			3512037206012060	3512037206012060				3512037206012060	0			3	<a href=" rel="nofollow">微博 weibo.com</a>	福州是霞浦的后花园//@你是要怎样怎样怎样: 我靠，我们算外地人啊！ //@福州ING: 霞浦人在福州基本集中在火车站和王庄连潘一带，不知道我说的有没有错，出来举手下…不过长微博图片上说的肯定有道理，对吧…//@霞浦摄影:每次福州往返霞浦的动车霞浦人都不少			1971130361	00	3511926744700035	1397727068711
3274439-	0		0	Wed Mar 13 22:49:12 +0800 2013			3555522793674134	3555522793674134				3555522793674134	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//不必花些不明不白的钱，找些不三不四的人，说些不痛不痒的话。” @上海迪斯尼人: 转发微博			1971130361	00	3555506125606948	1397727068711
3274440-	0		0	Tue Jan 14 20:04:23 +0800 2014			3666734378578977	3666734378578977				3666734378578977	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	和霞浦的海蛎还是有不同的			1971130361	00	3666729534154179	1397727068712
3274441-	0		1	Thu Oct 11 22:52:25 +0800 2012			3500078247802910	3500078247802910				3500078247802910	0			2	<a href=" rel="nofollow">微博 weibo.com</a>	鱼豆腐//@Rose0591: [馋嘴]右上角的那菜是什么？ //@太姥邱记: 没有一个不知道的。[哈哈]			1971130361	00	3499910379064363	1397727068712
3274442-	0		1	Sun Sep 16 11:17:52 +0800 2012			3490843765793248	3490843765793248				3490843765793248	0			3	<a href=" rel="nofollow">微博 weibo.com</a>	就应该这样呀			1971130361	00	3490558569643824	1397727068712
3274443-	0		0	Sun Oct 21 12:16:14 +0800 2012			3503542029427507	3503542029427507				3503542029427507	0			0	<a href=" rel="nofollow">360安全浏览器</a>	柳树依依			1971130361	00	3503539165040074	1397727068713
3274444-	0		1	Thu Dec 13 10:20:53 +0800 2012			3522719557397260	3522719557397260				3522719557397260	0			3	<a href=" rel="nofollow">微博 weibo.com</a>	白美是可以排在第一，拖后腿的是富			1971130361	00	3522709960547896	1397727068713
3274445-	1		0	Sun Dec 15 20:41:27 +0800 2013			3655872071177884	3655872071177884				3655872071177884	0			0	<a href=" rel="nofollow">微博搜索</a>	欢迎来霞浦			1971130361	00	3655727254219610	1397727068713
3274446-	0		0	Sun Jan 06 08:31:29 +0800 2013			3531389334725270	3531389334725270				3531389334725270	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@上海汤: 嘻嘻，霞浦人笑了 //@williamCEIBS:转发微博			1971130361	00	3531215397605663	1397727068713
3274447-	0		2	Fri Aug 30 10:15:44 +0800 2013			3616939102358731	3616939102358731				3616939102358731	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	又到紫菜上架的季节			1971130361	00	3616705944857434	1397727068714
3274448-	0		0	Mon Nov 05 17:18:47 +0800 2012			3509053982206100	3509053982206100				3509053982206100	0		#	2	<a href=" rel="nofollow">360安全浏览器</a>	霞浦小皓渔网林立			1971130361	00	0	1397727068714
3274449-	0		0	Mon Nov 05 09:27:18 +0800 2012			3508935329388749	3508935329388749				3508935329388749	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	小皓渔歌			1971130361	00	0	1397727068714
3274450-	0		0	Fri Nov 15 09:49:45 +0800 2013			3644836433534941	3644836433534941				3644836433534941	0			1	<a href=" rel="nofollow">iPhone客户端</a>	转发微博			1971130361	00	3644486338857505	1397727068714
3274451-	0		0	Wed Nov 06 14:03:15 +0800 2013			3641638733357235	3641638733357235				3641638733357235	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	回复@色影无忌她影像:支持活动！ //@色影无忌她影像:@霞浦摄影			1971130361	00	3640930189679623	1397727068715
3274452-	1		0	Wed Jan 22 11:02:03 +0800 2014			3669497008275837	3669497008275837				3669497008275837	0		#	1	<a href=" rel="nofollow">微博 weibo.com</a>	分享图片			1971130361	00	0	1397727068715
3274453-	0		0	Sun Dec 29 11:22:08 +0800 2013			3660804744916395	3660804744916395				3660804744916395	0		#	1	<a href=" rel="nofollow">微博 weibo.com</a>	东壁的沙滩！霞浦摄影 			1971130361	00	0	1397727068715
3274454-	0		1	Fri Dec 13 10:07:02 +0800 2013			3654987642763776	3654987642763776				3654987642763776	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博			1971130361	00	3654955933922155	1397727068715
3274455-	0		1	Tue Nov 20 18:34:41 +0800 2012			3514508896806156	3514508896806156				3514508896806156	0			2	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博			1971130361	00	3514497690281324	1397727068716
3274456-	0		1	Tue Jan 15 10:43:51 +0800 2013			3534684128425697	3534684128425697				3534684128425697	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	@madmadmadmad:M//@黄孝阳: //@瑶草: 这个，我觉得记者、出版人都要读一遍~ //@王渡生:转发 //@张志安:#推荐阅读#新华社“禁词”大全。比如，“台独”和“台湾独立”必须加引号、不要将海峡两岸和香港并称“两岸三地”、国际战争中双方战斗人员死亡的报道，不要使用“击毙”而可用“打死”，等。			1971130361	00	3534416850981223	1397727068716
3274457-	0		0	Thu Sep 20 11:58:57 +0800 2012			3492303652199615	3492303652199615				3492303652199615	0			0	<a href=" rel="nofollow">微专题</a>	祝福朋友们			1971130361	00	0	1397727068716
