3142479-	0		3	Mon Mar 31 08:54:18 +0800 2014			3694107224215747	3694107224215747				3694107224215747	0		#	3	<a href=" rel="nofollow">iPhone客户端</a>	说巨蟹绝世顾家好男人的都可以啪啪打脸了，这是个典型只能共贫贱不能共富贵的星座男。另外这个点发澄清神马的，娱记会更讨厌你们的。			1784379171	00	0	1397726700376
3142480-	0		0	Mon Feb 18 10:06:08 +0800 2013			3546995832587641	3546995832587641				3546995832587641	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	从现在爆出的照片看，Rihanna的设计不如Kanye West，主打购买人群只是她自己的粉丝吗？			1784379171	00	3546970906051333	1397726700376
3142481-	0		0	Mon Apr 07 21:07:38 +0800 2014			3696828488619094	3696828488619094				3696828488619094	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	看过《地狱为何恶劣》：Cult味十足的神作，不看绝对后悔。各种重口味的喜剧效果。配角颜艺已突破人类极限。但女主玩的那个告别之吻，看到她往落跑男友嘴里塞玻璃碴子时候就够了，看完整个过程绝对有心理阴影。			1784379171	00	0	1397726700377
3142482-	0		0	Sat Mar 02 16:24:15 +0800 2013			3551439651390620	3551439651390620				3551439651390620	0			1	<a href=" rel="nofollow">iPhone客户端</a>	[心] @马文慧45			1784379171	00	3551426783483446	1397726700378
3142483-	0		2	Sun Jan 13 12:02:04 +0800 2013			3533979044865629	3533979044865629				3533979044865629	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	昨天拍摄完毕，整理了两大箱衣服迅速递回，晚上选片赶稿，今天又起个大早出来谈事。水面都已结冰，空气中飘着小雪，心里感慨，我这份工作没有体力真的不行。			1784379171	00	0	1397726700378
3142484-	0		0	Mon Mar 11 20:54:35 +0800 2013			3554769165588752	3554769165588752				3554769165588752	0			0	<a href=" rel="nofollow">专业版微博</a>	袁泉演的真好			1784379171	00	3554627939072738	1397726700379
3142485-	0		19	Wed Jan 16 17:09:24 +0800 2013			3535143546928746	3535143546928746				3535143546928746	0		#	49	<a href=" rel="nofollow">iPhone客户端</a>	杂志上期的封面人物刘惜君，今天着装很正能量欧。@徐大掌柜2011 @王大百科 @胡同里的三爷			1784379171	00	0	1397726700380
3142486-	0		1	Sun Apr 07 12:47:02 +0800 2013			3564430941842534	3564430941842534				3564430941842534	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	[鼓掌]			1784379171	00	3564417972881834	1397726700380
3142487-	3		1	Fri Feb 28 15:26:53 +0800 2014			3682971997123683	3682971997123683				3682971997123683	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	我以为图片是《来自星星的你》大结局，现实结局总归是反过来的（几十年后）。大家为什么都拘泥于没拍船戏就一定是无性婚姻。韩剧这么小清新哪个敢拍船戏，不怕全姐夫用上亿身家灭了剧组嘛。穿毛衣裹被子的梗也要考虑下赞助商嘛，衣服都穿不过来呢。套入剧情的话叫兽7倍各种能力呢，你们是看不起他吗？			1784379171	00	0	1397726700381
3142488-	0		3	Tue Jan 08 14:18:08 +0800 2013			3532201339359651	3532201339359651				3532201339359651	0			0	<a href=" rel="nofollow">iPhone客户端</a>	最喜欢下面那个Lanvin的古董链。			1784379171	00	3532200907913848	1397726700382
3142489-	0		2	Wed Jan 02 16:11:36 +0800 2013			3530055571096199	3530055571096199				3530055571096199	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	结束只喝咖啡?活着的两天，出去和新朋友们吃顿饭。等着，我来了撒。[太阳]			1784379171	00	0	1397726700382
3142490-	0		0	Tue Nov 19 19:44:23 +0800 2013			3646435624594902	3646435624594902				3646435624594902	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	拿到了。环保搞不好，小命就难保，将环保时尚进行到底。虽然刚拿到就用掉了...			1784379171	00	0	1397726700383
3142491-	0		4	Mon Jun 17 10:37:06 +0800 2013			3590127781324399	3590127781324399				3590127781324399	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	以后周末再也不带公司电脑回家了，跟上学时暑假带书回家一个性质！[泪]			1784379171	00	0	1397726700384
3142492-	0		0	Sun Mar 23 21:10:46 +0800 2014			3691393459040338	3691393459040338				3691393459040338	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	今天变身卖气球的妹纸，因为前一天睡得太晚再加上三里屯卖气球?都竞争压力很大，所以格外睁不开眼。?			1784379171	00	0	1397726700387
3142493-	1		10	Sat Apr 27 00:21:09 +0800 2013			3571490995718242	3571490995718242				3571490995718242	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	[偷笑]@eale老秘 我们都在坐等~//@街拍老马小公主: 回复@杨淇羽:跪着贴羽毛什么的……坐等另一组片子 //@杨淇羽:@街拍老马小公主 今天被你叫出门而没来得及发的果照~[偷笑]			1784379171	00	3571489020170022	1397726700388
3142494-	0		0	Sat Apr 20 08:47:47 +0800 2013			3569081775396722	3569081775396722				3569081775396722	0			0	<a href=" rel="nofollow">微博搜索</a>	Sneaker是我觉得这两年最有意思的时尚单品，或许是跟我平时的风格相去甚远。赶紧尝试吧，要不就来不及了。[偷笑]			1784379171	00	3533271126563729	1397726700389
3142495-	0		0	Sat Dec 22 12:45:15 +0800 2012			3526017379447691	3526017379447691				3526017379447691	0			0	<a href=" rel="nofollow">iPhone客户端</a>	这只二货真的红了，台历好可爱。			1784379171	00	3524614581526447	1397726700389
3142496-	1		0	Wed May 15 00:20:33 +0800 2013			3578013813881212	3578013813881212				3578013813881212	0			1	<a href=" rel="nofollow">iPhone客户端</a>	男封！米娜居然男封面了！			1784379171	00	3577882171208910	1397726700390
3142497-	0		0	Sat Aug 10 16:59:19 +0800 2013			3609792906226352	3609792906226352				3609792906226352	0			0	<a href=" rel="nofollow">iPhone客户端</a>	我的身材估计搁在那会儿最合适。[偷笑]			1784379171	00	3608065502488806	1397726700391
3142498-	0		1	Fri Jan 18 09:07:17 +0800 2013			3535746994446900	3535746994446900				3535746994446900	0			0	<a href=" rel="nofollow">iPhone客户端</a>	回复@糖糖爱暖暖:恩，外貌协会钻石?会员。性格多变，千面贵族。娶了巨蟹女一辈子幸福。不过巨蟹也就适合结婚，不适合恋爱撒。 //@糖糖爱暖暖:我觉得有点准。@杨淇羽			1784379171	00	3534764851602849	1397726700391
3142499-	0		0	Sun Apr 06 12:42:39 +0800 2014			3696339017911022	3696339017911022				3696339017911022	0			0	<a href=" rel="nofollow">iPhone客户端</a>	这终究是个看颜的世界，这下不是最萌年龄差了吧。			1784379171	00	3696322005257576	1397726700392
3142500-	0		0	Tue Jan 28 20:00:38 +0800 2014			3671806864772024	3671806864772024				3671806864772024	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	[耶]			1784379171	00	3671799625900081	1397726700393
3142501-	0		2	Sun May 12 20:05:05 +0800 2013			3577224764559603	3577224764559603				3577224764559603	0		#	1	<a href=" rel="nofollow">iPhone客户端</a>	一家子！[心] 看着真有成就感。			1784379171	00	0	1397726700393
3142502-	1		0	Wed Nov 06 18:23:51 +0800 2013			3641704315953332	3641704315953332				3641704315953332	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	特此感谢：@摄影师王翼 和拍着拍着片就买了一件皮草外套的化妆师米亚，是你们让这么美的大片诞生的，一切尽在不言中~			1784379171	00	3641671403059224	1397726700394
3142503-	0		0	Mon Apr 22 18:37:24 +0800 2013			3569954932290194	3569954932290194				3569954932290194	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	最近还真流行这种剧场什么的...			1784379171	00	3569954320507996	1397726700395
3142504-	0		0	Fri Jun 28 15:29:05 +0800 2013			3594187527924175	3594187527924175				3594187527924175	0			0	<a href=" rel="nofollow">媒体版微博</a>	这期时尚健康真是有史以来难得的清新年轻，而且居然拍了N封面，有点意思~			1784379171	00	3594128736215543	1397726700395
3142505-	0		0	Mon Mar 31 00:22:41 +0800 2014			3693978479918989	3693978479918989				3693978479918989	0		#	0	<a href=" rel="nofollow">MOKO美空网官方网站</a>	我刚在MOKO!美空网发布了一组新展示《2014秋冬中国时装周・大咖设计师亲临JZ玖姿大秀》			1784379171	00	0	1397726700396
