4680996-	0		1	Thu Sep 26 09:34:44 +0800 2013			3626713256404922	3626713256404922				3626713256404922	0		#	0	<a href=" rel="nofollow">Android客户端</a>	#中国达人秀#【全球招募・南京站】中国达人秀南京招募站新闻发布会正在进行中！中国达人秀总导演严敏，南京电视台生活、娱乐频道总监叶风先后发言。两位都是风度翩翩的大才子啊[花心][花心][花心]			1740295620	00	0	1397730915935
4680997-	82		184	Sun Jan 12 22:22:56 +0800 2014			3666044469656650	3666044469656650				3666044469656650	0		#	682	<a href=" rel="nofollow">微博 weibo.com</a>	#中国达人秀# 【微直播】网络神交已久的小伙伴们终于喜相逢，不免泪湿衣襟。@�有朋 被熊孩子们逗哭了，火华社员见到社长@刘烨 泪奔了，@赵薇 分外激动…一部《还珠》让天南地北互不相识的伙伴们彼此相知，更在十几年后让我们重聚在“达人秀”，此时，会有多少人在心中默念，感谢命运让我们相遇。[心]			1740295620	00	0	1397730915935
4680998-	40		28	Wed Dec 11 15:14:13 +0800 2013			3654340168657035	3654340168657035				3654340168657035	0			52	<a href=" rel="nofollow">微博搜索</a>	#中国达人秀# 这样真的不会密集恐惧症吗？[偷乐]戳脸，大萌！！！[得意地笑]@�有朋			1740295620	00	3653687702368350	1397730915935
4680999-	9		11	Thu Dec 05 11:06:22 +0800 2013			3652103467770881	3652103467770881				3652103467770881	0		#	12	<a href=" rel="nofollow">皮皮时光机</a>	#中国达人秀# 【全民欢乐 V5开播】距离12月8日21:05，第五季《中国达人秀》开播还有整整82个小时！！！@三木三少 祝福你成为最坚强那一个！相信梦想，相信奇迹！祝好运！			1740295620	00	0	1397730915936
4681000-	42		201	Sun Dec 08 22:36:13 +0800 2013			3653364241775431	3653364241775431				3653364241775431	0		#	283	<a href=" rel="nofollow">微博 weibo.com</a>	#中国达人秀# 【微直播】来自广东佛山的肖雨，初上舞台略显紧张与拘束，在得到观察员们的鼓励后，一曲《If I were a boy》释放了自己的勇气与梦想，虽然歌声略显颤抖，舞台掌控略显青涩，但这并不完美的表现却展现了她对生活的热爱，恭喜她在追梦的道路上有前进一步！全网独播@腾讯视频 精彩已经开始~			1740295620	00	0	1397730915936
4681001-	38		29	Sat Jan 18 18:23:49 +0800 2014			3668158621550314	3668158621550314				3668158621550314	0		#	65	<a href=" rel="nofollow">微博 weibo.com</a>	#中国达人秀# 【达人抢先爆】自从来了“达人秀”，两位男神越来越不淡定了！明晚21:05，“达人考核战”第七场，看@�有朋 @刘烨 和达人们精彩过招吧！[威武][威武][威武]@腾讯视频 21:50全网独播，精彩同步进行！			1740295620	00	0	1397730915936
4681002-	1		93	Sun Jan 27 13:30:59 +0800 2013			3539074851514435	3539074851514435				3539074851514435	0		#	1345	<a href=" rel="nofollow">皮皮时光机</a>	#中国达人秀##达人盛典#梦想候选人五强李鹏:李鹏有着20多年的体操功底,今年38岁的他一直单身。初选时，杨威观察员深能体会其中的不易,“当年我练倒立时,每天至少要练习一个小时以上的基本功,看女孩的眼睛都是熊猫眼,因为眼睛每天都充血。”今天他将站在达人的巅峰舞台上!为我们带来前所未有的精彩演出!			1740295620	00	0	1397730915936
4681003-	2		4	Mon Jan 28 18:00:06 +0800 2013			3539504964953640	3539504964953640				3539504964953640	0		#	3	<a href=" rel="nofollow">皮皮时光机</a>	#中国达人秀##达人盛典#第四季《中国达人秀》已经落幕，《达人盛典》巅峰对决！王君如夺得“年度达人”网易娱乐首页  @禽兽之变诈几何哉 @Rina_luo 			1740295620	00	0	1397730915937
4681004-	85		64	Tue Nov 26 14:10:24 +0800 2013			3648888294115639	3648888294115639				3648888294115639	0		#	152	<a href=" rel="nofollow">搜狗高速浏览器</a>	#中国达人秀#【精彩抢先爆】从演员到导演再到梦想观察员，@赵薇 在这一年体验了很多角色，用她自己的话说，“我也是个达人，因为我有勇气去尝试很多东西”。在观察员席上的V姐虽然时而卖萌时而严肃，有时也和刘烨、有朋打打闹闹，但对工作她有着自己的坚持，“我们会玩，但不会拿他们的命运开玩笑”。			1740295620	00	0	1397730915937
4681005-	9		58	Sun Feb 16 21:25:45 +0800 2014			3678713654543751	3678713654543751				3678713654543751	0		#	111	<a href=" rel="nofollow">搜狗高速浏览器</a>	#中国达人秀# 【微直播】第二组对阵的是眼盲心不盲的脱口秀达人程家家，和善于制造梦境制造奇迹的美女魔术师陈冰茜。是欢乐的脱口秀更得人心，还是奇幻的魔术表演出其不意呢？一起期待！（@腾讯视频 21：50全网独播，精彩同步进行！）			1740295620	00	0	1397730915937
