4976472-	0		3	Sun Nov 20 13:37:43 +0800 2011			3381800206428992	3381800206428992				3381800206428992	0			0	<a href=" rel="nofollow">iPhone客户端</a>	不如搞个，敞篷小奥拓！//@盆盆RULER:霸气外漏了[哈哈]			1250778660	00	3381791022869461	1397731729241
4976473-	0		0	Mon Oct 03 21:29:33 +0800 2011			3364524329980190	3364524329980190				3364524329980190	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	@史玉柱 您能先把点卡钱还我吗？//@单小牛：哈哈哈哈~抄送很多人！！@任志强 @潘石屹 //@单振龙: 呵呵！			1250778660	00	3364518101266437	1397731729241
4976474-	0		4	Thu Aug 25 15:45:54 +0800 2011			3350304720757607	3350304720757607				3350304720757607	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	明天潭柘寺。有一块去的么？			1250778660	00	0	1397731729242
4976475-	0		7	Sun Oct 23 23:54:11 +0800 2011			3371808495549969	3371808495549969				3371808495549969	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	在广东的小日子不错啊//@陈昊明: 你喝好了吗？[偷笑][嘘]			1250778660	00	3371807132452887	1397731729242
4976476-	0		0	Sun Dec 18 22:12:42 +0800 2011			3392076667199666	3392076667199666				3392076667199666	0			4	<a href=" rel="nofollow">iPhone客户端</a>	�� //@赵昕彤Cecilia:[绿丝带]			1250778660	00	3392066618847617	1397731729243
4976477-	0		0	Sat Sep 01 20:25:31 +0800 2012			3485545764710586	3485545764710586				3485545764710586	0		#	0	<a href=" rel="nofollow">育儿网测试</a>	经过测试，田耀儿在《北京青年》里是【善良男孩――何西】，从小是个乖乖听话的好孩子，相信一见钟情的爱情，为了爱的人倾尽全力。充满爱心，可以为毫不相识的人无私的奉献，想知道自己是怎样的北京青年？快来测试吧：			1250778660	00	0	1397731729243
4976478-	0		9	Wed Feb 22 01:49:46 +0800 2012			3415686506651974	3415686506651974				3415686506651974	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	不喝劲酒了！			1250778660	00	0	1397731729243
4976479-	0		2	Thu Dec 08 23:58:44 +0800 2011			3388479472125078	3388479472125078				3388479472125078	0			0	<a href=" rel="nofollow">iPhone客户端</a>	记住今儿的感动，表达出来！好好编舞！你才是爷们！���			1250778660	00	0	1397731729244
4976480-	0		0	Thu Sep 06 22:28:20 +0800 2012			3487388615844846	3487388615844846				3487388615844846	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	崔健-花房姑娘-			1250778660	00	0	1397731729244
4976481-	0		2	Mon Oct 31 21:12:24 +0800 2011			3374666872151822	3374666872151822				3374666872151822	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	额。。让我情何以堪。。。。。//@赵昕彤Cecilia: 惊人的数字[思考] //@全球时尚:太吓人了			1250778660	00	3374657199534344	1397731729245
4976482-	0		0	Fri Apr 20 00:10:57 +0800 2012			3436680134391125	3436680134391125				3436680134391125	0		#	1	<a href=" rel="nofollow">微博 weibo.com</a>	晚安。。。			1250778660	00	0	1397731729245
4976483-	0		2	Mon Dec 05 12:06:26 +0800 2011			3387213052921202	3387213052921202				3387213052921202	0			0	<a href=" rel="nofollow">iPhone客户端</a>	当有一天，我不再爱吃驴肉！[衰] //@轶凡凡不fan:[奥特曼]			1250778660	00	3386937169635580	1397731729245
4976484-	0		0	Thu Aug 18 18:36:18 +0800 2011			3347810888251412	3347810888251412				3347810888251412	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	（让中国红十字会吃屎去吧）			1250778660	00	0	1397731729246
4976485-	0		0	Sun Oct 02 14:12:56 +0800 2011			3364052063837789	3364052063837789				3364052063837789	0			1	<a href=" rel="nofollow">iPhone客户端</a>	[亲亲] //@轶凡凡不fan:[tangguo] [奥特曼]			1250778660	00	3364013708959307	1397731729246
4976486-	0		0	Mon Jan 02 23:57:53 +0800 2012			3397538955139188	3397538955139188				3397538955139188	0			0	<a href=" rel="nofollow">2012版iPhone客户端</a>	早看出来你痒了！[哈哈]			1250778660	00	3397538176205004	1397731729247
4976487-	0		2	Mon Apr 16 18:05:45 +0800 2012			3435501065342806	3435501065342806				3435501065342806	0			0	<a href=" rel="nofollow">iPhone客户端</a>	好吧，我还以为你在广州啊！是不是以为我去Van了？[哈哈] //@夏小�:真的?? ��一妞??不�年�嘛 比你大啊肯定[偷笑][偷笑]肯定是在�哥�啊 笨 //@田耀儿:真的假的？在哪？			1250778660	00	3435454693267853	1397731729247
4976488-	0		2	Wed Nov 09 20:22:05 +0800 2011			3377915702351942	3377915702351942				3377915702351942	0			0	<a href=" rel="nofollow">iPhone客户端</a>	谁都想不起来			1250778660	00	3377914968337723	1397731729248
4976489-	1		0	Mon Jul 01 22:34:05 +0800 2013			3595381641870294	3595381641870294				3595381641870294	0			0	<a href=" rel="nofollow">Android客户端</a>	转发微博			1250778660	00	3595381448905121	1397731729248
4976490-	0		0	Sat Nov 12 06:14:35 +0800 2011			3378789586256446	3378789586256446				3378789586256446	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	今天早上的月亮太诡异了！			1250778660	00	0	1397731729249
4976491-	0		4	Tue Oct 04 18:58:46 +0800 2011			3364848771702812	3364848771702812				3364848771702812	0		#	5	<a href=" rel="nofollow">iPhone客户端</a>	从早上到现在，我终于能出练功房了！			1250778660	00	0	1397731729249
4976492-	0		4	Sun Dec 25 15:49:11 +0800 2011			3394516863927262	3394516863927262				3394516863927262	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	我日。。。。。//@Fiona小小窝: @LS丹丹LS @Anne-Sun0			1250778660	00	3355067844368425	1397731729249
4976493-	0		0	Wed Oct 19 17:53:29 +0800 2011			3370268162684748	3370268162684748				3370268162684748	0			0	<a href=" rel="nofollow">未通过审核应用</a>	#最真微代表#【谁的真实能Hold住全场？我推荐了真实坦率的@赵昕彤Cecilia 。快来行使你的选举权，赢取悦活真实大礼吧！】  推荐理由：好			1250778660	00	0	1397731729250
4976494-	0		0	Sun Oct 16 15:23:43 +0800 2011		type:Pointcoordinates:#116.0#116.0	3369143307280829	3369143307280829				3369143307280829	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	这个应该是山寨吧？凤凰卫视应该不会开歌厅吧？就算开歌厅也不能在通州八里桥吧？我在这里：#通州区#			1250778660	00	0	1397731729250
4976495-	0		0	Sun Oct 30 18:29:56 +0800 2011			3374263598239736	3374263598239736				3374263598239736	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	[蛋糕]//@路译: [蛋糕][蛋糕][蛋糕]凑热闹哈！快乐。快乐。//@马启光: 哎哟，俺又羞涩了			1250778660	00	3374237285023882	1397731729251
4976496-	1		0	Mon Jul 01 22:49:26 +0800 2013			3595385500640949	3595385500640949				3595385500640949	0			2	<a href=" rel="nofollow">Android客户端</a>	转发微博			1250778660	00	3595385261897869	1397731729251
4976497-	0		3	Thu Sep 29 11:05:31 +0800 2011			3362917735096844	3362917735096844				3362917735096844	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	啥也不说了。补个觉先，起来再编作业。[睡觉]			1250778660	00	0	1397731729252
4976498-	0		0	Thu Aug 16 18:23:01 +0800 2012			3479716734173569	3479716734173569				3479716734173569	0			0	<a href=" rel="nofollow">iPhone客户端</a>	绝对的寂寞，太难抽！ //@高晶晶-So:这才叫抽寂寞！[哈哈][哈哈][哈哈]			1250778660	00	3479714863671554	1397731729252
4976499-	0		0	Sat Oct 22 08:02:17 +0800 2011			3371206544167322	3371206544167322				3371206544167322	0			1	<a href=" rel="nofollow">iPhone客户端</a>	哈哈叔叔好  //@智雄章_小雄: @刘晓邑    你老头 // @导演姚博文 :[哼]			1250778660	00	3370612110333841	1397731729253
4976500-	0		0	Thu Nov 10 10:03:21 +0800 2011			3378122380603517	3378122380603517				3378122380603517	0			0	<a href=" rel="nofollow">iPhone客户端</a>	小新你还砍不过这几个？不行叫哥几个去忽悠他们啊！哈哈哈 //@V林伟涛V:欣儿 你又火了！！[哈哈]// @新之助小欣 : 阿姨 我当时被他们侃晕了・・・呵呵 // @扬州素菜 : @新之助小欣  你肿么了？在想神马？？？？？？			1250778660	00	3377873105230634	1397731729253
