3416635-	0		4	Wed Dec 12 09:35:30 +0800 2012			3522345744857894	3522345744857894				3522345744857894	0			1	<a href=" rel="nofollow">iPhone客户端</a>	回复@美食小派:凤凰岭，您要来就三大美女了，势比桃花壮观！ //@美食小派:哈哈，我能一起去赏桃花不？这是哪里啊			2010852940	00	3522344595691648	1397727463923
3416636-	0		0	Sun Mar 24 20:00:45 +0800 2013		type:Pointcoordinates:#39.984203#116.32735	3559466664612731	3559466664612731				3559466664612731	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	钱是亲爹，权是干爹，有一天，亲爹搞不定，要找个爹！―北京一村长哥们！ 我在:			2010852940	00	0	1397727463924
3416637-	0		0	Fri Nov 09 09:04:21 +0800 2012			3510379105290736	3510379105290736				3510379105290736	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	这家伙应该提个副总理干干，新时代陈永贵。			2010852940	00	3510377402659404	1397727463924
3416638-	0		1	Tue Dec 25 14:00:02 +0800 2012			3527123359171942	3527123359171942				3527123359171942	0			0	<a href=" rel="nofollow">iPhone客户端</a>	朝鲜就是个大剧院，所有人都是演员！ //@Online音乐:朝鲜人民第一次看到电影《泰坦尼克号			2010852940	00	3526051584373697	1397727463924
3416639-	0		2	Mon Aug 27 12:32:15 +0800 2012			3483614727509279	3483614727509279				3483614727509279	0			0	<a href=" rel="nofollow">Android客户端</a>	转发微博			2010852940	00	3481211622519577	1397727463924
3416640-	0		0	Mon Mar 18 10:35:57 +0800 2013		type:Pointcoordinates:#39.955112#116.26724	3557150196940955	3557150196940955				3557150196940955	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	今天318世界护肝日，心肝儿宝贝，为了家人为了自己，今天戒酒吧！ 我在:			2010852940	00	0	1397727463925
3416641-	0		0	Mon Jun 03 16:37:59 +0800 2013			3585145171076630	3585145171076630				3585145171076630	0			0	<a href=" rel="nofollow">iPhone客户端</a>	回家吧老乡，路还很长！ //@袁瀚:帮转。			2010852940	00	3585097397245121	1397727463925
3416642-	0		1	Sat Mar 23 20:39:44 +0800 2013			3559114091759581	3559114091759581				3559114091759581	0			1	<a href=" rel="nofollow">iPhone客户端</a>	[吃惊][吃惊][吃惊][抓狂][威武][威武] //@悦来汉蓉:[围观][围观]@悦来老陈 @悦来许老 @悦来越牛 @悦来-艾			2010852940	00	3559110022778529	1397727463925
3416643-	1		0	Tue Jan 14 08:26:25 +0800 2014			3666558730082080	3666558730082080				3666558730082080	0			0	<a href=" rel="nofollow">iPhone客户端</a>	不是没有忧伤，是我们学会了坚强；不是没遇挫折，是我们学会了应对。每一次经历都是对生活的积累，每一次坎坷都是对生命的历练；把过程管控精彩，对结果顺其自然；少说多干，相信未来，做精彩的自己，那才是无憾潇洒的人生。就算是现在北方的冬天还很寒冷，但要相信总有一天也会春暖花开！			2010852940	00	0	1397727463926
3416644-	0		3	Sun Oct 14 13:09:30 +0800 2012		type:Pointcoordinates:#39.975513#116.30602	3501018710964438	3501018710964438				3501018710964438	0			0	<a href=" rel="nofollow">Android客户端</a>	 @坏叫叫 在弄啥哩?我在这里:#北京市,海淀区,巴沟路#.. 我在:			2010852940	00	0	1397727463926
3416645-	0		0	Sun Jun 03 14:40:14 +0800 2012			3452843963063516	3452843963063516				3452843963063516	0			0	<a href=" rel="nofollow">Android客户端</a>	小家伙很会抢焦点,坚决庶住车标!			2010852940	00	3452833594514260	1397727463926
3416646-	0		0	Tue Jun 12 11:07:07 +0800 2012			3456051821586358	3456051821586358				3456051821586358	0			0	<a href=" rel="nofollow">Android客户端</a>	强力围观,.这是咋拍的刑警大哥? //@刑警视觉:@机场大郭@京M银狐@摄影师-思考危险@爱运动的道长@GZAG @医生passerby@北京老郑@壶亨亨@洋葱头小方@又见海潮@静静净境@不爱狼羊的女妖@一只长啸的狼@天津老达@雪儿静@威海两院@于永生@双鱼-辣椒@曲庆刚@公大�明�@微小的一粒尘@王鹏律师@白豆腐-DB@皓月当			2010852940	00	3456041721221392	1397727463926
3416647-	0		1	Sat Jun 02 10:25:54 +0800 2012			3452417574639082	3452417574639082				3452417574639082	0			0	<a href=" rel="nofollow">Android客户端</a>	玛丽隔壁-693还不来,让我等的很着急!			2010852940	00	0	1397727463927
3416648-	1		2	Sat Mar 23 16:57:33 +0800 2013			3559058164503323	3559058164503323				3559058164503323	0			1	<a href=" rel="nofollow">iPhone客户端</a>	但愿是一小挫！ //@Daniel风的来世:法律不能保证公平，而成为少数人的工具，也就失去了存在的意义，那时候再说什么遵守法律，没有人会真的相信了 //@香草香草王岩伟: 爷们，走好！  //@历史迷思:  //@抱紧我温暖你:手握权利的特权阶级轮着番地欺压讹诈普通老百姓，忍无可忍 			2010852940	00	0	1397727463927
