3102512-	0		1	Tue Feb 11 13:19:39 +0800 2014			3676779384188281	3676779384188281				3676779384188281	0			6	<a href=" rel="nofollow">360浏览器超速版</a>	@0墨清清0 @雨彤 @白小葵2008 @锐女学_偏执的帽子			2715134283	00	3676779237161354	1397726591154
3102513-	0		0	Tue Sep 03 16:47:52 +0800 2013			3618487337840050	3618487337840050				3618487337840050	0			0	<a href=" rel="nofollow">360安全浏览器</a>	总局接受的是各省级广播影视行政部门的申报。是否可以说，就是寨主搞了比钱，上过香的自家兄弟排排坐，挨个分。但这9月2号发的消息，10来天后就截止，对没有时刻盯着总局网站等待召唤的偏远兄弟不公。希望总局即刻勒令各省级广播影视部门公布市级影视部门申报方式，以此类推，最终落实到户！			2715134283	00	0	1397726591154
3102514-	0		0	Wed Dec 12 15:37:19 +0800 2012			3522436803043376	3522436803043376				3522436803043376	0			0	<a href=" rel="nofollow">360安全浏览器</a>	或者说，木子美是她的前戏……//@王树兴: @不加V A啊 //@石一枫:一个人的文学史 //@王树兴: 这是英国的木子美，或者是木子美前世啊。			2715134283	00	3463071131995575	1397726591155
3102515-	0		0	Mon Jul 08 11:25:05 +0800 2013			3597750002132164	3597750002132164				3597750002132164	0			1	<a href=" rel="nofollow">360安全浏览器</a>	[偷乐]			2715134283	00	3597747578128026	1397726591155
3102516-	0		0	Tue Jul 24 13:54:54 +0800 2012			3471314335630774	3471314335630774				3471314335630774	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	同时在天涯看到这样一个消息……			2715134283	00	0	1397726591155
3102517-	0		0	Thu Apr 17 01:14:40 +0800 2014			3700152143365738	3700152143365738				3700152143365738	0			0	<a href=" rel="nofollow">360浏览器超速版</a>	//@颢然导演: 转发微博			2715134283	00	3700139187150204	1397726591155
3102518-	0		0	Tue Sep 10 11:05:23 +0800 2013			3620937867891368	3620937867891368				3620937867891368	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	回复@季-风-:不好意思，没看清楚哈。 //@季-风-:回复@周飞0:数字电影不是微电影哈			2715134283	00	3620713099195419	1397726591156
3102519-	0		2	Sat Mar 23 12:59:52 +0800 2013			3558998349246838	3558998349246838				3558998349246838	0		#	1	<a href=" rel="nofollow">iPad客户端</a>	晒[花心]早餐咯			2715134283	00	0	1397726591156
3102520-	0		0	Fri Dec 14 09:53:28 +0800 2012			3523075041475959	3523075041475959				3523075041475959	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	回复@李康城:与本人蹭饭只支持网银！速报卡号，我会把今天的午饭打到你卡里哈。 //@李康城:给我送外送吧！ //@周飞0:回复@钞票打到卡里:小白，给卡号，我把饭直接打你卡里。哈哈 //@钞票打到卡里:求蹭饭。。。[太开心][太开心][太开心]			2715134283	00	3522755271665111	1397726591156
3102521-	0		0	Thu Oct 18 14:23:40 +0800 2012			3502486931649475	3502486931649475				3502486931649475	0			0	<a href=" rel="nofollow">360安全浏览器</a>	中国院士可以做期货吗？//@薛蛮子: 转发微博			2715134283	00	3502486394944536	1397726591157
3102522-	0		0	Fri Sep 27 11:33:34 +0800 2013			3627105554434828	3627105554434828				3627105554434828	0			0	<a href=" rel="nofollow">360浏览器超速版</a>	改编权卖了吗？电视剧不可能，电影的话，还是有机会的。			2715134283	00	3627103674818332	1397726591157
3102523-	0		1	Thu Aug 30 17:57:01 +0800 2012			3484783617626768	3484783617626768				3484783617626768	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	没什么好说的，只能无声的转。//@亦农: //@幸运的罗老师:转发微博			2715134283	00	3484749827492684	1397726591157
3102524-	0		0	Tue Oct 30 16:52:21 +0800 2012			3506873015838415	3506873015838415				3506873015838415	0			0	<a href=" rel="nofollow">360安全浏览器</a>	[弱]//@殳学超: [弱]//@暴政掘墓人: [弱]//@小哥不服7:[弱] //@金金鑫鑫金金: [弱]//@杂谈五味: 保持队形！[弱]//@MatthewToe: [弱] //@Stronger_凯: //@舟山_月光微凉:[弱]遥远的宁波～//@伪叔叔真正太:[弱]宁波比美国远多了！//@愚-言:[弱]//@常州蒋雪华: [弱]//@杂谈五味:[			2715134283	00	3506786936265602	1397726591157
3102525-	0		0	Fri Dec 14 11:51:47 +0800 2012			3523104820854105	3523104820854105				3523104820854105	0			1	<a href=" rel="nofollow">360安全浏览器</a>	千字100，哎，大部分报社是千字30-50.大部分杂志是千字50-200.少数稿酬高的，一直就是那几个作者的作品而已。//@李舒航: //@罗志渊:【微博呼吁：提高稿酬】低稿酬正消灭中国作家群体！			2715134283	00	3520961653450369	1397726591158
3102526-	0		0	Mon Feb 10 15:21:52 +0800 2014			3676447753571147	3676447753571147				3676447753571147	0			0	<a href=" rel="nofollow">360浏览器超速版</a>	选作家出版社，一个理由不够，我给你五个……//@作家出版社: 各位有意投稿的作者们 欢迎有问题咨询作家出版社 创作投稿 答疑微博 @白煮张小兔			2715134283	00	3676440471922408	1397726591158
3102527-	0		0	Mon Dec 24 15:30:01 +0800 2012			3526783620157027	3526783620157027				3526783620157027	0			0	<a href=" rel="nofollow">微吧</a>	两个书系新鲜征稿了！一个是“70、80、90看中国”书系，是专为广大作者有深度、有思考、有良知却没有市场的小说提供的免费出版机会；另一个是我们社的一个“我就是要爱“书系，年轻向一点，杂志连载并付高额买断稿酬或版税哦。各位老师快点把稿子砸来吧。  (8.weibo.com)			2715134283	00	0	1397726591158
3102528-	0		2	Thu Jun 20 19:45:47 +0800 2013			3591353030369647	3591353030369647				3591353030369647	0			1	<a href=" rel="nofollow">360安全浏览器</a>	最近有要求，所以黑印度蔚然成风。我们总是这样，自身不强，被人拿来对比后，我们想的不是自己变强，而是黑弱对方……//@宁丞书: 太恶心了。印度真是奇葩的国家。//@职业围观所所长: 已经从赤果果到退回抢婚制了//@兔眠://@白小起: 嗯，以后印度就不会再有强奸丑闻了――因为强奸合法了。			2715134283	00	3591290589176029	1397726591159
3102529-	0		0	Thu Sep 06 11:35:52 +0800 2012			3487224417212692	3487224417212692				3487224417212692	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	五种人在微博上最容易受打击：第一，有权的。第二，有钱的。第三，有名的。第四，有貌的。第五，@潘石屹			2715134283	00	3487221056994628	1397726591159
3102530-	0		4	Wed Aug 07 11:15:00 +0800 2013			3608619096221387	3608619096221387				3608619096221387	0			1	<a href=" rel="nofollow">360安全浏览器</a>	不知道这封面是否韩国原版直接采用的。看过熔炉的人都知道，这熔炉是喻指，电影叙事手法也是沉稳的，内在的，故事是对残障少年的性侵案，贯穿的明的寓意是“雾”，暗的寓意是“熔炉”，所以相对而言这个封面其实过于暴戾而直接了。			2715134283	00	0	1397726591159
3102531-	0		3	Fri Nov 02 14:55:50 +0800 2012			3507930852535056	3507930852535056				3507930852535056	0		#	1	<a href=" rel="nofollow">360安全浏览器</a>	以后再捡到，“北京福彩3D中心”这样的卡片，赶紧扔掉，全是骗人的，现在又在全国掀起一波小g潮。注意了，是这样子的。			2715134283	00	0	1397726591160
3102532-	0		1	Thu Dec 20 12:51:11 +0800 2012			3525294096877713	3525294096877713				3525294096877713	0			0	<a href=" rel="nofollow">360安全浏览器</a>	还没有年轻的女助理！！//@画画的笨笨: 女助理还这么年轻[嘻嘻]//@一头活猪:减肥无门，A片有码，死不瞑目。			2715134283	00	3525268591194546	1397726591160
3102533-	0		0	Fri Aug 02 17:57:20 +0800 2013			3606908412217826	3606908412217826				3606908412217826	0			0	<a href=" rel="nofollow">360安全浏览器</a>	可以告诉个你绝对信任的人，这样就有人陪你难受了。[哈哈]//@王�麟1: [哈哈]憋着吧，能憋住的好消息都是好人好事。			2715134283	00	0	1397726591160
3102534-	0		0	Wed Mar 06 18:03:45 +0800 2013			3552914238888927	3552914238888927				3552914238888927	0			0	<a href=" rel="nofollow">360安全浏览器</a>	大惊小怪了吧，就算保释金是航母一艘，天朝都有人拿得出来！//@赖慧中Sr: 转发微博			2715134283	00	3552893342475656	1397726591160
3102535-	0		0	Thu Dec 06 17:50:22 +0800 2012			3520295954867859	3520295954867859				3520295954867859	0			0	<a href=" rel="nofollow">360安全浏览器</a>	有爱看圣斗士星矢的吗//@真-河狸: 有爱看还珠格格的吗			2715134283	00	3520293802841018	1397726591161
3102536-	0		0	Thu Jan 17 17:59:22 +0800 2013			3535518509898632	3535518509898632				3535518509898632	0			0	<a href=" rel="nofollow">360安全浏览器</a>	[哈哈]生化危机真实版//@我是苏素: 被广告牌瞪哭了，哈哈哈……//@寒烈-alexie: [黑线]//@芥末蓝童鞋: =。=			2715134283	00	8969151803	1397726591161
3102537-	0		0	Fri Dec 28 13:12:58 +0800 2012			3528198677311906	3528198677311906				3528198677311906	0			0	<a href=" rel="nofollow">360安全浏览器</a>	喜欢被讲道理的飘过。			2715134283	00	3528198329398580	1397726591161
3102538-	0		0	Fri Jun 07 12:31:29 +0800 2013			3586532688734536	3586532688734536				3586532688734536	0			0	<a href=" rel="nofollow">360安全浏览器</a>	因为打是情骂是爱，不打不骂要变坏。//@高生华: //@孟非:能不能请专家顺便给解释一下：他们排队来中国的目的是什么？“我们的朋友”为什么不给中国护照免签？“我们的朋友”为什么经常抓我们的渔民？			2715134283	00	3582829977839831	1397726591162
3102539-	0		1	Fri Nov 30 13:07:59 +0800 2012			3518050563656942	3518050563656942				3518050563656942	0			1	<a href=" rel="nofollow">360安全浏览器</a>	这个出版理想真是让人欢喜啊！//@萧畔: 这里面提到一个人，把我笑喷了//@尚书堂-慕容春潇: 回复@赵涛北京:哈,所以活该薪水低! //@赵涛北京:出版理想啊！这真是一个稀缺的东西。 //@尚书堂-慕容春潇:被门挤了吧，只说薪水，不说编辑水平肿么样？会做选题不，文案写的怎么样？有出版理想没，就知道钱！			2715134283	00	3517703387997121	1397726591162
3102540-	0		0	Mon Sep 24 18:00:18 +0800 2012			3493844140679105	3493844140679105				3493844140679105	0			0	<a href=" rel="nofollow">360安全浏览器</a>	//@慕容雪村: //@作家陈岚: 没有人可以逃离//@丢手绢的丢:好文。在这个荆棘遍地的世界上，没有人是单独一个人。居住在高楼里也好，流浪在桥洞下也好，千丝万缕的社会联系，链接着每一个人的命运，或偶然、或必然，没有人能够逃离。//@程益中: 好文推荐。			2715134283	00	3493657053555431	1397726591162
3102541-	0		6	Tue Feb 11 13:11:39 +0800 2014			3676777371031244	3676777371031244				3676777371031244	0			2	<a href=" rel="nofollow">360浏览器超速版</a>	帮朋友找：一计划中的院线惊悚电影剧本，希望找一位悬疑推理小说作者合作，故事大纲大体已完成，需要一位擅长悬疑推理的朋友参与后期的剧本讨论和修改，其实也就是找合作编剧。有相关的酬劳（若面谈合适，即付定金），有署名。但必须在北京，因为得时常和其他主创开讨论会。有自荐、推荐的朋友请私信我			2715134283	00	0	1397726591163
3102542-	1		4	Fri Aug 30 00:41:39 +0800 2013			3616794634036788	3616794634036788				3616794634036788	0			0	<a href=" rel="nofollow">网易优惠券</a>	我的自拍心得是......你拍1，我拍1，自拍神机不便宜；你拍2，我拍2，自拍神器人人爱,；你拍3，我拍3，自拍就得晒一晒。我的自拍，ULIKE2，随我心意，随随便便，随心变！@白小葵2008@网易优惠券 @OPPO 			2715134283	00	0	1397726591163
3102543-	0		0	Thu Mar 14 13:30:08 +0800 2013			3555744483538867	3555744483538867				3555744483538867	0			2	<a href=" rel="nofollow">360安全浏览器</a>	[泪][泪]//@逆风蝴蝶: 别哭，我优惠给你们。//@真实的咪咪咪呀: 唉~~~唯有一声叹息啊！[泪][泪][泪]//@猫样恋人79: [泪][泪][泪]//@冯大款各种突么爱折箩: [泪][泪][泪] //@溺爱敦敦儿滴麻麻:实在看不下去了[泪][泪][泪]～ //@冷面曲奇虎子壹壹的麻:我想撞墙 //@lisa大头:看的我想哭[泪][泪][泪][泪]			2715134283	00	3554039864185737	1397726591164
3102544-	0		0	Fri Apr 19 10:00:43 +0800 2013			3568737741559042	3568737741559042				3568737741559042	0			0	<a href=" rel="nofollow">360安全浏览器</a>	我们那边某镇有个村，200多人体检，30多人患癌。这个怎么说？百姓在那剧毒硅企业面前抗议，直接被警方暴力镇压。有个小孩被打死扔河里了，这又算什么呢。人家企业一年交税100多亿。百姓的命算个P。[泪]//@慕容雪村: //@徐昕: //@洪晃ilook:加一个＂滚＂			2715134283	00	3568171929944694	1397726591164
3102545-	0		0	Wed Aug 07 22:16:31 +0800 2013			3608785576268365	3608785576268365				3608785576268365	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@吴清缘很忧郁: 转发微博			2715134283	00	0	1397726591164
3102546-	0		0	Sun Feb 03 10:23:09 +0800 2013			3541564288452175	3541564288452175				3541564288452175	0		#	1	<a href=" rel="nofollow">360安全浏览器</a>	铁道部规定：【实名制买的火车票，丢失了不能退，得原价补一张，坐完旅程才能退。】这就好比：女友怀孕了，发现孩子不是你的，你和女友都同意把孩子打掉，但妇产科不同意，他们要求你和你女友必须再补一个孩子，等你们的孩子生下来，才能把别人的孩子打掉！			2715134283	00	0	1397726591165
3102547-	0		0	Thu Sep 05 12:43:16 +0800 2013			3619150558098658	3619150558098658				3619150558098658	0			0	<a href=" rel="nofollow">360安全浏览器</a>	印度格列卫是瑞典格列卫的山寨版，在国内出售是非法的，被刑拘不合理但合法。瑞典格列卫主治白血病，效果惊人，国外一般折合人民2万左右。所以如果国内医院是卖的如是瑞典格列卫，定价2.5万也算可以理解，但若是印度原价1600左右的，那就太恶毒了。			2715134283	00	0	1397726591165
3102548-	0		0	Mon Jul 29 15:01:38 +0800 2013			3605414644050305	3605414644050305				3605414644050305	0			0	<a href=" rel="nofollow">360安全浏览器</a>	[lt切克闹]同求。			2715134283	00	3605409224771732	1397726591165
3102549-	0		1	Wed Jul 31 17:52:23 +0800 2013			3606182394603491	3606182394603491				3606182394603491	0			0	<a href=" rel="nofollow">360安全浏览器</a>	一起去看吧@白小葵2008 @0墨清清0 //@宅女雪人: 小时候还穿着开档裤的时候，跟弟弟一起在乡野玩着泥巴，弟弟用棍子挑起一条毛毛虫甩啊甩！我冒汗地默念：不要弹到我身上不要弹到我身上！尼玛说什么来什么！毛毛虫果然弹到我身上了！现在想起都觉得浑身冰凉！@女王鸭 @三哥砍樵			2715134283	00	3603628767799028	1397726591165
3102550-	0		0	Thu Mar 28 10:17:11 +0800 2013			3560769352655144	3560769352655144				3560769352655144	0			0	<a href=" rel="nofollow">360安全浏览器</a>	[悲伤]没人爱吃，我自己吃			2715134283	00	3560551345547540	1397726591166
3102551-	0		0	Mon Jul 23 10:44:18 +0800 2012			3470903982031753	3470903982031753				3470903982031753	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	振宇大哥新书出炉，同贺，祝大卖！//@那成军51757135: 振宇大哥新书出版。大麦！			2715134283	00	3470896939594296	1397726591166
