3675326-	0		0	Sun Sep 29 11:35:51 +0800 2013			3627830900701225	3627830900701225				3627830900701225	0			0	<a href=" rel="nofollow">专业版微博</a>	开业大吉@权金城韩国烧烤 [礼物]//@权金城韩国烧烤: 庆权金城茂业店盛大开业！[ali鞭炮]优惠重磅推出，转发微博，还有机会获得精美礼品哦~！[礼物][礼物]大奖就在身边，你岂能与它擦肩而过。			2464827150	00	3627803092427087	1397728171819
3675327-	0		0	Tue Mar 04 10:11:28 +0800 2014			3684342172113595	3684342172113595				3684342172113595	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	在互联网思维的影响下，通过餐饮O2O融合线上线下资源已成为餐饮企业转型升级的方向[给力]			2464827150	00	3684339332151976	1397728171820
3675328-	0		0	Fri Feb 28 10:23:37 +0800 2014			3682895678340665	3682895678340665				3682895678340665	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	[雪]//@青年餐厅: 会让你的爱越来越来越丰富哒！[拍手][噢耶]			2464827150	00	3681280438765913	1397728171821
3675329-	1		2	Thu Jan 16 11:16:58 +0800 2014			3667326425547970	3667326425547970				3667326425547970	0		#	1	<a href=" rel="nofollow">微博 weibo.com</a>	#幸福吃货#两岸咖啡引进目前风行各地的铁板烧厨艺美食，提供饕客最高档的深海黑鲔鱼、日本松阪牛肉、法国鹅肝、龙虾等餐品服务，并且聘请拥有三十年厨艺历练的铁板烧名厨陈汉�总厨，带领多位经验超过十五年的顶级铁板烧资深名厨，两岸咖啡铁板烧连锁餐厅为您服务献艺，打造全国高档美食新疆域。			2464827150	00	0	1397728171821
3675330-	0		0	Mon Mar 31 10:43:28 +0800 2014			3694134697490972	3694134697490972				3694134697490972	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	变革的技术基础是用户的注意力正从桌面互联网转移到移动终端[威武]			2464827150	00	3694132406998610	1397728171822
3675331-	0		0	Tue Mar 11 14:54:04 +0800 2014			3686950005786529	3686950005786529				3686950005786529	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	聚焦餐饮业发展[din推撞]			2464827150	00	3686944799756443	1397728171823
3675332-	0		0	Fri Aug 30 15:48:28 +0800 2013			3617022841859125	3617022841859125				3617022841859125	0			0	<a href=" rel="nofollow">专业版微博</a>	开业大吉@黄记煌 [礼物]			2464827150	00	3617021059219263	1397728171823
3675333-	1		0	Tue Jan 14 11:10:21 +0800 2014			3666599984260035	3666599984260035				3666599984260035	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	茴香豆这种酥软清鲜的小闲食，认识它是从阅读鲁迅的《孔乙己》开始的。当时鲁镇的工人每到傍晚散工的时候就会到咸亨酒店处花十文钱买碗清酒站着稍歇，倘若加多一文钱便可买到一碟盐煮笋或者茴香豆做下酒物。从前的十文放到今天什么也不是。但是手执一碗酒，口啖一粒茴香豆的情怀还是可在复制的。			2464827150	00	0	1397728171824
3675334-	0		0	Fri Jan 17 15:04:30 +0800 2014			3667746073910870	3667746073910870				3667746073910870	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	#食通天下#瑞典人在饮食上有一种独特的习惯，就是每天要吃固定的菜品。如星期四的菜品是“艾他鲁、米德、佛拉斯克。“西鲁布拉”则是星期一的菜品，以牛肉的鲱鱼为主要材料。他们还有一种代表性的吃法，即在一张大桌上摆上几十种菜，按自己的爱好分取，菜的烹调质量仅为中等，称之为“海盗席”。			2464827150	00	0	1397728171825
3675335-	0		0	Thu Nov 07 11:02:54 +0800 2013			3641955734833669	3641955734833669				3641955734833669	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	[din推撞]//@速途网: 第三季度真的是旅游外出、休闲娱乐的最佳时节，移动团购人气不断增加。			2464827150	00	3641945299381012	1397728171826
3675336-	0		0	Tue Sep 10 17:01:37 +0800 2013			3621027512935196	3621027512935196				3621027512935196	0		#	1	<a href=" rel="nofollow">哗啦啦</a>	我参与了【豆捞坊50元电子代金券】的免费领取活动！你也一起来参与吧！ （分享自 @哗啦啦网）  			2464827150	00	0	1397728171826
3675337-	0		0	Wed Aug 14 09:01:55 +0800 2013			3611122320410878	3611122320410878				3611122320410878	0		#	0	<a href=" rel="nofollow">专业版微博</a>	#哗啦啦餐厅推荐#豆捞坊吸纳了千年传承的饮食经典，将曾经象征权力的鼎演绎成如今的一人一锅，更以“都捞”的寓意寄托其中，除了继承着火锅文化的精华，还平添了美食美器美景三位一体的时尚概念。 上海豆捞坊50元代金券免费领取正在火热进行中			2464827150	00	0	1397728171827
3675338-	0		0	Tue Sep 17 16:42:22 +0800 2013			3623559383871069	3623559383871069				3623559383871069	0			0	<a href=" rel="nofollow">专业版微博</a>	丰盛晚餐就在@泓泰阳云南菜餐厅 [威武]			2464827150	00	3623558306022034	1397728171828
3675339-	0		0	Thu Feb 27 17:04:15 +0800 2014			3682634112215593	3682634112215593				3682634112215593	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	通过哗啦啦网上点菜，工作日午餐可以闪吃啦！餐厅提前备餐，不等位，不点菜，不等菜，不埋单，吃完就闪，推荐你也来体验下吧！ （分享自 @哗啦啦网）			2464827150	00	0	1397728171828
3675340-	0		0	Fri Nov 01 13:01:42 +0800 2013			3639811313361442	3639811313361442				3639811313361442	0			0	<a href=" rel="nofollow">专业版微博</a>	[din推撞][din推撞]			2464827150	00	3639795974987867	1397728171829
