4806093-	0		0	Sat Mar 16 19:03:37 +0800 2013			3556553174783846	3556553174783846				3556553174783846	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	新年新气象，春节版微博iPhone客户端好喜庆！新版特性:1.新增精美新年主题;2.全新话题功能;3.支持分享到微信!			1738780082	00	0	1397731255599
4806094-	0		1	Sat Jan 07 09:36:04 +0800 2012			3399134011708635	3399134011708635				3399134011708635	0			0	<a href=" rel="nofollow">iPhone客户端</a>	这还真不错！ //@庄_妍: @傅颖_橙子   @大美瑶儿   @马上瘦   @琪琪   // @何小豆儿 :意大利，我向往的//  @宝贝八分  :[可爱]喜欢			1738780082	00	3395939102533539	1397731255600
4806095-	0		0	Tue Aug 23 17:43:25 +0800 2011			3349609519651097	3349609519651097				3349609519651097	0			0	<a href=" rel="nofollow">iPhone客户端</a>	[偷笑] //@邪喽�儿了:高手真是在民间呀，哈哈哈// @全球热门排行榜 ：谁想的这个,太牛了..有才...![哈哈][哈哈][赞][赞]			1738780082	00	3349579543820727	1397731255600
4806096-	0		9	Thu Feb 14 11:02:33 +0800 2013			3545560478605020	3545560478605020				3545560478605020	0			0	<a href=" rel="nofollow">三星Galaxy Note II</a>	情人节快乐，我滴小情人儿你在哪里[偷笑]			1738780082	00	0	1397731255601
4806097-	0		0	Sun Mar 27 12:02:03 +0800 2011			8145771011	8145771011				201110327381956446	0			1	<a href=" rel="nofollow">iPhone客户端</a>	回复 @庄_妍:韩国哦吧都得当兵[挖鼻屎] //@庄_妍:一时半会没戏了，他下半年要入伍当兵了 //@张瑶小窝:太可惜了，最近不老顺利滴，阿rain啥时候再来内  //@庄_妍:可惜了吧，帅惨了 //@张瑶小窝 :啊受不了啦今天没有去成[泪]			1738780082	00	8125640035	1397731255601
4806098-	0		0	Fri May 04 13:09:28 +0800 2012			3441949485013069	3441949485013069				3441949485013069	0			1	<a href=" rel="nofollow">iPhone客户端</a>	甄缳体			1738780082	00	3441946117035602	1397731255601
4806099-	0		0	Tue Mar 29 23:25:38 +0800 2011			8300700401	8300700401				2111103293234339	0			0	<a href=" rel="nofollow">iPad客户端</a>	有范儿 //@嘻哈包袱铺高凤鸾: 有“�”好好说～转了！			1738780082	00	8281101335	1397731255601
4806100-	1		0	Tue Aug 13 08:34:15 +0800 2013			3610752969207359	3610752969207359				3610752969207359	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	七夕愿望[花心]，艾玛这么赤裸裸的说粗耐小心眼儿不会僧气吧			1738780082	00	0	1397731255602
4806101-	0		0	Mon Apr 25 12:02:27 +0800 2011			9627418878	9627418878				5599366675723274251	0			1	<a href=" rel="nofollow">iPhone客户端</a>	二两56的			1738780082	00	9626941883	1397731255602
4806102-	0		8	Thu May 05 00:25:17 +0800 2011			10109024322	10109024322				5602897869153084400	0			0	<a href=" rel="nofollow">iPhone客户端</a>	大晚不场的非要偶陪你看什么恐怖片啊，不敢睡了[泪]神秘洞穴，纯吓唬人			1738780082	00	0	1397731255602
