3942510-	0		9	Mon Sep 17 00:06:00 +0800 2012			3491037072780174	3491037072780174				3491037072780174	0			1	<a href=" rel="nofollow">iPhone客户端</a>	国内现在唯一公开表明鲜明政治立场的艺人。			1780205997	00	3490302721608660	1397728890264
3942511-	0		1	Tue Dec 24 15:01:06 +0800 2013			3659047918315479	3659047918315479				3659047918315479	0			0	<a href=" rel="nofollow">iPhone客户端</a>	回复@Mudhorse:我们家发票机从来都是好的… //@Mudhorse:不都是“打印机坏了您过两天再来开”“现在就要？不要发票送可乐”――不都这样么 //@锦尚阁烤鱼馆小老板:哇！太好啦！这回不要发票的该多啦！哈哈哈哈哈哈！我好阴险…			1780205997	00	3658683311362858	1397728890264
3942512-	0		4	Tue Jul 30 19:57:22 +0800 2013			3605851455792117	3605851455792117				3605851455792117	0			2	<a href=" rel="nofollow">iPhone客户端</a>	减10元活动都结束了[委屈] //@宅出个未来_____________Chris_:没看到美女老板，不过有10块钱哈[太开心]			1780205997	00	3604043408821803	1397728890264
3942513-	0		14	Thu Jul 12 09:39:02 +0800 2012			3466901290444329	3466901290444329				3466901290444329	0			1	<a href=" rel="nofollow">Weico.iPhone</a>	疼。[泪]			1780205997	00	0	1397728890265
3942514-	4		22	Mon Jul 01 22:09:02 +0800 2013			3595375346797455	3595375346797455				3595375346797455	0		#	4	<a href=" rel="nofollow">iPhone客户端</a>	朋友的摄影工作室开业，我像尚雯婕吗？哈哈，有意拍摄个人写真的，请关注@眼语不凡摄影工作室			1780205997	00	0	1397728890265
3942515-	2		13	Mon Nov 18 13:34:58 +0800 2013			3645980274815268	3645980274815268				3645980274815268	0		#	2	<a href=" rel="nofollow">iPhone客户端</a>	朋友公司年会主题是宝蓝色，问我有没有宝蓝色衣服，我说有，看了照片她又不要了，真讨厌！[左哼哼]			1780205997	00	0	1397728890265
3942516-	1		46	Fri Oct 05 17:57:57 +0800 2012			3497829815100958	3497829815100958				3497829815100958	0		#	2	<a href=" rel="nofollow">iPhone客户端</a>	你说家里的饭菜能有多香呢？厨艺再佳也定是比不过饭店大厨的，可当我们饥肠辘辘时，第一个想到不会是米其林三星，是那火候、咸淡、食材均欠佳的家常小菜。这时候食物不光是食物，是厨房里奏响的锅铲声，是七仰八叉的随意，是其乐融融的唠嗑，是暖暖的灯光，是家庭的温情。			1780205997	00	0	1397728890265
3942517-	2		6	Mon Dec 09 11:19:57 +0800 2013			3653556437770514	3653556437770514				3653556437770514	0			0	<a href=" rel="nofollow">iPhone客户端</a>	跟自尊心太强的人交流起来太辛苦，一两句话就能触动他们敏感的神经…			1780205997	00	0	1397728890266
3942518-	1		41	Tue Mar 19 23:25:39 +0800 2013			3557706290309316	3557706290309316				3557706290309316	0		#	3	<a href=" rel="nofollow">iPhone客户端</a>	不跟我约会！我吃三屉包子！[怒][怒][怒]			1780205997	00	0	1397728890266
3942519-	0		9	Fri Aug 03 11:36:08 +0800 2012			3474903292002910	3474903292002910				3474903292002910	0			2	<a href=" rel="nofollow">iPhone客户端</a>	我再刷！			1780205997	00	3461970923709526	1397728890266
3942520-	0		7	Thu Dec 05 02:12:43 +0800 2013			3651969170752386	3651969170752386				3651969170752386	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	开饭啦?			1780205997	00	0	1397728890267
3942521-	3		3	Tue Nov 05 19:35:19 +0800 2013			3641359917603966	3641359917603966				3641359917603966	0			0	<a href=" rel="nofollow">iPhone客户端</a>	多吃点！我开饭馆的目的就是让女孩儿都吃胖，以凸显我的美丽?			1780205997	00	3641352627782772	1397728890267
3942522-	1		2	Mon Apr 14 12:00:31 +0800 2014			3699227517376556	3699227517376556				3699227517376556	0			1	<a href=" rel="nofollow">iPhone客户端</a>	回复@ferrylife摆渡的岁月:果然…//@ferrylife摆渡的岁月:我觉得等你醒来会懊恼自己发了这照片并且马上删[偷笑]			1780205997	00	3699066934692947	1397728890267
3942523-	0		3	Tue Oct 23 11:55:17 +0800 2012			3504261532801677	3504261532801677				3504261532801677	0			3	<a href=" rel="nofollow">iPhone客户端</a>	不要！它们没有自立能力！			1780205997	00	3504260920726768	1397728890267
3942524-	1		21	Sun Apr 07 12:17:25 +0800 2013			3564423484205563	3564423484205563				3564423484205563	0			6	<a href=" rel="nofollow">iPhone客户端</a>	我们鱼就从来不感冒，也不染疯子病?			1780205997	00	0	1397728890268
3942525-	0		17	Wed Jul 17 13:40:35 +0800 2013			3601045588787448	3601045588787448				3601045588787448	0		#	7	<a href=" rel="nofollow">iPhone客户端</a>	#儿童读物送给妈妈们#小乌江鱼听妈妈讲美人鱼的故事，觉得自己就是小美人鱼，不顾妈妈的劝阻，每晚都靠在船脚下望着她心爱的渔夫，不料一只大网撒下，小乌江鱼一下成了渔夫网中物，卖到市场，来到了锦尚阁，她拼命的呼喊，＂我是小美人鱼！＂可是锦尚阁的小老板根本听不懂，挥起刀杀了她，做成了烤鱼…			1780205997	00	0	1397728890268
3942526-	0		16	Mon Nov 26 21:42:18 +0800 2012			3516730444318129	3516730444318129				3516730444318129	0			0	<a href=" rel="nofollow">iPhone客户端</a>	在，我是铁公鸡，你以为谁都给送花生米呀？[哼]			1780205997	00	3516715495266404	1397728890268
3942527-	3		8	Fri Dec 13 20:22:23 +0800 2013			3655142496526549	3655142496526549				3655142496526549	0		#	3	<a href=" rel="nofollow">iPhone客户端</a>	好生意来自于＂我们＂，只做＂我＂的企业永远无法成功。			1780205997	00	0	1397728890268
3942528-	4		27	Thu Oct 31 00:13:04 +0800 2013			3639255492950644	3639255492950644				3639255492950644	0		#	2	<a href=" rel="nofollow">iPhone客户端</a>	明天烫了好不好			1780205997	00	0	1397728890269
3942529-	0		8	Thu Sep 20 19:04:42 +0800 2012			3492410795745768	3492410795745768				3492410795745768	0			1	<a href=" rel="nofollow">iPhone客户端</a>	回复@董立军的微博:我只是帮朋友做个宣传，广告从来就没有错，没有广告没有传播，产品怎么提高销量？不做地毯式垃圾广告才是衡量广告人和商家素质的隐性标尺。不要一棍打死。 //@董立军的微博:咱不做广告好不？			1780205997	00	3492274455405190	1397728890269
3942530-	0		14	Mon Aug 20 17:19:22 +0800 2012			3481150263496482	3481150263496482				3481150263496482	0			6	<a href=" rel="nofollow">iPhone客户端</a>	 @CCTV国防军事频道官网 我想你不会请我吃饭[泪]			1780205997	00	3481144819593425	1397728890269
3942531-	0		51	Fri Jul 20 00:27:08 +0800 2012			3469661498494195	3469661498494195				3469661498494195	0			0	<a href=" rel="nofollow">iPhone客户端</a>	和最爱的人在一起，是不是这世上最重要的事？			1780205997	00	0	1397728890269
3942532-	0		18	Wed Oct 17 14:41:07 +0800 2012			3502128939471765	3502128939471765				3502128939471765	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	我最不爱吃茶餐厅，其实就是快餐，只不过是雕了花的成都小吃，骨子里还是粗制滥造，太兴却有出淤泥不染的觉悟，厨师知道自己在＂做饭＂。			1780205997	00	0	1397728890270
3942533-	0		6	Tue Sep 11 00:46:33 +0800 2012			3488872958559453	3488872958559453				3488872958559453	0			2	<a href=" rel="nofollow">iPhone客户端</a>	你一边闯着红灯吐着痰，又一边要求着民主和人权，你一边嚷嚷着尊重女性不平等，又一边自轻自贱的当着二奶，你一边又哭又闹诉说怀才不遇，又一边打着游戏聊着q，你是个人却说着鬼话，你活着却活得四不像，你死了就死了。			1780205997	00	3488854445412670	1397728890270
