2407283-	0		0	Thu Jan 16 08:03:04 +0800 2014			3667277628857008	3667277628857008				3667277628857008	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	吃素有利于健康，素饺子，吃起来~@风再起时Cynthia @妮妮佳 @灿悠悠			1547243072	00	3656873452066719	1397724639114
2407284-	0		0	Wed Dec 25 08:24:53 +0800 2013			3659310586027594	3659310586027594				3659310586027594	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	想看~@妮妮佳 @青草原原 @悠悠998			1547243072	00	3649598461246518	1397724639115
2407285-	0		0	Mon Mar 31 14:08:01 +0800 2014			3694186173822506	3694186173822506				3694186173822506	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	#2014年北京书市#书市哇，结伴去买书 @妮妮佳 @灿悠悠 @风再起时Cynthia @左撇子企鹅			1547243072	00	3694096088136132	1397724639115
2407286-	0		0	Sat Mar 01 22:01:01 +0800 2014			3683433572063211	3683433572063211				3683433572063211	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	#追城记#这里是最美胡同? 集市? 汪星人?还是喵星人的家?@风再起时Cynthia @粮粉控 @中粮COFCO @蒙牛乳业			1547243072	00	0	1397724639115
2407287-	0		2	Fri Nov 22 15:46:36 +0800 2013			3647462948034572	3647462948034572				3647462948034572	0		#	33	<a href=" rel="nofollow">Android客户端</a>	营养软糖领回来了，感谢@自然之宝			1547243072	00	0	1397724639116
2407288-	0		0	Fri Apr 04 10:42:07 +0800 2014			3695583908750482	3695583908750482				3695583908750482	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	八号线北土城站。“青花瓷站”			1547243072	00	3695562169311043	1397724639116
2407289-	0		0	Fri Nov 08 12:47:44 +0800 2013			3642344504819975	3642344504819975				3642344504819975	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	#吃拌拌酱，猜小伙伴# 图中人物言承旭(阿寺) 三位小伙伴是：周渝民(花泽类) 吴建豪(美作)和朱孝天(西门)			1547243072	00	3642030590864707	1397724639116
2407290-	0		0	Fri Sep 13 12:38:36 +0800 2013			3622048486418056	3622048486418056				3622048486418056	0			0	<a href=" rel="nofollow">专业版微博</a>	9月13日，新世界百货“VIP回娘家”，重磅来袭！@妮妮佳 @山水美如画 @悠悠998			1547243072	00	3620938987525990	1397724639116
2407291-	0		0	Mon Jan 20 22:31:38 +0800 2014			3668945762505531	3668945762505531				3668945762505531	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	#w活动#希望家人身体健康，快乐幸福~@左撇子企鹅 @风再起时Cynthia @妮妮佳 @灿悠悠			1547243072	00	3667699315728283	1397724639117
2407292-	0		0	Sat Mar 29 17:54:36 +0800 2014			3693518419545218	3693518419545218				3693518419545218	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	好莱坞两大营业巨头的强强联手，杰克船长与蝙蝠侠缔造者的首次联袂，《超验骇客》首映礼由男神V5座驾发出诚挚邀请！@左撇子企鹅 @灿悠悠 @redlow			1547243072	00	3692799801004026	1397724639117
2407293-	0		0	Sun Dec 01 12:46:44 +0800 2013			3650679173942955	3650679173942955				3650679173942955	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	美是一种感觉，是享受，是吸引人，让人身心愉悦的感觉 @幸运的香百合 @左撇子企鹅 @妮妮佳			1547243072	00	3645239921058441	1397724639117
2407294-	0		0	Thu Oct 31 20:59:40 +0800 2013			3639569214234480	3639569214234480				3639569214234480	0			0	<a href=" rel="nofollow">专业版微博</a>	精灵旅社			1547243072	00	3639515040373050	1397724639118
2407295-	0		0	Fri Dec 20 20:35:16 +0800 2013			3657682462255594	3657682462255594				3657682462255594	0			0	<a href=" rel="nofollow">专业版微博</a>	故宫君准备的盛大聚会即将开始！@悠悠998 @幸运的香百合 @左撇子企鹅			1547243072	00	3657639395249745	1397724639118
2407296-	0		0	Sat Nov 02 12:34:45 +0800 2013			3640166910045463	3640166910045463				3640166910045463	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	全身减肥方法			1547243072	00	3640165740198757	1397724639118
2407297-	0		0	Wed Sep 11 22:06:56 +0800 2013			3621466740201753	3621466740201753				3621466740201753	0			0	<a href=" rel="nofollow">Android客户端</a>	喜欢喜欢@悠悠998 @幸运的香百合 @左撇子企鹅			1547243072	00	3621400768099421	1397724639119
2407298-	0		0	Mon Mar 31 22:47:25 +0800 2014			3694316884943357	3694316884943357				3694316884943357	0			2	<a href=" rel="nofollow">微博 weibo.com</a>	是啊 //@幸运的香百合:双层车最好看了			1547243072	00	3694291093900766	1397724639119
2407299-	0		0	Wed Oct 23 22:25:45 +0800 2013			3636691761804986	3636691761804986				3636691761804986	0			0	<a href=" rel="nofollow">Android客户端</a>	尽孝道@妮妮佳 @幸运的香百合 @悠悠998			1547243072	00	3636523620893847	1397724639119
2407300-	0		0	Fri Oct 18 06:23:12 +0800 2013			3634637588894878	3634637588894878				3634637588894878	0			0	<a href=" rel="nofollow">Android客户端</a>	[带着微博去旅行]			1547243072	00	3633952697234625	1397724639119
2407301-	0		0	Sun Feb 02 22:32:27 +0800 2014			3673657010210762	3673657010210762				3673657010210762	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	五点不同：1、左边第一个人的bar蝴蝶结有无的不同。2、左边第二个人的头发颜色的不同。、3京城之霜的白色液体之处高低的不同。4、左边第四个人的bar花纹的不同。5、左边第五个人手上镜子有无的不同			1547243072	00	3672093902056846	1397724639120
2407302-	0		0	Fri Nov 22 20:57:20 +0800 2013			3647541146684614	3647541146684614				3647541146684614	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	小林丹是怎样长大			1547243072	00	3647540110607271	1397724639120
2407303-	0		0	Sun Nov 10 18:43:10 +0800 2013			3643158728347834	3643158728347834				3643158728347834	0			0	<a href=" rel="nofollow">Android客户端</a>	有才			1547243072	00	3643157411096018	1397724639120
2407304-	0		0	Sat Jan 18 13:51:55 +0800 2014			3668090195641161	3668090195641161				3668090195641161	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	#猜猜这是哪儿#三亚海棠湾康莱德			1547243072	00	3668022592245093	1397724639121
2407305-	0		0	Wed Oct 23 12:36:01 +0800 2013			3636543350186561	3636543350186561				3636543350186561	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	计划去泰国的注意啦			1547243072	00	3636542084180843	1397724639121
2407306-	0		0	Tue Jan 07 08:45:44 +0800 2014			3664026879414887	3664026879414887				3664026879414887	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	#马上有wifi#~~			1547243072	00	3663794246597645	1397724639121
2407307-	0		0	Wed Apr 02 16:13:58 +0800 2014			3694942645626519	3694942645626519				3694942645626519	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	欢乐无比的鸟类们又来闹腾啦~@左撇子企鹅 @妮妮佳 @风再起时Cynthia			1547243072	00	3694131681015836	1397724639121
2407308-	0		0	Mon Mar 17 12:37:56 +0800 2014			3689090077779067	3689090077779067				3689090077779067	0			0	<a href=" rel="nofollow">三星GALAXY S4</a>	#《ORANGE橘子》与秦岚共享舒适履程#想去丽江开启“舒适履程”第一站@妮妮佳 @青草原原 @悠悠998			1547243072	00	3689070800516120	1397724639122
2407309-	0		0	Tue Nov 26 12:59:54 +0800 2013			3648870548447356	3648870548447356				3648870548447356	0			2	<a href=" rel="nofollow">微博 weibo.com</a>	女生皮肤必修课			1547243072	00	3648434168562770	1397724639122
2407310-	0		0	Thu Apr 10 22:48:43 +0800 2014			3697941094894995	3697941094894995				3697941094894995	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	是否能超越第一部呢?好期待 @悠悠998			1547243072	00	3697107745363434	1397724639123
2407311-	0		0	Wed Oct 23 12:54:51 +0800 2013			3636548089913627	3636548089913627				3636548089913627	0			0	<a href=" rel="nofollow">专业版微博</a>	#和Yoga一起舞蹈#我是驴友圈最会看话剧的~			1547243072	00	3633704918830031	1397724639123
2407312-	0		0	Thu Nov 21 06:41:33 +0800 2013			3646963398329908	3646963398329908				3646963398329908	0			0	<a href=" rel="nofollow">Android客户端</a>	瑞士舞蹈，想去看@悠悠998			1547243072	00	3646744019665273	1397724639123
2407313-	0		0	Fri Jan 10 20:24:26 +0800 2014			3665289872653261	3665289872653261				3665289872653261	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	#呼吸道召集令#重视呼吸道健康的同道中人,算 我 一个 ～@妮妮佳 @青草原原 @悠悠998			1547243072	00	3663874047745962	1397724639124
2407314-	0		0	Sat Nov 16 12:57:06 +0800 2013			3645245969235784	3645245969235784				3645245969235784	0			0	<a href=" rel="nofollow">Android客户端</a>	美起来			1547243072	00	3633440207838824	1397724639124
2407315-	0		0	Thu Sep 19 21:01:19 +0800 2013			3624349325869108	3624349325869108				3624349325869108	0		#	0	<a href=" rel="nofollow">Android客户端</a>	十五的月亮[爱你]			1547243072	00	0	1397724639124
2407316-	0		0	Tue Dec 31 12:46:42 +0800 2013			3661550802320620	3661550802320620				3661550802320620	0		#	0	<a href=" rel="nofollow">让年味儿满满</a>	#竞当年味儿代言人#再好的山珍海味，都比不上妈妈亲手做的白米饭。福临门,让年更有味道。更多精彩和奖品，快去活动官网 Air和中粮产品免费享整年吧！ @中粮味道 @围棋画画 @笨笨小昕 			1547243072	00	0	1397724639124
2407317-	0		0	Sat Dec 07 20:57:54 +0800 2013			3652977107370668	3652977107370668				3652977107370668	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	郁闷,参加活动中奖 ,让联系主页君,11点发的微博,我12点就私信回复问如何领奖,结果无人理会.等了2天还没人理会,6号时我只好把信息留下,结果今天得到回复,说我留信息晚了,这什么意思? 明明是主页君没及时答复我,却成了我没及时回复,想不通..//@20世纪福斯电影: 恭喜（电影票→）@lily19966 速速联系主菌			1547243072	00	3650290257945822	1397724639125
2407318-	0		0	Wed Apr 02 14:03:35 +0800 2014			3694909833504677	3694909833504677				3694909833504677	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	开心最重要,《寻欢作乐》去 @悠悠998			1547243072	00	3694534389031026	1397724639125
2407319-	0		0	Fri Nov 01 12:43:24 +0800 2013			3639806699293772	3639806699293772				3639806699293772	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	好可爱			1547243072	00	3639806384436612	1397724639126
2407320-	0		0	Wed Jan 01 09:00:52 +0800 2014			3661856356889867	3661856356889867				3661856356889867	0			0	<a href=" rel="nofollow">三星GALAXY S4</a>	五月天			1547243072	00	3661855891224497	1397724639126
2407321-	0		0	Fri Nov 01 21:27:40 +0800 2013			3639938635069694	3639938635069694				3639938635069694	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	期待【臭虫】			1547243072	00	3639937981196290	1397724639126
2407322-	0		0	Wed Dec 04 19:20:46 +0800 2013			3651865499603720	3651865499603720				3651865499603720	0			0	<a href=" rel="nofollow">Android客户端</a>	羡慕嫉妒恨啊			1547243072	00	3651865239272746	1397724639127
2407323-	0		0	Sat Nov 16 12:50:04 +0800 2013			3645244199352242	3645244199352242				3645244199352242	0			0	<a href=" rel="nofollow">专业版微博</a>	泰国庙会~@妮妮佳 @青草原原			1547243072	00	3644200656491205	1397724639127
2407324-	0		0	Thu Apr 17 13:30:44 +0800 2014			3700337384798309	3700337384798309				3700337384798309	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	北京车展,看香车美女了@灿悠悠 @redlow @风再起时Cynthia			1547243072	00	3700280144738858	1397724639127
2407325-	0		0	Fri Nov 22 22:15:58 +0800 2013			3647560939871710	3647560939871710				3647560939871710	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	[笑哈哈]			1547243072	00	3647560377646555	1397724639127
2407326-	0		0	Tue Dec 31 23:55:19 +0800 2013			3661719064657576	3661719064657576				3661719064657576	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	听音乐会的路上,也不忘找鹰哦,找得很辛苦,不过也没全,尽力了哈,祝新年快乐@SALEWA官方微博 @山野中国户外			1547243072	00	0	1397724639128
2407327-	0		0	Mon Mar 03 18:30:44 +0800 2014			3684105428052023	3684105428052023				3684105428052023	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	漂亮哇 @悠悠998			1547243072	00	3683158199265584	1397724639128
2407328-	0		0	Sun Dec 22 20:35:04 +0800 2013			3658407179448460	3658407179448460				3658407179448460	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	圣诞晚宴 ，与爱人家人一起度过，亲们，快行动起来@妮妮佳 @青草原原 @悠悠998 @幸运的香百合 @山水美如画			1547243072	00	3655433987847352	1397724639128
2407329-	0		0	Thu Oct 31 07:59:59 +0800 2013			3639372987434087	3639372987434087				3639372987434087	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	今天是“国际勤俭日”			1547243072	00	3639369346847786	1397724639129
2407330-	0		0	Sat Dec 14 12:37:59 +0800 2013			3655388014301771	3655388014301771				3655388014301771	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	#180天莫式生活全球之旅#在非洲的莫式生活,广阔大草原，与自然的亲密接触~			1547243072	00	3655097415901541	1397724639129
2407331-	0		0	Wed Apr 02 15:56:44 +0800 2014			3694938308759899	3694938308759899				3694938308759899	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	#光影交通#5号线东单站 。			1547243072	00	3694835548373332	1397724639129
2407332-	0		0	Thu Nov 21 22:10:49 +0800 2013			3647197247458766	3647197247458766				3647197247458766	0		#	0	<a href=" rel="nofollow">Android客户端</a>	夜晚的长安街，红墙外灯光温暖，静谧，晚安			1547243072	00	0	1397724639130
2407333-	0		0	Fri Nov 01 12:39:31 +0800 2013			3639805721915113	3639805721915113				3639805721915113	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	#绚丽波斯-伊朗有奖问答#波斯 @幸运的香百合 @左撇子企鹅 @山水美如画			1547243072	00	3639387302202151	1397724639130
2407334-	0		17	Sat Dec 28 19:30:38 +0800 2013			3660565300176949	3660565300176949				3660565300176949	0		#	77	<a href=" rel="nofollow">三星GALAXY S4</a>	#最牛幸福年#蒙牛乳业参观，环境整洁，干净，设备先进，工作有序。对蒙牛产品更加放心@风再起时Cynthia @中粮COFCO @粮粉控 @蒙牛乳业			1547243072	00	0	1397724639130
2407335-	0		0	Wed Apr 02 17:34:15 +0800 2014			3694962849654138	3694962849654138				3694962849654138	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	#小汤山温泉文化节#“桃花浴”就是在每年桃花盛开的季节，温泉水“返浆”将温泉底层更多的养分返送到水的上层，届时温泉水质更好，美容健体效果更佳。@妮妮佳 @青草原原 @悠悠998			1547243072	00	3694914124722718	1397724639131
2407336-	0		0	Thu Mar 27 16:10:59 +0800 2014			3692767571669974	3692767571669974				3692767571669974	0			0	<a href=" rel="nofollow">微活动</a>	#地球一小时#环境保护，人人有责 @悠悠998 @幸运的香百合 @妮妮佳 地址：			1547243072	00	3692749892798620	1397724639131
2407337-	1		0	Fri Dec 20 21:54:33 +0800 2013			3657702406492443	3657702406492443				3657702406492443	0		#	0	<a href=" rel="nofollow">为小手织温暖</a>	#交换卡路里#为了山区挨冻的小手，我将用我3000卡路里，为孩子换50双手套，@粮粉控  、@蒙牛乳业，为我见证吧！			1547243072	00	0	1397724639131
2407338-	0		0	Mon Nov 18 20:33:35 +0800 2013			3646085618515757	3646085618515757				3646085618515757	0			8	<a href=" rel="nofollow">微博 weibo.com</a>	#52住酒店##有奖问答#深圳福田香格里拉大酒店 @妮妮佳			1547243072	00	3645990432869911	1397724639131
2407339-	1		0	Wed Jan 01 09:57:36 +0800 2014			3661870634317437	3661870634317437				3661870634317437	0		#	0	<a href=" rel="nofollow">三星GALAXY S4</a>	#lily乐动听#德国汉堡乐团的精彩诙谐演出带给我们一个快乐的夜晚。原以为交响乐是严肃肃穆的，没想到指挥很幽默，把指挥棒交给了首席，更交给了观众，还和观众起舞[嘻嘻]，好可爱！感谢@爱乐汇			1547243072	00	0	1397724639132
2407340-	0		0	Thu Jan 02 13:26:13 +0800 2014			3662285521847197	3662285521847197				3662285521847197	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	#晒2014下一站，与惊喜同跨年#2014年想去土耳其，看看这个横跨欧亚大陆的国家，看看伊斯坦布尔的蓝色清真寺，领略古迹的风采，走走洁白的棉花堡，住住洞穴宾馆，乘着热气球迎接朝阳，或者坐下滑翔伞俯瞰大地。躺在死海，地中海与爱情海的沙滩上，望着蓝色的海水发呆~			1547243072	00	3661681530513404	1397724639132
2407341-	0		0	Sun Sep 29 07:16:04 +0800 2013			3627765523938915	3627765523938915				3627765523938915	0			0	<a href=" rel="nofollow">Android客户端</a>	【睡前养生 7种习惯消疲缓衰老】睡觉，睡好了，才是我们的身体之本。坚持睡前养成七个小习惯，不但能解决各种睡眠问题，不再为睡不好觉而烦恼，还可以帮你延缓衰老。（转）			1547243072	00	3627633176517371	1397724639132
2407342-	0		0	Thu Feb 13 23:02:39 +0800 2014			3677650876429714	3677650876429714				3677650876429714	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	精神物质食粮都有了,再加上爱情,好完美 @妮妮佳 @青草原原 @悠悠998			1547243072	00	3676831892509001	1397724639133
2407343-	0		0	Fri Jan 03 13:55:46 +0800 2014			3662655346231487	3662655346231487				3662655346231487	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	。。。。小朋友们越来越厉害了			1547243072	00	3662655165852906	1397724639133
2407344-	0		0	Fri Nov 15 22:48:45 +0800 2013			3645032470473570	3645032470473570				3645032470473570	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	如何写好文案			1547243072	00	3644853466418900	1397724639133
2407345-	0		0	Fri Feb 14 07:55:52 +0800 2014			3677785065021888	3677785065021888				3677785065021888	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	马上有鱼			1547243072	00	3677208495029474	1397724639134
2407346-	0		0	Sun Sep 08 22:01:03 +0800 2013			3620378091650545	3620378091650545				3620378091650545	0			0	<a href=" rel="nofollow">Android客户端</a>	#猜灯谜，得机模#“减肥绝招”_嫦娥			1547243072	00	3619834376449517	1397724639134
2407347-	0		0	Mon Feb 24 11:31:30 +0800 2014			3681463209597200	3681463209597200				3681463209597200	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	美味吃起来 @左撇子企鹅 @灿悠悠 @风再起时Cynthia @发条橙子在路上 @幸运的香百合			1547243072	00	3680893145155407	1397724639134
2407348-	0		0	Fri Nov 15 22:39:02 +0800 2013			3645030029445009	3645030029445009				3645030029445009	0			0	<a href=" rel="nofollow">Android客户端</a>	碎花控@灿悠悠 @妮妮佳 @青草原原			1547243072	00	3632842548002268	1397724639135
2407349-	0		0	Thu Sep 12 21:00:19 +0800 2013			3621812359018257	3621812359018257				3621812359018257	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	上学时,一次从屋外进宿舍,推开门,不知道怎么就滑到了,屋里室友还奇怪,门开了,却无人.后来发现地上躺一人.更震撼的是,我一点都没摔疼,拍拍衣服就爬起来了~@极限震撼 @悠悠998 @左撇子企鹅 @京孟			1547243072	00	3621368216013253	1397724639135
2407350-	0		0	Fri Dec 06 08:02:24 +0800 2013			3652419558818121	3652419558818121				3652419558818121	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	好活动~@幸运的香百合 @青草原原 @山水美如画 @风再起时Cynthia @灿悠悠			1547243072	00	3648847764880106	1397724639135
2407351-	0		0	Fri Nov 15 18:17:35 +0800 2013			3644964229518823	3644964229518823				3644964229518823	0			0	<a href=" rel="nofollow">Android客户端</a>	A.垦丁国家公园 ~ @幸运的香百合 @悠悠998 @山水美如画			1547243072	00	3644902044341478	1397724639136
2407352-	0		0	Mon Mar 31 21:09:59 +0800 2014			3694292364726148	3694292364726148				3694292364726148	0			0	<a href=" rel="nofollow">三星GALAXY S4</a>	春游，走起@妮妮佳 @悠悠998 @青草原原			1547243072	00	3694112606058146	1397724639136
2407353-	0		0	Sun Sep 08 19:18:52 +0800 2013			3620337276840594	3620337276840594				3620337276840594	0		#	0	<a href=" rel="nofollow">Android客户端</a>	偶遇黄鸭家族			1547243072	00	0	1397724639136
2407354-	1		1	Thu Jan 16 08:15:59 +0800 2014			3667280879310286	3667280879310286				3667280879310286	0		#	0	<a href=" rel="nofollow">微话题</a>	#我和黄山有个约会# 黄山真是变幻莫测，上山途中是大雾一片，5米外就看不清了，心里还有些担心，没想到上了始信峰，忽然云开雾散，美丽的景色慢慢呈现在大家眼前，那个惊艳和兴奋那，还想再去黄山@安徽卫视 详情:			1547243072	00	0	1397724639136
2407355-	0		0	Thu Feb 13 14:05:02 +0800 2014			3677515581044033	3677515581044033				3677515581044033	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	想去丽江哇，求双人往返机票和住宿			1547243072	00	3676469534058178	1397724639137
2407356-	0		0	Sat Dec 07 21:21:25 +0800 2013			3652983029565979	3652983029565979				3652983029565979	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	不错//@台湾自由行: 凭One Asia Pass可免费领取台北观光护照一日券啦！在  (英文) 填写个人资料和航班信息，即可免费申请。凭证件和One Asia Pass可以在台北车站或松山机场的旅客服务中心领取价值180NT的台北观光护照一日券，享受同一天�无限次免费搭乘台北捷运和公车。			1547243072	00	3652838675165218	1397724639137
2407357-	0		0	Mon Mar 17 08:33:04 +0800 2014			3689028450931847	3689028450931847				3689028450931847	0			0	<a href=" rel="nofollow">三星GALAXY S4</a>	好漂亮，喜欢@悠悠998 @妮妮佳 @风再起时Cynthia			1547243072	00	3688026267608568	1397724639137
2407358-	0		0	Fri Feb 21 20:38:28 +0800 2014			3680513694550811	3680513694550811				3680513694550811	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	听民谣~爱国宝级民谣乐团哦~~@左撇子企鹅 @妮妮佳 @悠悠998			1547243072	00	3680097334351692	1397724639138
2407359-	0		4	Sat Dec 07 10:50:25 +0800 2013			3652824229003124	3652824229003124				3652824229003124	0		#	1	<a href=" rel="nofollow">微博 weibo.com</a>	#寻找资深老戏友#2008年的霸王歌行,在戏友里算是比较新的了,再翻翻有没有更老的;)@宽度网 @风再起时Cynthia @灿悠悠 @妮妮佳			1547243072	00	0	1397724639138
2407360-	0		0	Fri Feb 14 22:32:30 +0800 2014			3678005676962169	3678005676962169				3678005676962169	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	人不少			1547243072	00	3678003542650823	1397724639138
2407361-	0		0	Fri Jan 10 16:26:07 +0800 2014			3665229902615489	3665229902615489				3665229902615489	0			0	<a href=" rel="nofollow">专业版微博</a>	不错的话剧@妮妮佳 @青草原原 @悠悠998			1547243072	00	3664864985920163	1397724639139
2407362-	0		0	Thu Nov 28 07:58:15 +0800 2013			3649519411390966	3649519411390966				3649519411390966	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	感谢父母，生我养我，一大把年纪还在为我操劳，从生活琐碎小事到人生大事，一件件一桩桩，无不渗透着他们的关心和爱护。他们无私的爱，无以回报，爸爸妈妈，感谢您们的辛勤付出~@山水美如画 @幸运的香百合			1547243072	00	3648440611789324	1397724639139
2407363-	0		0	Sun Sep 08 19:31:21 +0800 2013			3620340418347209	3620340418347209				3620340418347209	0			0	<a href=" rel="nofollow">Android客户端</a>	[威武]			1547243072	00	3615016052201513	1397724639139
2407364-	0		0	Tue Feb 25 21:15:40 +0800 2014			3681972607755623	3681972607755623				3681972607755623	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	#答题赢500元礼品卡#1，我最喜欢的品牌是海尔。 2，我最想购买的冰洗商品是海尔三门冰箱。3，我最喜欢的优惠方式是直降。			1547243072	00	3680053575191968	1397724639139
2407365-	0		0	Sun Sep 15 22:18:47 +0800 2013			3622919278155084	3622919278155084				3622919278155084	0			0	<a href=" rel="nofollow">专业版微博</a>	大餐吃起来~@悠悠998 @风再起时Cynthia @幸运的香百合			1547243072	00	3620934583936196	1397724639140
2407366-	0		0	Sun Jan 05 20:37:52 +0800 2014			3663481314002628	3663481314002628				3663481314002628	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	不错不错，支持了~@妮妮佳 @灿悠悠 @左撇子企鹅 @饕炙			1547243072	00	3663123107948099	1397724639140
2407367-	0		0	Sat Feb 22 20:03:58 +0800 2014			3680867400375147	3680867400375147				3680867400375147	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	想去南海梯田村,看海，看梯田 @悠悠998 @幸运的香百合			1547243072	00	3679674976421434	1397724639140
2407368-	0		0	Sun Jan 12 20:13:31 +0800 2014			3666011905255612	3666011905255612				3666011905255612	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	#点评团让红包飞#三星手机，小米盒子免费送！			1547243072	00	3664181574229711	1397724639141
