4415818-	0		4	Sun Feb 10 12:26:27 +0800 2013			3544132041529859	3544132041529859				3544132041529859	0			0	<a href=" rel="nofollow">iPhone客户端</a>	今天是大年初一，我国农历新年的第一天，感谢每一位朋友在去年一年的陪伴，新的一年，我将与大家继续同行，在此向朋友们拜年了！@夏雨导演 @小导李玉琪_没V @小南-老呆大小M @小诗小意 @心灵捕手LD @徐萌-来小胖他妈 @徐滔 @亚迪DD @阳光的小� @阎相闯 @阳光王大师 @依飒lisa @幽幽的seven @毅哥围脖			1835496017	00	0	1397730221376
4415819-	0		4	Mon Jul 04 10:55:45 +0800 2011			13589566704	13589566704				5625325449642492034	0			2	<a href=" rel="nofollow">Android客户端</a>	深受此行为的伤害，恶势力！//@乐乐0177:真是不知道微薄的力量啊！ // @小叶子AV :一脸凶相			1835496017	00	13583861044	1397730221376
4415820-	0		0	Mon Aug 13 11:10:01 +0800 2012			3478520598447637	3478520598447637				3478520598447637	0			0	<a href=" rel="nofollow">Android客户端</a>	“铁老大”不好惹//@飞常准:[吃惊]06车11号座：11a,11b,11c,11d。			1835496017	00	3477776387012002	1397730221376
4415821-	0		1	Fri May 13 09:28:26 +0800 2011			10565706020	10565706020				5606006519227090237	0			0	<a href=" rel="nofollow">Android客户端</a>	抵制特权车			1835496017	00	10563207598	1397730221377
4415822-	0		1	Thu Mar 21 22:23:56 +0800 2013			3558415538235142	3558415538235142				3558415538235142	0			0	<a href=" rel="nofollow">iPhone客户端</a>	转发微博			1835496017	00	3558412086796569	1397730221377
4415823-	0		1	Thu Nov 22 21:42:03 +0800 2012			3515280829348214	3515280829348214				3515280829348214	0			0	<a href=" rel="nofollow">Android客户端</a>	一首《甜蜜蜜》，感动的回忆！@中国丽人 支持@轩轩爱邓丽君			1835496017	00	0	1397730221377
4415824-	0		0	Tue Oct 15 10:50:36 +0800 2013			3633617718803914	3633617718803914				3633617718803914	0			0	<a href=" rel="nofollow">iPhone客户端</a>	#我想和你好好的#疼的故事 			1835496017	00	0	1397730221377
4415825-	0		0	Wed May 08 13:49:14 +0800 2013			3575680619352478	3575680619352478				3575680619352478	0			1	<a href=" rel="nofollow">iPhone客户端</a>	 @楚荃			1835496017	00	3575671064544301	1397730221378
4415826-	0		2	Wed Sep 14 17:43:55 +0800 2011			3357582177725824	3357582177725824				3357582177725824	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	中体倍力健身俱乐部有限公司成立于2001年9月7日，注册资金160万美元。大股东为中体产业股份有限公司，占总股份的65%；美国倍力全能健身公司，占股份的35%.			1835496017	00	0	1397730221378
4415827-	0		0	Fri Jul 15 07:51:05 +0800 2011			14458821812	14458821812				3335327327135406	0			0	<a href=" rel="nofollow">Android客户端</a>	跟丫死磕！//@乐乐0177:// @刘建平68号 :八月一日工体：“国安百战穿金甲,不破楼兰终不还。”跟丫死磕！！			1835496017	00	14450965330	1397730221378
4415828-	0		3	Wed Aug 03 16:54:24 +0800 2011			15935489898	15935489898				3342349426984132	0			0	<a href=" rel="nofollow">Android客户端</a>	因为电话，信笺少了；因为时尚，布料少了；因为空调，汗水少了；因为宴会，食欲少了；因为竞争，悠闲少了；不过还好，因为关爱，思念没少！			1835496017	00	0	1397730221378
4415829-	0		0	Tue Jun 14 08:29:14 +0800 2011			12283821668	12283821668				5617865988928922941	0			3	<a href=" rel="nofollow">Android客户端</a>	//@达达新家:// @淳子小姐的常先生 ://  @达达新家  ：//  @monkey049  ://   @林咖茉啡   ：//   @智言趣语   ：财源滚滚			1835496017	00	12242222255	1397730221379
4415830-	0		0	Wed May 09 09:53:48 +0800 2012			3443712183293876	3443712183293876				3443712183293876	0			0	<a href=" rel="nofollow">Android客户端</a>	//@不露哥:找人 //@lady哼-哼://@天枰爱自由: @丁小jane @不露哥 @焦守金 @lady哼-哼 @新闻已死  //@手机用户2719615635:+1//@马志海:天可怜见~~~ //@中国之声贺琳: //@行走的摩羯: 请大家帮帮忙，这是山西卫视的秦安强老师，愿秦老师平安回来！恳请大家帮忙扩散！			1835496017	00	3442850656131689	1397730221379
4415831-	0		2	Thu Jul 28 18:28:47 +0800 2011			15527121762	15527121762				3340198851303428	0			3	<a href=" rel="nofollow">Android客户端</a>	//@胖行天下:他举报谁了? // @SimonLiuDechaoLoveWW :血的教训！ // @红旗蛋1 ： @骑着象溜  // @志凌 ：[怒] // @万恶老王 ： // @80印象馆 :[怒] //  @K小蔡  ：只有愤怒…………			1835496017	00	15116128370	1397730221379
4415832-	0		0	Thu Nov 22 21:17:18 +0800 2012			3515274601169075	3515274601169075				3515274601169075	0			0	<a href=" rel="nofollow">Android客户端</a>	等待@中国丽人			1835496017	00	0	1397730221379
4415833-	0		0	Thu Aug 30 12:23:20 +0800 2012			3484699643214367	3484699643214367				3484699643214367	0			0	<a href=" rel="nofollow">Android客户端</a>	靠，一定去，饿死爷了[委屈]//@楚荃:@Stella岚r [馋嘴]//@90斤刚刚好呢: 【林静小吃】~~巨好吃呢~~◆北京吃喝玩乐全攻略，就关注@北京玩乐攻略fun			1835496017	00	3483964481902585	1397730221380
4415834-	0		0	Sun Sep 09 00:42:09 +0800 2012			3488147063586933	3488147063586933				3488147063586933	0			2	<a href=" rel="nofollow">新浪视野</a>	某人抄收啊			1835496017	00	3485910484212271	1397730221380
4415835-	0		0	Sun Mar 02 10:39:46 +0800 2014			3683624522196682	3683624522196682				3683624522196682	0			0	<a href=" rel="nofollow">iPhone 5s</a>	转发微博			1835496017	00	3683619732603414	1397730221380
4415836-	0		1	Fri Nov 30 12:10:41 +0800 2012			3518036142766128	3518036142766128				3518036142766128	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	带上我兄弟//@辉辉子子1219: 我组团去！谁报名[哈哈][哈哈][哈哈][哈哈]//@音乐人黄征:这里有票，来抢吧！			1835496017	00	3515963247141571	1397730221380
4415837-	0		0	Sat Dec 15 23:17:01 +0800 2012			3523639662605517	3523639662605517				3523639662605517	0			1	<a href=" rel="nofollow">iPhone客户端</a>	//@杨澜:天下本无事，何必自扰之？与其担心末日，不如多做乐事、好事、善事。			1835496017	00	3523511199103315	1397730221381
4415838-	0		1	Mon Apr 25 09:47:58 +0800 2011			9624208154	9624208154				5599332019630960720	0			0	<a href=" rel="nofollow">Android客户端</a>	一个真正为了中国足球未来的群体，一个真正为了中国足球美好明天而培育希望的俱乐部，一个执着奋斗14年的俱乐部领袖！			1835496017	00	9623501192	1397730221381
4415839-	0		1	Sun Aug 26 14:36:43 +0800 2012			3483283658884818	3483283658884818				3483283658884818	0			0	<a href=" rel="nofollow">Android客户端</a>	笑林			1835496017	00	3483274510816404	1397730221381
4415840-	0		1	Mon Sep 30 19:12:49 +0800 2013			3628308300389512	3628308300389512				3628308300389512	0		#	2	<a href=" rel="nofollow">新浪新闻iPhone客户端</a>	【李亚鹏谈婚变：和王菲爱得简单】 (客户端下载:   )【 			1835496017	00	0	1397730221381
4415841-	0		0	Sat Apr 06 18:11:24 +0800 2013			3564150183816117	3564150183816117				3564150183816117	0			1	<a href=" rel="nofollow">iPhone客户端</a>	//@W真的很在乎XG:转发微博			1835496017	00	3564147520697225	1397730221382
4415842-	0		0	Sat Aug 24 13:56:54 +0800 2013			3614820433355847	3614820433355847				3614820433355847	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	我刚刚更换了个人主页封面图，欢迎大家围观哦～@田雷---阳光的小田 			1835496017	00	0	1397730221382
