3681790-	0		4	Wed Jan 02 22:21:49 +0800 2013			3530148739909461	3530148739909461				3530148739909461	0			0	<a href=" rel="nofollow">iPad客户端</a>	[哈哈]谢谢捧场			1740630077	00	3529979210453965	1397728189303
3681791-	0		0	Sun Feb 03 16:39:04 +0800 2013			3541658895123717	3541658895123717				3541658895123717	0			0	<a href=" rel="nofollow">iPhone客户端</a>	哪对呀 //@美多多她妈:@V印象派 这是咱俩上次吃的那地方吧，你看上了人家的鹦鹉			1740630077	00	3541654449494780	1397728189304
3681792-	4		2	Thu Apr 10 15:51:48 +0800 2014			3697836174826566	3697836174826566				3697836174826566	0			11	<a href=" rel="nofollow">iPhone客户端</a>	是啊，新品呢，欢迎啊 //@薛定谔的喵大人:去的时候还没有[泪]下次一定要次/@橙子灬铮铮:@薛定谔的喵大人 //@菊儿小枣:今天刚出哒，哈哈 /@菊儿小枣:回复@陈平静特平静终于等来了 之前有看过这样的 但着实不知道哪买去不过 现在好啦 你家把这问题解决啦[爱你]			1740630077	00	3697774119708934	1397728189304
3681793-	0		0	Wed Jan 29 22:43:49 +0800 2014			3672210319139630	3672210319139630				3672210319139630	0			0	<a href=" rel="nofollow">iPhone客户端</a>	2014共勉			1740630077	00	3670614965650412	1397728189304
3681794-	0		3	Thu Apr 11 21:09:06 +0800 2013			3566006838458866	3566006838458866				3566006838458866	0			1	<a href=" rel="nofollow">iPad客户端</a>	我哪里是官博，我是咱家金牌伙计[偷笑] //@吃客-mi: 被官博发现了！[嘻嘻]//@菊儿小枣:谢谢您的推荐			1740630077	00	3565934595430342	1397728189305
3681795-	0		1	Fri Jul 12 09:07:45 +0800 2013			3599164988763400	3599164988763400				3599164988763400	0			0	<a href=" rel="nofollow">iPhone客户端</a>	哈哈谢谢捧场			1740630077	00	3598595682846706	1397728189305
3681796-	0		2	Fri Mar 14 13:28:23 +0800 2014			3688015606182949	3688015606182949				3688015606182949	0			1	<a href=" rel="nofollow">iPhone客户端</a>	感动ing[爱你]			1740630077	00	3688014108856160	1397728189305
3681797-	0		0	Wed Dec 26 19:39:31 +0800 2012			3527571180551751	3527571180551751				3527571180551751	0			0	<a href=" rel="nofollow">iPhone客户端</a>	[黑线] //@雪Elena:可不是嘛~12年怎么就不留点好的印象呢//@菊儿小枣:[泪] 年底趴下了//@雪Elena:我们都好好休息吧~~休养生息//@菊儿小枣:我都回家休息了，全身无力啊[泪][泪][泪]			1740630077	00	3527411288882767	1397728189305
3681798-	0		0	Wed Sep 18 19:12:33 +0800 2013			3623959578914511	3623959578914511				3623959578914511	0			0	<a href=" rel="nofollow">iPhone客户端</a>	谢谢你们喜欢 //@jgogo陈菁:里面的姐姐阿姨们都特别热情！！！			1740630077	00	3623897301498408	1397728189306
3681799-	0		0	Fri Jan 17 15:27:36 +0800 2014			3667751887895944	3667751887895944				3667751887895944	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	放假通知：累了一年啦，咱家打算休息几天，置办年货，走亲访友，有需要的朋友要注意时间，提前给大家拜早年啦			1740630077	00	0	1397728189306
3681800-	0		0	Tue Feb 19 08:41:46 +0800 2013			3547336984902069	3547336984902069				3547336984902069	0			0	<a href=" rel="nofollow">iPhone客户端</a>	那是相当欢迎呀[鼓掌]			1740630077	00	3547192847096132	1397728189306
3681801-	0		6	Sun Jun 23 08:21:07 +0800 2013			3592267883672397	3592267883672397				3592267883672397	0			1	<a href=" rel="nofollow">iPhone客户端</a>	是你拍得好呀[可爱]			1740630077	00	3592132822883771	1397728189306
3681802-	0		7	Tue Dec 25 14:06:07 +0800 2012			3527124894295135	3527124894295135				3527124894295135	0			1	<a href=" rel="nofollow">iPhone客户端</a>	我也想参与破案，因为咱家可是现场[嘻嘻]			1740630077	00	3526715034457085	1397728189307
3681803-	0		0	Sat Feb 02 10:05:10 +0800 2013			3541197383882648	3541197383882648				3541197383882648	0			0	<a href=" rel="nofollow">专业版微博</a>	在呀，就是我//@平平常常平常心: 看看			1740630077	00	3541006920004365	1397728189307
3681804-	0		2	Wed Nov 06 21:05:05 +0800 2013			3641744892023199	3641744892023199				3641744892023199	0			1	<a href=" rel="nofollow">iPhone客户端</a>	太有想象力啦，向老字号致敬[哈哈] //@特别特别辣的麻辣香锅你来吃我呀:菊儿人家和卤煮一起吃嘛哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈//@北京阿龙_lis:一位粉丝提示的到位，你这卤煮小肠不应该开在菊儿胡同口，应该在菊儿胡同里面，因为菊儿里头才是小肠//@北京阿龙_lis: 南锣里有了正宗的北京风味			1740630077	00	3641330674372049	1397728189307
3681805-	0		2	Thu Aug 01 17:27:36 +0800 2013			3606538533078119	3606538533078119				3606538533078119	0			0	<a href=" rel="nofollow">iPhone客户端</a>	哈哈，比得不是饭量，咱要比就比好心情			1740630077	00	3606536917761182	1397728189308
3681806-	0		3	Sat Aug 10 21:37:40 +0800 2013			3609862959664176	3609862959664176				3609862959664176	0			0	<a href=" rel="nofollow">iPhone客户端</a>	呵呵，很开森呀			1740630077	00	3609163290640007	1397728189308
3681807-	0		0	Sat Mar 23 08:00:53 +0800 2013			3558923108088734	3558923108088734				3558923108088734	0			0	<a href=" rel="nofollow">iPad客户端</a>	[可爱]来南锣最好绿色出行，要不会遭遇大堵车			1740630077	00	3558766891357830	1397728189308
3681808-	0		0	Wed Jan 30 10:05:28 +0800 2013			3540110291042244	3540110291042244				3540110291042244	0			0	<a href=" rel="nofollow">iPhone客户端</a>	呵呵，哪有空也拿来让我们学习一下好不好[可爱]			1740630077	00	3539958104747680	1397728189308
3681809-	0		4	Sun Aug 18 21:12:43 +0800 2013			3612755791936494	3612755791936494				3612755791936494	0			0	<a href=" rel="nofollow">iPhone客户端</a>	心情不好的时候，任何话都是无力的，希望你早点好起来，再来咱家和大宝贝一起聊天[可爱]			1740630077	00	3612753560828607	1397728189309
