1078515-	0		1	Thu May 10 12:12:19 +0800 2012			3444109429791306	3444109429791306				3444109429791306	0		#	2	<a href=" rel="nofollow">iPhone客户端</a>	LANA MARKS 绿色男包！			1743442085	00	0	1397720753196
1078516-	0		0	Sun May 13 22:51:25 +0800 2012			3445357419709934	3445357419709934				3445357419709934	0			0	<a href=" rel="nofollow">iPhone客户端</a>	内少、9爷、加队！再见！谢谢！			1743442085	00	0	1397720753196
1078517-	0		2	Thu Jan 19 01:16:11 +0800 2012			3403356867725249	3403356867725249				3403356867725249	0			0	<a href=" rel="nofollow">iPhone客户端</a>	突然对理发师肃然起敬鸟！这手艺还真不简单喔！			1743442085	00	0	1397720753196
1078518-	0		10	Sun Jan 20 02:24:16 +0800 2013			3536370347575968	3536370347575968				3536370347575968	0		#	1	<a href=" rel="nofollow">iPhone客户端</a>	久不看球的我，2013年看得第一场球就赶上一场皇家社会围攻巴萨，已经2：2了！不知是否还有惊喜？@蓝色悟空  @杜鹏硕 @文刀木南			1743442085	00	0	1397720753197
1078519-	0		4	Sun Oct 07 16:38:17 +0800 2012			3498534550720292	3498534550720292				3498534550720292	0			3	<a href=" rel="nofollow">iPhone客户端</a>	当我听了《水手》和《星星点灯》的联唱后果断决定送@蓝色悟空 去参加中国老声音！			1743442085	00	0	1397720753197
1078520-	0		0	Tue May 01 23:58:02 +0800 2012			3441025555060957	3441025555060957				3441025555060957	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	今天依旧没有体育新闻，台球马拉松在继续。明天上班，养足精神，等待早高峰！			1743442085	00	0	1397720753197
1078521-	0		0	Wed Jan 04 20:44:16 +0800 2012			3398215005131556	3398215005131556				3398215005131556	0			1	<a href=" rel="nofollow">2012版iPhone客户端</a>	#优品#[给力]			1743442085	00	3398199151341886	1397720753198
1078522-	0		0	Mon Sep 10 18:01:49 +0800 2012			3488771100416142	3488771100416142				3488771100416142	0			1	<a href=" rel="nofollow">iPad客户端</a>	刚看到，自己转个[哈哈]			1743442085	00	3487955609680986	1397720753198
1078523-	0		0	Wed Feb 01 00:42:22 +0800 2012			3408059399884665	3408059399884665				3408059399884665	0			1	<a href=" rel="nofollow">iPhone客户端</a>	说什么？我这里信号不好！ //@丫头-莎小莎:快清版了，好久木有吃到鲍氏酱牛肉了！嘻嘻。。 //@鲍东奇-优品:必须听到后装作没听到啊！哈哈哈 //@杨2婕娜姆 :同志们的呼唤你听到否？[偷笑][偷笑][偷笑] //@丫头-莎小莎 :你要控制，不要变成胖纸回来！哈哈			1743442085	00	3408055914289463	1397720753198
1078524-	0		0	Tue May 15 18:54:16 +0800 2012			3446022523132862	3446022523132862				3446022523132862	0			0	<a href=" rel="nofollow">iPhone客户端</a>	已经办了两张卡，还有参加促销活动买的很多票，肯定常去！ //@朱国凡:谢谢常来捧场			1743442085	00	3446020187281825	1397720753199
