4969449-	0		0	Wed Nov 16 20:37:42 +0800 2011			3380456347449401	3380456347449401				3380456347449401	0			0	<a href=" rel="nofollow">诺基亚5230</a>	妈妈，我爱你！//@宋姿萱:我爱我妈妈！// @陈天康 ://  @哲言心语  :你只有一个妈妈，如果你感激她，爱她请转发。。			2273675983	00	3380372747855904	1397731710530
4969450-	0		0	Fri Aug 10 11:53:06 +0800 2012		type:Pointcoordinates:#29.279924#117.191536	3477444285891127	3477444285891127				3477444285891127	0			0	<a href=" rel="nofollow">Android客户端</a>	完啦完啦。。。我们被困在江西啦！别下雨啦！这的雨不亚于天津的那次哟[可怜][可怜][可怜] 我在:			2273675983	00	0	1397731710531
4969451-	0		2	Thu Dec 27 11:24:47 +0800 2012			3527809064258972	3527809064258972				3527809064258972	0			0	<a href=" rel="nofollow">iPhone客户端</a>	[委屈]还好又把我想起啦！嘿嘿[亲亲][太开心] //@super天儿:@快板-赵丹丹 额，把大尖果落下了[偷笑][亲亲]  //@super天儿: @七块板儿 @sammy--李钰 @leilei陈蕾 @王小貌 @张翔轩的轩 带好各自滴伴儿啊！[哈哈][耶]			2273675983	00	3527776982699064	1397731710531
4969452-	0		0	Wed Dec 21 17:15:33 +0800 2011			3393089050197744	3393089050197744				3393089050197744	0			0	<a href=" rel="nofollow">诺基亚5230</a>	@校园卡拉OK大赛组委会 说：都谁参加啊？[鼓掌][鼓掌][鼓掌]给个名单啊？投票啊			2273675983	00	0	1397731710531
4969453-	0		0	Thu Jan 24 19:11:26 +0800 2013			3538073360722215	3538073360722215				3538073360722215	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	我刚更新了#微博客户端冬季版# 1. 信息流全面支持赞；2. 新增精彩密友功能，支持发布密友微博、查看密友圈、添加密友；3. 优化发布器，支持显示当前帐号昵称；4. 支持手势返回前页。 下载地址：			2273675983	00	0	1397731710532
4969454-	0		0	Tue Jul 24 22:06:35 +0800 2012			3471438084693450	3471438084693450				3471438084693450	0			1	<a href=" rel="nofollow">微博桌面</a>	//@老鼠爱上猫我的地盘://@相声王彤: [伤心]/@歌手含笑:[爱心传递] //@宋涛灰太狼:帮找帅哥			2273675983	00	3471406526225210	1397731710532
4969455-	0		0	Sat Apr 28 19:01:04 +0800 2012			3439863640432753	3439863640432753				3439863640432753	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	@天津市名流茶馆 //@相声演员李献�: 转发微博			2273675983	00	3439812767852301	1397731710532
4969456-	0		0	Thu Feb 23 15:26:02 +0800 2012			3416254318710720	3416254318710720				3416254318710720	0			0	<a href=" rel="nofollow">诺基亚5230</a>	[哈哈]			2273675983	00	3416192503045788	1397731710532
4969457-	0		5	Fri Jun 22 17:38:53 +0800 2012			3459774286898701	3459774286898701				3459774286898701	0			1	<a href=" rel="nofollow">Coolpad酷派终端</a>	爸爸妈妈，谢谢您们陪我过生日。。22年前的今天妈妈辛辛苦苦把我生出来。爸爸妈妈含辛如苦把我养大。再多话语赶不上实际行动，我爱你们！！！[亲亲][亲亲][亲亲][太开心][太开心][太开心][鼓掌][鼓掌][鼓掌][蛋糕][干杯][干杯][干杯]最后祝愿我的爸爸妈妈身体健康，永远年轻，幸福快乐。			2273675983	00	0	1397731710533
4969458-	0		0	Mon Oct 10 21:44:22 +0800 2011			3367064773807395	3367064773807395				3367064773807395	0			0	<a href=" rel="nofollow">诺基亚5230</a>	[给力]			2273675983	00	3367055127160604	1397731710533
4969459-	0		0	Wed Dec 21 17:13:59 +0800 2011			3393088656429423	3393088656429423				3393088656429423	0			0	<a href=" rel="nofollow">诺基亚5230</a>	哥没整一段啊？			2273675983	00	3393072697136896	1397731710533
4969460-	0		0	Sat Dec 17 22:57:52 +0800 2011			3391725645333340	3391725645333340				3391725645333340	0			0	<a href=" rel="nofollow">诺基亚5230</a>	哈哈，凑凑热闹，沾点仙气……//@魔术师王金强:这个不错呦…大家[哈哈]快转！！！			2273675983	00	3391721426628671	1397731710534
4969461-	0		0	Sat Mar 31 22:32:31 +0800 2012			3429769993254327	3429769993254327				3429769993254327	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	好有爱呀			2273675983	00	3429747495755936	1397731710534
4969462-	0		0	Tue Feb 19 20:09:15 +0800 2013			3547510004390800	3547510004390800				3547510004390800	0			1	<a href=" rel="nofollow">iPhone客户端</a>	有有有。。。快点回来！			2273675983	00	3547493319029509	1397731710534
4969463-	0		1	Tue May 22 13:01:35 +0800 2012			3448470482881426	3448470482881426				3448470482881426	0		#	0	<a href=" rel="nofollow">诺基亚5230</a>	很好吃！[馋嘴]			2273675983	00	0	1397731710534
4969464-	0		0	Sat May 19 08:53:01 +0800 2012			3447320765186290	3447320765186290				3447320765186290	0			1	<a href=" rel="nofollow">诺基亚5230</a>	[偷笑]真可爱			2273675983	00	3447312498355886	1397731710535
4969465-	0		0	Sat May 12 13:07:24 +0800 2012			3444848067677079	3444848067677079				3444848067677079	0			0	<a href=" rel="nofollow">诺基亚5230</a>	[蜡烛]//@名流方琦大琦琦:希望你们在天堂一切都好 //@天津市名流茶馆于浩泽:转发微博			2273675983	00	3444783328608251	1397731710535
