1395332-	0		0	Mon Mar 26 12:29:26 +0800 2012			3427806283156719	3427806283156719				3427806283156719	0			0	<a href=" rel="nofollow">Weico.iPhone</a>	[心] //@妙咪咪妙: 因为心里面有人让你开心。@安小悦儿 @戴小薇 @刘			1973377975	00	3427746103624559	1397721708587
1395333-	0		0	Tue Jan 10 18:47:13 +0800 2012			3400359877344056	3400359877344056				3400359877344056	0			1	<a href=" rel="nofollow">Weico.iPhone</a>	 //@妙妙很妙妙: 无关于完美，而在于心灵			1973377975	00	3400076523539732	1397721708587
1395334-	0		0	Tue Apr 10 18:09:44 +0800 2012			3433327740310107	3433327740310107				3433327740310107	0			0	<a href=" rel="nofollow">Weico.iPhone</a>	下雨了，老天都哭了，感动还是难过的呀？没事儿宝宝，总有些事儿会事与愿违，有心就够了。顺其自然总会是好的。			1973377975	00	0	1397721708587
1395335-	0		3	Tue Dec 25 11:33:54 +0800 2012			3527086583331386	3527086583331386				3527086583331386	0			1	<a href=" rel="nofollow">iPhone客户端</a>	很勇敢啊 这样就对了  哼哼 祝福！			1973377975	00	3526795208470329	1397721708588
1395336-	0		0	Tue Nov 08 05:07:33 +0800 2011			3377323166511457	3377323166511457				3377323166511457	0			0	<a href=" rel="nofollow">Weico.iPhone</a>	这个世界上很多事越透明越残忍。			1973377975	00	3377290904132285	1397721708588
1395337-	1		4	Mon Jun 24 15:26:42 +0800 2013			3592737373210116	3592737373210116				3592737373210116	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	爱上自己的婴儿肥[哼][衰]			1973377975	00	0	1397721708588
1395338-	2		1	Wed Oct 23 14:05:57 +0800 2013			3636565986883602	3636565986883602				3636565986883602	0		#	2	<a href=" rel="nofollow">口袋英语</a>	Youth smiles for no reason. It is one of its chiefest charms.青春带来无缘无故的微笑，这是它最主要的魅力之一。			1973377975	00	0	1397721708589
1395339-	0		0	Sat Apr 28 11:06:33 +0800 2012			3439744228625059	3439744228625059				3439744228625059	0			0	<a href=" rel="nofollow">Weico.iPhone</a>	正准备回家劳动算不算[可爱]			1973377975	00	3439742463278073	1397721708589
1395340-	0		3	Mon Dec 12 08:47:41 +0800 2011			3389699747748336	3389699747748336				3389699747748336	0		#	1	<a href=" rel="nofollow">Weico.iPhone</a>	星期一是灰色的@佳立_CNR 酷酷造型完毕。大家一起等车准备出发。六个超模来了，男生们止住鼻血[花心]			1973377975	00	0	1397721708589
1395341-	0		15	Sat Dec 10 17:43:01 +0800 2011			3389109688904068	3389109688904068				3389109688904068	0		#	1	<a href=" rel="nofollow">Weico.iPhone</a>	圣诞大悦城门口气氛很好呀。晚上海皮去。为了。。纪念我们认识一年哈哈！@水蓓尔  感谢顶级造型师@佳立_CNR [哈哈]			1973377975	00	0	1397721708589
1395342-	0		5	Sun Jun 10 22:52:57 +0800 2012			3455504674102031	3455504674102031				3455504674102031	0		#	5	<a href=" rel="nofollow">Weico.iPhone</a>	MFA同学们将会是最美好的回忆，各位大主持和老师们也有超可爱的一面。[可爱]@宋菲AS @依旧菜果果 @BTV陆放 @金鑫-嘴上风暴 ...[可爱]			1973377975	00	0	1397721708590
1395343-	0		0	Tue Apr 24 20:42:23 +0800 2012			3438439585959412	3438439585959412				3438439585959412	0		#	0	<a href=" rel="nofollow">Weico.iPhone</a>	宝看，咱的臭臭有新款了，全球首发，轴距加长九十毫米，保险扛是软的，内饰更豪华，多了快立着的电子屏，但无论如何还是觉得臭臭最好，赛过i8[可爱]			1973377975	00	0	1397721708590
1395344-	0		1	Mon Nov 14 11:51:11 +0800 2011			3379599067394266	3379599067394266				3379599067394266	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	好诱人啊~~哪里啊~~			1973377975	00	3379333247741666	1397721708590
1395345-	0		0	Sun Mar 10 12:19:34 +0800 2013			3554277165474799	3554277165474799				3554277165474799	0			0	<a href=" rel="nofollow">iPhone客户端</a>	独自去欣赏了这部很棒的歌剧。人心既有被上帝光亮的善，也有罪性与黑暗滋生的恶。人性是灰色且暧昧不明的。爱和宽恕，可以救赎灵魂，可这是长久而艰难的。最近深切感受到...因为懂得，所以慈悲。			1973377975	00	3554048151759156	1397721708591
1395346-	0		4	Sat Jan 28 21:46:28 +0800 2012			3406927968868129	3406927968868129				3406927968868129	0			0	<a href=" rel="nofollow">Weico.iPhone</a>	面对面专访哈文，马上播出，看看			1973377975	00	0	1397721708591
1395347-	0		3	Sun Jun 10 22:09:16 +0800 2012			3455493684614378	3455493684614378				3455493684614378	0		#	0	<a href=" rel="nofollow">Weico.iPhone</a>	我们的新手势，只有我们懂，快乐的我们@宋菲AS 刚才是她们和你说话的哟@咕噜噜的小鱼儿			1973377975	00	0	1397721708591
1395348-	0		0	Thu Mar 01 20:00:36 +0800 2012			3418860126275771	3418860126275771				3418860126275771	0			1	<a href=" rel="nofollow">Weico.iPhone</a>	 //@李响: 要我按时起床？！[哈哈][哈哈][哈哈]还是不要转运了！ //@芒果洪涛:哥是被动型，谁来约我啊？！ //@金牛座蜜语:12星座三月如何转运			1973377975	00	3418112466944515	1397721708591
1395349-	1		0	Fri Jun 07 21:30:12 +0800 2013			3586668252804977	3586668252804977				3586668252804977	0			0	<a href=" rel="nofollow">iPhone客户端</a>	恩			1973377975	00	3586316169689331	1397721708592
1395350-	0		0	Sat Apr 28 11:11:42 +0800 2012			3439745520489002	3439745520489002				3439745520489002	0			0	<a href=" rel="nofollow">Weico.iPhone</a>	能。想想挤地铁的时候，高跟一律扔掉... //@魔鬼管理学: 你能抵挡它对你的诱惑吗?[心]			1973377975	00	3439725782530745	1397721708592
1395351-	0		3	Sun Jan 22 09:15:50 +0800 2012			3404564734490859	3404564734490859				3404564734490859	0			0	<a href=" rel="nofollow">Weico.iPhone</a>	谢谢喜欢哦。电视上重播了？ //@荻与猪: 刚在电视上看了这期不知为啥没声音但这节目挺好 主播@安小悦儿 也是亮点 又甜可又喜兴			1973377975	00	3404317224631773	1397721708592
1395352-	0		0	Tue Nov 06 10:25:22 +0800 2012			3509312330866610	3509312330866610				3509312330866610	0			0	<a href=" rel="nofollow">iPhone客户端</a>	生日快乐，可爱豆豆！@吃核桃的小人儿			1973377975	00	0	1397721708592
1395353-	0		2	Sat Jul 21 04:25:32 +0800 2012			3470083886261112	3470083886261112				3470083886261112	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	保加利亚黑海金沙沙滩，短暂的美好时光@咕噜噜的小鱼儿 @汤蓓尔 			1973377975	00	0	1397721708593
1395354-	0		1	Wed Jun 13 23:33:15 +0800 2012			3456601983933555	3456601983933555				3456601983933555	0		#	0	<a href=" rel="nofollow">每日Q测试</a>	要善于发掘别人的闪光点哦！据测试，我最大的优点是会卖萌,[害羞]是不是哦。@SCC尚大和尚 和@蒋小橙 你们很会赚钱啊。@旅游卫视林恒 @小Q冬冬 和@若言思羽1 ，原来你们很会吃，[偷笑]。来测测你最大的优点是什么吧，			1973377975	00	0	1397721708593
1395355-	0		1	Thu Jan 31 13:35:30 +0800 2013			3540525535671168	3540525535671168				3540525535671168	0			5	<a href=" rel="nofollow">iPhone客户端</a>	转发微博。			1973377975	00	3540483286076929	1397721708593
1395356-	0		2	Sat Aug 25 19:21:18 +0800 2012			3482992883901462	3482992883901462				3482992883901462	0			1	<a href=" rel="nofollow">iPhone客户端</a>	自己选择的人生，需要有极大的付出和妥协，也许不美，但会好的。眼前的一切看似都是那么重要，事过境迁回头望又是那么不值一提。			1973377975	00	0	1397721708594
1395357-	0		11	Tue Feb 07 13:29:30 +0800 2012			3410426773368886	3410426773368886				3410426773368886	0			0	<a href=" rel="nofollow">Weico.iPhone</a>	第一次碰上，北京二号线坏了，西直门站停运[委屈]			1973377975	00	0	1397721708594
1395358-	0		0	Fri Jun 08 20:54:32 +0800 2012			3454750097674885	3454750097674885				3454750097674885	0			0	<a href=" rel="nofollow">Weico.iPhone</a>	靠自觉			1973377975	00	3453318586369893	1397721708594
1395359-	0		4	Sat Feb 25 13:44:33 +0800 2012			3416953551333651	3416953551333651				3416953551333651	0			0	<a href=" rel="nofollow">Weico.iPhone</a>	我晒着晒着冻僵了。。赶紧滚回家[衰]下午去。。看看，晚上去。。听听，明天去。。上班。恩。很好。。停不下的日子			1973377975	00	0	1397721708594
1395360-	0		0	Thu Nov 22 10:52:08 +0800 2012			3515117276646128	3515117276646128				3515117276646128	0			3	<a href=" rel="nofollow">iPhone客户端</a>	龟龟~~[吃惊][偷笑]			1973377975	00	3514846471904611	1397721708595
1395361-	0		1	Sat Aug 24 13:25:24 +0800 2013			3614812510967234	3614812510967234				3614812510967234	0			22	<a href=" rel="nofollow">iPad客户端</a>	//@李征lz:[心]追梦无悔，8弃8离[心]@魏晓南的火龙果 @安小悦儿 @扬州杨华 @沙桐 @CCTV5夏天 @宋秋熠 @余声707 @TJTV郭睿 @远方的家唐天骄 @cucn201宝木中阳 @主持人卢迪的围卢胡话 @主持人张童 @TJTV李杨 @热恋菠萝 @核外电子易旭丹 @DJ雨萱 @扬州刷屏小分队 @中国传媒大学南广学院 			1973377975	00	3609396314004934	1397721708595
1395362-	0		0	Fri Feb 01 11:05:12 +0800 2013			3540850104028902	3540850104028902				3540850104028902	0			1	<a href=" rel="nofollow">iPhone客户端</a>	[偷笑][偷笑]			1973377975	00	3540522414798702	1397721708595
1395363-	0		0	Sun Jan 27 16:01:13 +0800 2013			3539112654864432	3539112654864432				3539112654864432	0			1	<a href=" rel="nofollow">iPhone客户端</a>	姚明的伤让国人遗憾，刘翔的伤让人流泪，李娜的伤让人心疼的同时，她的微笑带给人安慰，和更多的感动。路透社说，＂李娜伤病中的笑容，传达出进步中国的自信。＂真好，这再也不是一个得不到第一就怒其不争、悲痛欲绝的国度了。			1973377975	00	0	1397721708596
