4865912-	0		0	Tue Apr 16 12:57:59 +0800 2013			3567695192486046	3567695192486046				3567695192486046	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博			2304894365	00	3564071012245187	1397731434640
4865913-	0		0	Wed Aug 21 15:45:02 +0800 2013			3613760482604931	3613760482604931				3613760482604931	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	//@紫气东来东来: //@蚯蚓骑士先生: 转发微博			2304894365	00	3613719080239014	1397731434641
4865914-	0		0	Fri May 17 14:20:17 +0800 2013			3578949919059414	3578949919059414				3578949919059414	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博			2304894365	00	3578935276818616	1397731434641
4865915-	0		0	Sat Jun 15 16:46:55 +0800 2013			3589496081469720	3589496081469720				3589496081469720	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@相声演员高善勤: //@涩论: 中国人的五大思维缺陷			2304894365	00	3585926217699420	1397731434641
4865916-	0		4	Mon Jan 06 14:05:18 +0800 2014			3663744909254026	3663744909254026				3663744909254026	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	哈哈哈哈，妹妹，这也能看到，不容易啊！			2304894365	00	3661695589076139	1397731434641
4865917-	0		0	Fri May 31 16:21:50 +0800 2013			3584053951291267	3584053951291267				3584053951291267	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博			2304894365	00	3583769007157509	1397731434642
4865918-	0		0	Thu Jun 13 16:39:10 +0800 2013			3588769351010838	3588769351010838				3588769351010838	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博			2304894365	00	3587618337968559	1397731434642
4865919-	0		1	Sat Jul 20 13:27:24 +0800 2013			3602129447026303	3602129447026303				3602129447026303	0			2	<a href=" rel="nofollow">专业版微博</a>	//@中国曲艺网: 转发微博			2304894365	00	3600453918964061	1397731434642
4865920-	0		0	Tue Dec 11 15:48:42 +0800 2012			3522077279415119	3522077279415119				3522077279415119	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@马伊�: 手术费用多少，我们一起来想办法，有救不救活活等死，这TM是人干的出来的吗？ //@林中城堡:回复@9958儿童紧急救助::多			2304894365	00	3521823008147999	1397731434642
4865921-	0		0	Sat Jun 15 17:01:19 +0800 2013			3589499696733793	3589499696733793				3589499696733793	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博			2304894365	00	3589077527472345	1397731434643
4865922-	0		0	Sat Sep 28 10:55:05 +0800 2013			3627458252806938	3627458252806938				3627458252806938	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博			2304894365	00	3627447952222572	1397731434643
4865923-	0		0	Sat Sep 28 11:02:51 +0800 2013			3627460207367963	3627460207367963				3627460207367963	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博			2304894365	00	3627453224229627	1397731434643
4865924-	0		1	Tue Oct 30 19:47:07 +0800 2012			3506916980058955	3506916980058955				3506916980058955	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博			2304894365	00	3506912467295224	1397731434643
4865925-	0		0	Sat Aug 17 11:19:42 +0800 2013			3612244157536389	3612244157536389				3612244157536389	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@相声演员海峰: //@�弦�林:通过加大对廉租坟和经济适用坟的建设，我想这些问题会得到改善滴……//@天津��://@王亚军北京:火葬费准备了没?墓地租金准备没?死了也要做贡献			2304894365	00	3611990939074121	1397731434644
4865926-	0		0	Wed Apr 24 15:04:18 +0800 2013			3570626075602320	3570626075602320				3570626075602320	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@任小蔷_日�: [泪][泪][泪]//@夏天的琳琳:[蜡烛][蜡烛][蜡烛]			2304894365	00	3569450924364663	1397731434644
4865927-	0		0	Mon Jul 08 15:09:43 +0800 2013			3597806528450330	3597806528450330				3597806528450330	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@都市发现-佟勇: //@小灰灰69: //@健康顾问微博:转发微博			2304894365	00	3597717295098046	1397731434644
4865928-	0		0	Sat Sep 28 11:27:58 +0800 2013			3627466532778806	3627466532778806				3627466532778806	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博			2304894365	00	3627406760127079	1397731434644
4865929-	0		0	Thu Aug 22 14:33:25 +0800 2013			3614104851829995	3614104851829995				3614104851829995	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博			2304894365	00	3613824336403732	1397731434645
4865930-	0		0	Sun Oct 28 19:10:55 +0800 2012			3506183098527915	3506183098527915				3506183098527915	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	看到中华大地遍地都是康师傅的水、饮料、方便面，痛心呀！以后坚决不再买康师傅的任何东西。大家多转发，让更多国人知道！朝日啤酒为日本购买钓鱼岛捐了三亿日元，这垃圾企业！给你的群里都发一下，好多人都不知道，还有给小日本做贡献.			2304894365	00	0	1397731434645
4865931-	0		0	Sat Sep 28 11:14:37 +0800 2013			3627463168683776	3627463168683776				3627463168683776	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	回复@幸福滴小小:晚上演出。 //@幸福滴小小:不是要演出了么，你还这么清闲呢，这次没办法去了，看来只有下次了，哈哈 //@相声演员程远兵:我无处不在。哈哈哈哈 //@宋小浪里个浪: 随手一翻就能看见@相声演员程远兵			2304894365	00	3627403731149361	1397731434645
4865932-	0		0	Mon Jul 01 13:19:23 +0800 2013			3595242051361596	3595242051361596				3595242051361596	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	[蜡烛][蜡烛]			2304894365	00	3595162452319521	1397731434645
4865933-	0		0	Thu Jun 06 11:37:12 +0800 2013			3586156639625110	3586156639625110				3586156639625110	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博			2304894365	00	3558203885594385	1397731434646
4865934-	0		0	Mon Jun 24 15:37:21 +0800 2013			3592740052550943	3592740052550943				3592740052550943	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@散仙建龙: //@海翁:看来刘兄比你幸运。//@正义创未来: //@依无所依2013:[围观]哼哼哼哼哼哼！ //@元芳视角: 看看文强身边如花似玉的美女，你就想当官？？？[馋嘴]			2304894365	00	3584804358102848	1397731434646
