2341565-	0		0	Fri Aug 09 19:41:43 +0800 2013			3609471391799340	3609471391799340				3609471391799340	0			0	<a href=" rel="nofollow">微问3G版</a>	我刚刚在【微问】回答了:“可以，正常购机票就好。 ...” 【有问题@微问 微博也能提问】你也来一起回答下吧～   (来自微问官方微博)			1887761937	00	3609471391799155	1397724457491
2341566-	0		1	Fri Nov 04 19:29:20 +0800 2011			3376090488086012	3376090488086012				3376090488086012	0			0	<a href=" rel="nofollow">iPhone客户端</a>	【李敖谈管理】1.不主动，美女就会让别的男人爬到她身上。2.不拒绝，就会有丑女爬到你身上。3.不承诺，就没哪个女人愿意让你爬在她身上。其实干工作也一样：1.不主动，好位置就会让别人弄走。2.不拒绝，什么瘪事都安排给你。3.不承诺，没有哪个领导相信你，因为领导感觉不到你的决心。[威武]			1887761937	00	0	1397724457491
2341567-	0		0	Thu Jan 20 22:00:19 +0800 2011			5433191775	5433191775				2111101202119459	0			0	<a href=" rel="nofollow">未通过审核应用</a>	转发微博			1887761937	00	5414103553	1397724457491
2341568-	0		0	Thu Jan 19 12:32:51 +0800 2012			3403527160577188	3403527160577188				3403527160577188	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	呵呵，老人也要平衡阿，手心手背都是肉，轮着来呗，只要老人家高兴。			1887761937	00	3403498500706639	1397724457491
2341569-	0		0	Wed Mar 20 20:27:54 +0800 2013			3558023937287445	3558023937287445				3558023937287445	0			0	<a href=" rel="nofollow">iPhone客户端</a>	妈的，这个坑爹吧。			1887761937	00	3557971705662196	1397724457492
2341570-	0		0	Tue Nov 29 19:52:11 +0800 2011			3385155936970854	3385155936970854				3385155936970854	0			0	<a href=" rel="nofollow">iPad客户端</a>	@张�搏销售微语 @浅浅风Gai @日月郎XM @黑皮蛙  //@特航商旅陈良均: @时尚导演詹皇虎 @Benbenliu @清华何方 @元坤penny @玉儿crystal @啦啦啦啦围脖 //@特航商旅陈良均: 香港往内地已经抢购完毕，还有一张香港往返俄罗斯，价格调整为1000元，明天最后一天，火速来抢！			1887761937	00	3385021316817534	1397724457492
2341571-	0		0	Thu Feb 24 11:29:11 +0800 2011			6729751405	6729751405				2111102241166737	0			0	<a href=" rel="nofollow">微盘</a>	分享自 @微盘 (  )			1887761937	00	6656315543	1397724457492
2341572-	0		0	Fri Feb 11 09:24:47 +0800 2011			6254025531	6254025531				211110211806529	0		#	1	<a href=" rel="nofollow">未通过审核应用</a>	　　2月8日，内地收藏家张祖仁展示新中国成立后颁发的结婚证书。当日，为期13天的《中国婚俗婚书》展在香港尖沙咀开幕。由福州收藏家张祖仁和洪伟携手举办的此次展览共展出百余件从晚清、民国时期直至新中国建国初期的婚书、婚照、喜帖等珍贵收藏品。新华社记者陈晓伟摄 　　			1887761937	00	0	1397724457493
2341573-	0		1	Fri Aug 17 11:43:45 +0800 2012			3479978639586227	3479978639586227				3479978639586227	0			0	<a href=" rel="nofollow">专业版微博</a>	民航业的探路者，值得尊敬的公司！[good]@时尚导演詹皇虎			1887761937	00	3466193069511337	1397724457493
2341574-	0		1	Fri Aug 09 19:45:37 +0800 2013			3609472381969523	3609472381969523				3609472381969523	0			1	<a href=" rel="nofollow">iPhone客户端</a>	不实『中泰磋商9月起互免旅游签证消息不实_网易新闻中心』			1887761937	00	0	1397724457493
2341575-	0		1	Wed Nov 30 08:18:09 +0800 2011			3385343665519212	3385343665519212				3385343665519212	0			0	<a href=" rel="nofollow">iPad客户端</a>	【幸福十大表现】1.拍照片喜欢露牙齿；2.旅游纪念品摆放在桌子上；3.很享受地读书；4.爱品茶或红酒；5.再忙也要运动；6爱收拾自己的小空间；7有两个交心的朋友；8.心里甜蜜地想着一个人；9.早晨起床后感觉一身轻松；10.走在路上忽然发笑。有四条以上出现在你的生活中，内心就是幸福的。			1887761937	00	0	1397724457493
2341576-	0		0	Sun Feb 20 09:43:17 +0800 2011			6581788681	6581788681				211110220694819	0		#	1	<a href=" rel="nofollow">周末画报iWeekly</a>	明天当我们站在孤单的星球上 - 我在「iWeekly・周末画报 for iPad」上看到了这张图片，与大家一同分享 @周末画报iphone #iWeekly#			1887761937	00	0	1397724457494
2341577-	0		0	Mon Mar 07 18:11:00 +0800 2011			7198049879	7198049879				2011103072287802075	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	。“3・15”来临之际，揭秘常见的几大网上购机票陷阱：陷阱1 搜索结果鱼龙混杂；陷阱2 黑代理收款后退票；陷阱3 网购酒店价格不实；陷阱4 山寨网站以假乱真；陷阱5 400客服也可能有诈；陷阱6 假行程单无法登机；陷阱7 婴儿票变身成人票；陷阱8 部分低价票属违规			1887761937	00	0	1397724457494
2341578-	0		2	Mon Oct 31 17:05:52 +0800 2011			3374604832310392	3374604832310392				3374604832310392	0		#	1	<a href=" rel="nofollow">iPhone客户端</a>	深圳广播25岁，生日快乐。电视少看了，广播还是经常听的，声音的力量无穷大哦。			1887761937	00	0	1397724457494
2341579-	0		1	Sat Dec 03 08:55:21 +0800 2011			3386440190913868	3386440190913868				3386440190913868	0		#	2	<a href=" rel="nofollow">iPad客户端</a>	世上有三种人：行动者让事情发生，旁观者看事情发生，冷漠者不知道事情发生。一事不做，则一事无成。什么事都不做，不敢冒任何风险、不愿承担任何责任的人，确实可以避免损失、避免失败、避免被议论，但是同时也错过了成长、错过了成熟、错过了成功。没有行动，再美好的愿望也只不过是幻想。			1887761937	00	0	1397724457495
2341580-	0		0	Tue Jul 09 08:49:27 +0800 2013			3598073224159044	3598073224159044				3598073224159044	0			0	<a href=" rel="nofollow">Nikepluschina</a>	Nike+ 显示我刚刚跑了 6.12 公里。 #nikeplus# 			1887761937	00	0	1397724457495
2341581-	0		0	Tue Dec 13 08:06:52 +0800 2011			3390051867719991	3390051867719991				3390051867719991	0			0	<a href=" rel="nofollow">iPad客户端</a>	很有道理！以后知道怎样不尴尬了。			1887761937	00	3390047879840350	1397724457495
2341582-	0		0	Thu Jan 20 21:44:05 +0800 2011			5432565313	5432565313				2111101202085161	0		#	0	<a href=" rel="nofollow">未通过审核应用</a>	　　cctv说：春运第一天――回家变容易了！我泪流满面啊 　　			1887761937	00	0	1397724457495
2341583-	0		1	Fri Mar 22 18:59:14 +0800 2013			3558726407675944	3558726407675944				3558726407675944	0			0	<a href=" rel="nofollow">iPad客户端</a>	形象不错！ //@宝贝它它: 我觉得不会拎奢侈品牌！ //@隐身马甲:[哈哈]  //@花总丢了金箍棒:不熟，Prada 杀手？  //@马啸甩枪兵:@花总丢了金箍棒 鉴定一下第一夫人的包包吧 //@头条新闻: 转发微博			1887761937	00	3558699484211814	1397724457496
2341584-	0		0	Sat Jun 25 08:56:05 +0800 2011			12947848042	12947848042				5621954845041495529	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	如消息属实，确为重大利好！			1887761937	00	12947633286	1397724457496
2341585-	0		2	Thu May 26 22:59:53 +0800 2011			11259152432	11259152432				5611039735407600124	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	回家，回生我养我的家。			1887761937	00	0	1397724457496
2341586-	0		0	Thu Aug 04 14:46:30 +0800 2011			3342679627651037	3342679627651037				3342679627651037	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	提随着大运脚步的日益临近，深圳宝安国际机场实行二次安检。而目前正值暑期旅游旺季且出行人数较多，为了不耽误您的出行，深圳特航航空对出行的旅客给予以下温馨提示四：通过安检时随身只能携带一件物品，所以出行之前尽量把托运和随身携带的物品归类整理好，以免重复排队办理托运，耽误乘机时间。			1887761937	00	0	1397724457496
2341587-	0		0	Sun May 22 23:32:00 +0800 2011			11049346268	11049346268				2111105223459502	0		#	0	<a href=" rel="nofollow">未通过审核应用</a>	　　 5月21日，冰岛东南部的格里姆火山冒出滚滚浓烟。 　　 据冰岛媒体２１日报道，冰岛东南部的格里姆火山开始喷发，专家们称此次喷发规模较小，不会造成多大危害。新华社/法新 　　			1887761937	00	0	1397724457497
2341588-	0		0	Sat Jan 29 19:28:08 +0800 2011			5857358083	5857358083				2111101291678423	0		#	0	<a href=" rel="nofollow">未通过审核应用</a>	　　什刹海冰面上热闹非凡 　　			1887761937	00	0	1397724457497
