1939569-	0		1	Sat Nov 24 19:10:05 +0800 2012			3515967361536856	3515967361536856				3515967361536856	0			4	<a href=" rel="nofollow">Android客户端</a>	是啊[汗]//@小山子koo:@starky小星 是咩？ //@sunsunich:自尊心暴强也会被现实折磨成自卑感猛增//@妖精变的小熊: 有些像，有些不像//@金牛座宝典:金牛座10大嗜好			1894659071	00	3514863353893039	1397723336643
1939570-	0		0	Sun Apr 01 18:58:46 +0800 2012			3430078585157000	3430078585157000				3430078585157000	0			0	<a href=" rel="nofollow">iPad客户端</a>	转发微博			1894659071	00	3430065096750590	1397723336643
1939571-	0		6	Thu Aug 23 22:30:08 +0800 2012			3482315629811674	3482315629811674				3482315629811674	0			0	<a href=" rel="nofollow">Android客户端</a>	抓大放小。@小山子koo @阿�要被晒熟了 @茅台儿 //@于丹经典语录:转发微博			1894659071	00	3482088114661305	1397723336644
1939572-	0		0	Fri Mar 02 10:36:24 +0800 2012			3419080524552271	3419080524552271				3419080524552271	0			0	<a href=" rel="nofollow">iPad客户端</a>	转发微博			1894659071	00	3418896180904399	1397723336644
1939573-	0		0	Fri Dec 09 17:33:50 +0800 2011			3388744998668910	3388744998668910				3388744998668910	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	好文配好图			1894659071	00	3388654687075838	1397723336644
1939574-	0		0	Sun Oct 09 19:24:59 +0800 2011			3366667308686003	3366667308686003				3366667308686003	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	下次忽悠是个人，点那个大锅			1894659071	00	3365121739263630	1397723336645
1939575-	0		0	Thu Aug 18 21:50:53 +0800 2011			3347859856584433	3347859856584433				3347859856584433	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	不臭不臭，要不你闻闻//@大闫岩：@雪见教主 你看这只估计很臭吧？毛太长了也怪难看的~//@starky星:那里的人鞋子是汽车轮胎改的，衣服是一针一针手工做的，裙子一层层的，很多不穿内裤。			1894659071	00	3347751715537042	1397723336645
1939576-	0		0	Mon Jan 09 13:50:59 +0800 2012			3399922948771921	3399922948771921				3399922948771921	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	玩儿够了才能成为真正的男人。//@吴小湄: 在这里看到太多孩子为了“融入当地社会”拒绝说中文，而这位华尔街大亨将家从纽约搬到新加坡，孩子会说流利的中文，因为“21世纪是亚洲的世纪”；当太多爸爸以事业为理由甚至拒绝为孩子换一块尿布的时候，这位超级奶爸说“最爱和孩子腻在一起”。			1894659071	00	3399909308948758	1397723336645
1939577-	0		8	Tue Oct 30 22:01:24 +0800 2012			3506950777791757	3506950777791757				3506950777791757	0			0	<a href=" rel="nofollow">Android客户端</a>	哈哈，我的姿势最牛X!!!			1894659071	00	3506627699019023	1397723336645
1939578-	0		0	Fri Oct 14 18:12:50 +0800 2011			3368461090980977	3368461090980977				3368461090980977	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	可爱呢~			1894659071	00	3368071076906977	1397723336646
1939579-	0		0	Sat Jul 30 12:58:12 +0800 2011			15664680596	15664680596				3340840433402672	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	北京�上海�曼谷经停一个小时�科伦坡�马累。我正深陷在时差中，或者说时间的某个交合、折叠段里。			1894659071	00	0	1397723336646
1939580-	1		0	Sat Aug 25 18:16:41 +0800 2012			3482976627525361	3482976627525361				3482976627525361	0			2	<a href=" rel="nofollow">Android客户端</a>	哈哈[哈哈]//@工大小鹌鹑:[嘻嘻]			1894659071	00	3473910609430890	1397723336646
1939581-	0		3	Tue Dec 04 15:35:59 +0800 2012			3519537360184671	3519537360184671				3519537360184671	0			1	<a href=" rel="nofollow">Android客户端</a>	 @小山子koo 你看看你//@一封信的旅途:致所有需要疼爱的天蝎座！			1894659071	00	3518556996157830	1397723336647
1939582-	0		4	Wed Mar 21 23:06:19 +0800 2012			3426154620821718	3426154620821718				3426154620821718	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博			1894659071	00	3426154054903540	1397723336647
1939583-	0		0	Mon Jun 25 19:31:21 +0800 2012			3460889757355888	3460889757355888				3460889757355888	0			0	<a href=" rel="nofollow">iPad客户端</a>	转发微博			1894659071	00	3460887665120706	1397723336647
1939584-	0		2	Sat Jun 25 08:58:58 +0800 2011			12947982408	12947982408				5621955588222372477	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	//@我是何宣诺：同事在法国出差，碰到过过去的人…… //@汪洋-乌金净土:回复 @giftfy方瑜 :恩，因为酒店最两头房间一般都通灵界，最好避开。留夜灯也可，但是最关键的一定要把正确时间的钟表摆在床头柜上，布枕头阵，摆好拖鞋最重要。可避灵界护身。毛啊			1894659071	00	12910176784	1397723336647
1939585-	0		4	Mon Jul 09 19:18:14 +0800 2012			3465959887261901	3465959887261901				3465959887261901	0			0	<a href=" rel="nofollow">Android客户端</a>	恩，拍得不错!			1894659071	00	3465946218044502	1397723336648
