809896-	0		0	Wed Feb 01 14:09:49 +0800 2012			3408262601255421	3408262601255421				3408262601255421	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@四品带糖叔叔: [不要啊]//@没�替�坚强: //@天蝎时雨: [哈哈]@其实_只有我懂你的2			1954142172	00	3407266802294063	1397719962030
809897-	0		0	Sat Aug 31 21:35:34 +0800 2013			3617472572145932	3617472572145932				3617472572145932	0		#	0	<a href=" rel="nofollow">小米手机1S</a>	【新浪微博Android客户端4.0版全新发布】你有多久没旅行了？回味旅途点滴，一起来分享旅行中的风景、美食与自拍，完成任务还有大奖哦~快开启旅行模式，#带着微博去旅行#[飞机]！下载地址：			1954142172	00	0	1397719962031
809898-	0		0	Fri Sep 23 12:55:54 +0800 2011			3360771187328460	3360771187328460				3360771187328460	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博。			1954142172	00	3360767203728601	1397719962031
809899-	0		0	Tue Nov 29 11:41:05 +0800 2011			3385032347942809	3385032347942809				3385032347942809	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@热门图片精选: 转发微博			1954142172	00	3384811387110751	1397719962032
809900-	0		0	Sun Sep 18 20:00:26 +0800 2011			3359066085626386	3359066085626386				3359066085626386	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博。			1954142172	00	3359059349162021	1397719962032
809901-	0		0	Wed Sep 28 12:30:15 +0800 2011			3362576671924889	3362576671924889				3362576671924889	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@吖奴-liman：是吧！！			1954142172	00	3362505751542428	1397719962032
809902-	0		0	Thu Nov 17 17:25:52 +0800 2011			3380770456643754	3380770456643754				3380770456643754	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@广元热线官方微博: [心]//@豆豆2400417761: 转发微博			1954142172	00	3380753834898240	1397719962033
809903-	0		0	Fri Oct 07 12:46:48 +0800 2011			3365842327551109	3365842327551109				3365842327551109	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博。			1954142172	00	3365840024778069	1397719962033
809904-	0		0	Tue Sep 20 21:14:44 +0800 2011			3359809559040676	3359809559040676				3359809559040676	0			0	<a href=" rel="nofollow">Kjava客户端</a>	转发微博。 //@性感好色一生:[嘻嘻]			1954142172	00	3359796804301901	1397719962033
809905-	0		0	Sun Sep 18 21:17:42 +0800 2011			3359085530232464	3359085530232464				3359085530232464	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	[good] [爱你] [心] //@靳健文老师：转发微博。			1954142172	00	3359020821413174	1397719962033
809906-	0		0	Wed Sep 21 18:58:07 +0800 2011			3360137566252578	3360137566252578				3360137566252578	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	遭人背叛 呜呜//@梦-_-柏：都木有俺。。。[失望] 			1954142172	00	3359969695257376	1397719962034
809907-	0		0	Thu May 24 08:42:48 +0800 2012			3449130129466219	3449130129466219				3449130129466219	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@艾美日化-周掌柜: /@榆木林子- @大旗颜建国			1954142172	00	3366927796011692	1397719962034
809908-	0		0	Tue Mar 20 11:17:31 +0800 2012			3425613857958366	3425613857958366				3425613857958366	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博			1954142172	00	3425340212408870	1397719962034
809909-	0		0	Sun Oct 09 12:41:31 +0800 2011			3366565773406866	3366565773406866				3366565773406866	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@洁蓝蓝：有时,也会这么恨恨地想			1954142172	00	3366557175008932	1397719962035
809910-	0		1	Sun Sep 18 21:35:38 +0800 2011			3359090043262196	3359090043262196				3359090043262196	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	[哈哈] 玩游戏的人伤不起呀伤不起 //@琳家-女孩儿:[good] //@侯宝宝123：转发微博。			1954142172	00	3359082239261794	1397719962035
809911-	0		0	Wed Sep 28 12:36:35 +0800 2011			3362578265413747	3362578265413747				3362578265413747	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博。			1954142172	00	3362576623130638	1397719962035
809912-	0		0	Tue Mar 20 11:36:00 +0800 2012			3425618509360189	3425618509360189				3425618509360189	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博			1954142172	00	3424507194637787	1397719962036
809913-	0		0	Tue Sep 20 06:59:09 +0800 2011			3359594244649420	3359594244649420				3359594244649420	0			1	<a href=" rel="nofollow">Kjava客户端</a>	转发微博。			1954142172	00	3359587023119637	1397719962036
809914-	0		1	Tue Oct 25 21:35:25 +0800 2011			3372498339599889	3372498339599889				3372498339599889	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	//@后羿之颠：//@q05060000: //@i-want-it-that-way: //@感悟1961: //@反腐浪潮: //@older1： //@好明的空间: 查处伪造签名者！			1954142172	00	3372481429982015	1397719962036
809915-	0		1	Fri Jun 08 17:07:54 +0800 2012			3454693072502852	3454693072502852				3454693072502852	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@哲言妙语: 哭笑自如的宝宝老爸老妈无语了			1954142172	00	3454292520794022	1397719962037
809916-	0		0	Sun Sep 25 12:47:04 +0800 2011			3361493739941915	3361493739941915				3361493739941915	0			2	<a href=" rel="nofollow">微博 weibo.com</a>	//@davidchan008：转发微博。			1954142172	00	3361482257373266	1397719962037
809917-	0		0	Thu Feb 02 10:41:22 +0800 2012			3408572530898808	3408572530898808				3408572530898808	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博			1954142172	00	3408562875701152	1397719962037
809918-	0		0	Thu Jan 26 20:46:54 +0800 2012			3406188200994735	3406188200994735				3406188200994735	0			0	<a href=" rel="nofollow">Kjava客户端</a>	轻轻地你了了个去，带走了我的全世界。！而今我正在一点一滴了了回来！			1954142172	00	0	1397719962038
809919-	0		0	Sat Jan 28 22:04:47 +0800 2012			3406932576786791	3406932576786791				3406932576786791	0			0	<a href=" rel="nofollow">Kjava客户端</a>	我们不孤单 //@一水清悠2482776111: //@手机用户2593203625:第六名！连自己也不知道自己是不是很孤单  //@L素S远Y : #春节返程顺风车# 虽然我有了，但没见到她还是很孤独，我是冠军			1954142172	00	3406916291974553	1397719962038
809920-	0		0	Wed Oct 12 12:41:58 +0800 2011			3367653050628412	3367653050628412				3367653050628412	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	[哈哈] //@鸡腿向你招手：//@奇闻趣事365：转发微博			1954142172	00	3367355738698427	1397719962038
809921-	0		0	Sat Jun 02 15:35:54 +0800 2012			3452495592733521	3452495592733521				3452495592733521	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@大鑫_V5: 无价的家人，真棒，希望这样的人，越来越多//@达达777空间---抵制玉林狗肉节: 无价的家人[赞]//@junaigong6001_抵制玉林狗肉节: //@宋维琦: 无价的家人[good]//@猪小兜的娘:你们224元的货是我无价的家人...[泪][泪]			1954142172	00	3452456518426708	1397719962039
809922-	0		1	Fri Sep 23 12:58:32 +0800 2011			3360771850056958	3360771850056958				3360771850056958	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	//@lgjb1972：什么社会 大白天抢人 宝宝回家??? 天啊，太恐怖了，转起来，求救，急救……			1954142172	00	3360750181957040	1397719962039
809923-	0		0	Mon Feb 13 11:14:37 +0800 2012			3412567165072676	3412567165072676				3412567165072676	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	知足者常�			1954142172	00	3412558713268814	1397719962040
809924-	0		0	Sun Sep 18 21:08:22 +0800 2011			3359083181179461	3359083181179461				3359083181179461	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	[good]			1954142172	00	3359081433634003	1397719962040
809925-	0		0	Wed Oct 26 21:37:30 +0800 2011			3372861251851510	3372861251851510				3372861251851510	0			0	<a href=" rel="nofollow">Kjava客户端</a>	转发微博。 //@其实我不怎么想走:[兔子] [思考]			1954142172	00	3372854974396163	1397719962040
809926-	0		0	Mon Oct 10 12:46:56 +0800 2011			3366929524426571	3366929524426571				3366929524426571	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博。			1954142172	00	3366928091290537	1397719962041
809927-	0		0	Thu Nov 17 17:05:35 +0800 2011			3380765356389506	3380765356389506				3380765356389506	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博			1954142172	00	3380759509403155	1397719962041
809928-	0		0	Wed Jan 18 12:24:58 +0800 2012			3403162784526727	3403162784526727				3403162784526727	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博			1954142172	00	3403158279896232	1397719962041
809929-	0		0	Sun Sep 25 17:12:41 +0800 2011			3361560584878615	3361560584878615				3361560584878615	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@品味街：转发微博			1954142172	00	3361557255610798	1397719962041
809930-	0		2	Tue Oct 18 12:30:43 +0800 2011			3369824546304439	3369824546304439				3369824546304439	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	[哈哈] //@王轶鸣：[哈哈] //@潜龙3冲天：//@zhenni62: 转发微博。			1954142172	00	3366693527807582	1397719962042
809931-	0		0	Tue Feb 14 16:37:28 +0800 2012			3413010800954261	3413010800954261				3413010800954261	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	好孩子，�得下�子健健康康的�要去找你的爸爸��不要�他�等得太久！			1954142172	00	3412998128947746	1397719962042
809932-	0		0	Tue Oct 11 13:45:30 +0800 2011			3367306651335403	3367306651335403				3367306651335403	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@最神奇的心理学：这都喝到啥程度了。。			1954142172	00	3367050867635581	1397719962042
809933-	0		0	Wed Mar 07 20:59:19 +0800 2012			3421049228908289	3421049228908289				3421049228908289	0			0	<a href=" rel="nofollow">Kjava客户端</a>	转发微博。 //@潮流第5季:转发微博			1954142172	00	3419803039289660	1397719962043
809934-	0		0	Wed Sep 28 12:38:25 +0800 2011			3362578726806559	3362578726806559				3362578726806559	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@黄清林Lasia-：转发微博。			1954142172	00	3362573234037726	1397719962043
809935-	0		0	Tue Sep 20 07:05:56 +0800 2011			3359595951235284	3359595951235284				3359595951235284	0			0	<a href=" rel="nofollow">Kjava客户端</a>	转发微博。 //@吴�丹fy:转发微博。			1954142172	00	3359555440425772	1397719962043
809936-	0		0	Thu Nov 17 17:02:23 +0800 2011			3380764547135783	3380764547135783				3380764547135783	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@tankzip: //@王国胜3218: 有了他的看护，偷狗狗的再不敢来了			1954142172	00	3380757509109045	1397719962044
809937-	0		0	Mon Nov 26 14:18:26 +0800 2012			3516618741312240	3516618741312240				3516618741312240	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@沃江南小子: 转发微博			1954142172	00	3514929519055621	1397719962044
809938-	0		0	Mon Mar 04 03:55:56 +0800 2013			3551976094964911	3551976094964911				3551976094964911	0			0	<a href=" rel="nofollow">小米手机1S</a>	转发微博			1954142172	00	3550955415254598	1397719962044
809939-	0		0	Wed Jan 23 11:15:19 +0800 2013			3537591158491555	3537591158491555				3537591158491555	0			2	<a href=" rel="nofollow">微博 weibo.com</a>	//@V字的力量: 这哥们太吊了！[哈哈][给力][威武][帅] //@巴黎金贝勒就是五阿哥			1954142172	00	3499242268027465	1397719962045
809940-	0		0	Thu Nov 17 17:21:19 +0800 2011			3380769315619268	3380769315619268				3380769315619268	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	[偷笑]//@路远远路: 他是UFC选手。			1954142172	00	3380754748919745	1397719962045
809941-	0		0	Mon Feb 06 21:50:44 +0800 2012			3410190531687712	3410190531687712				3410190531687712	0			0	<a href=" rel="nofollow">Kjava客户端</a>	转发微博。			1954142172	00	3410190109724064	1397719962046
809942-	0		0	Sat Oct 15 08:00:18 +0800 2011			3368669329991087	3368669329991087				3368669329991087	0			0	<a href=" rel="nofollow">Kjava客户端</a>	泯灭良知的人 //@创意--工坊:靠！~~~~			1954142172	00	3368664097504244	1397719962046
809943-	0		0	Mon Sep 19 19:49:11 +0800 2011			3359425641444845	3359425641444845				3359425641444845	0			0	<a href=" rel="nofollow">Kjava客户端</a>	转发微博。			1954142172	00	3359421926752407	1397719962046
809944-	0		0	Tue Apr 17 22:24:22 +0800 2012			3435928548979222	3435928548979222				3435928548979222	0			0	<a href=" rel="nofollow">Kjava客户端</a>	努力工作，享受生活！			1954142172	00	0	1397719962047
809945-	0		0	Thu Dec 08 22:02:08 +0800 2011			3388450129376200	3388450129376200				3388450129376200	0			0	<a href=" rel="nofollow">Kjava客户端</a>	转发微博。 //@两性幽默:有心人啊			1954142172	00	3388059183276912	1397719962047
809946-	0		1	Sat Jun 29 12:21:50 +0800 2013			3594502789063403	3594502789063403				3594502789063403	0			0	<a href=" rel="nofollow">小米手机1S</a>	高碑店，小雨！巴巴站了五个小时还没练上！天杀的啊！			1954142172	00	0	1397719962047
809947-	0		0	Fri Oct 14 12:23:40 +0800 2011			3368373220949917	3368373220949917				3368373220949917	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@王轶鸣：[哈哈] //@香港电视剧：转发微博			1954142172	00	3367748559845133	1397719962048
809948-	0		0	Wed Oct 05 10:23:59 +0800 2011			3365081610447554	3365081610447554				3365081610447554	0			0	<a href=" rel="nofollow">Kjava客户端</a>	转发微博。			1954142172	00	3365076960473746	1397719962048
809949-	0		0	Fri Jan 06 09:37:04 +0800 2012			3398771880816397	3398771880816397				3398771880816397	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博			1954142172	00	3398729085853511	1397719962048
809950-	0		0	Tue Mar 05 09:02:09 +0800 2013			3552415549196011	3552415549196011				3552415549196011	0			0	<a href=" rel="nofollow">微话题</a>	#微博寻人# 转发微博 话题详情:			1954142172	00	3552243141504607	1397719962049
809951-	0		0	Thu Mar 29 21:27:00 +0800 2012			3429028738652234	3429028738652234				3429028738652234	0			0	<a href=" rel="nofollow">Kjava客户端</a>	//@韩雪_mm：//@海边丶看夕阳: 。。。看一次乐一次			1954142172	00	3429014327252894	1397719962049
809952-	0		0	Sun Oct 09 12:36:31 +0800 2011			3366564515492117	3366564515492117				3366564515492117	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@屋屋搜：法拉利也霸气侧漏了？！[赞] 			1954142172	00	3365913371530227	1397719962050
809953-	0		0	Fri Jan 06 09:49:07 +0800 2012			3398774909436112	3398774909436112				3398774909436112	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@love傻土豆: //@笑话有木有: 你看懂了吗？			1954142172	00	3398146288242441	1397719962050
809954-	0		0	Mon Oct 10 12:29:06 +0800 2011			3366925036747476	3366925036747476				3366925036747476	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	祝福平安//@欧阳-新闻趣事：太惨了！！！			1954142172	00	3366640513702061	1397719962050
809955-	0		0	Thu Dec 01 08:54:06 +0800 2011			3385715100810244	3385715100810244				3385715100810244	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@爱民氛围: 真的猛士敢于冲破拥堵的交通~~~			1954142172	00	3377889020091927	1397719962051
809956-	0		0	Sun Sep 25 11:22:18 +0800 2011			3361472408131748	3361472408131748				3361472408131748	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博。			1954142172	00	3361468420038802	1397719962051
809957-	0		0	Mon Sep 19 07:04:21 +0800 2011			3359233164759776	3359233164759776				3359233164759776	0			0	<a href=" rel="nofollow">Kjava客户端</a>	转发微博。			1954142172	00	3359230413990829	1397719962051
809958-	0		1	Sun Sep 18 20:06:05 +0800 2011			3359067507161443	3359067507161443				3359067507161443	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	[汗]			1954142172	00	3359066589886221	1397719962052
809959-	0		0	Sun Nov 20 13:51:54 +0800 2011			3381803777865753	3381803777865753				3381803777865753	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@苍崖云树: //@时尚经典语录:比鬼更可怕的，是没有胸。。。。[哈哈]			1954142172	00	3377923312933660	1397719962052
809960-	0		0	Sun Sep 25 08:53:24 +0800 2011			3361434936144302	3361434936144302				3361434936144302	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	口水//@随心所欲0922：转发微博。			1954142172	00	3361431161195880	1397719962052
809961-	0		0	Sat Mar 22 21:01:44 +0800 2014			3691028797887162	3691028797887162				3691028797887162	0			0	<a href=" rel="nofollow">小米手机1S</a>	//@turbosun:先留着[耶]			1954142172	00	3690958619910826	1397719962052
809962-	0		0	Wed Nov 30 13:54:51 +0800 2011			3385428394671133	3385428394671133				3385428394671133	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@黑色柳丁lili: 转发微博			1954142172	00	3370195194521093	1397719962053
809963-	0		0	Tue Sep 20 20:12:10 +0800 2011			3359793813257640	3359793813257640				3359793813257640	0			0	<a href=" rel="nofollow">Kjava客户端</a>	转发微博。 //@樱桃小沙果儿:天然呆[呵呵]			1954142172	00	3359784512762746	1397719962053
809964-	0		0	Fri Nov 11 12:41:27 +0800 2011			3378524557858889	3378524557858889				3378524557858889	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@两性幽默: 日有所思，夜有所梦			1954142172	00	3378423655074447	1397719962053
809965-	0		0	Fri Sep 23 11:30:41 +0800 2011			3360749741819684	3360749741819684				3360749741819684	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	[抱抱] //@纯尤物：转发微博。			1954142172	00	3360745602291911	1397719962054
809966-	0		0	Sun Sep 25 12:34:17 +0800 2011			3361490523199055	3361490523199055				3361490523199055	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@旭-_-艳：而你，也不再是过去的你 			1954142172	00	3360560877841391	1397719962054
809967-	0		0	Sat Jan 28 21:36:37 +0800 2012			3406925489111729	3406925489111729				3406925489111729	0			0	<a href=" rel="nofollow">Kjava客户端</a>	人啊人！人人爱我我爱人人！ //@爱摄影快乐生活:[雪人]			1954142172	00	3406913788513340	1397719962054
809968-	0		0	Fri Oct 14 12:47:53 +0800 2011			3368379315276350	3368379315276350				3368379315276350	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	[good]			1954142172	00	3368378682980363	1397719962055
809969-	0		0	Wed Feb 08 15:32:46 +0800 2012			3410820191241541	3410820191241541				3410820191241541	0		#	2	<a href=" rel="nofollow">微博 weibo.com</a>	看看这几张死亡之前的照片吧 人真的不知道下一秒会是怎么个死法啊			1954142172	00	0	1397719962055
809970-	0		0	Sat Dec 03 21:03:30 +0800 2011			3386623433938169	3386623433938169				3386623433938169	0			0	<a href=" rel="nofollow">Kjava客户端</a>	转发微博。			1954142172	00	3386622617538822	1397719962055
809971-	0		0	Thu Jan 05 15:13:04 +0800 2012			3398494045925287	3398494045925287				3398494045925287	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@主流传媒万鹏: 不无道理啊 //@主流传媒万鹏:可以转载			1954142172	00	3361178531486881	1397719962056
809972-	0		0	Wed Nov 30 21:25:15 +0800 2011			3385541744342260	3385541744342260				3385541744342260	0			0	<a href=" rel="nofollow">Kjava客户端</a>	转发微博。 //@坏笑小丑:转发微博			1954142172	00	3384281143799915	1397719962056
809973-	0		0	Wed Aug 22 09:28:22 +0800 2012			3481756508773694	3481756508773694				3481756508773694	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@刘若英: 是的，你不是�事人，你永�不知�人所��的事情。			1954142172	00	3481227510380362	1397719962057
809974-	0		0	Tue Oct 18 13:02:44 +0800 2011			3369832603620289	3369832603620289				3369832603620289	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@红杏将出墙：转发微博			1954142172	00	3369575824086112	1397719962057
809975-	0		0	Thu Mar 29 21:21:25 +0800 2012			3429027321095280	3429027321095280				3429027321095280	0			0	<a href=" rel="nofollow">Kjava客户端</a>	转发微博			1954142172	00	3429027114916924	1397719962057
809976-	0		0	Mon Jan 02 14:07:01 +0800 2012			3397390258681971	3397390258681971				3397390258681971	0			0	<a href=" rel="nofollow">Kjava客户端</a>	转发微博。 //@Lee小色�:脾气和屁一样，有就要发出来，不然会憋坏身体的。。。			1954142172	00	3392337235796589	1397719962058
809977-	0		0	Sat Dec 24 16:03:57 +0800 2011			3394158197019157	3394158197019157				3394158197019157	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@电影微语: 收藏[浮云]			1954142172	00	3394132275705358	1397719962058
809978-	0		0	Mon Aug 19 16:30:51 +0800 2013			3613047236849302	3613047236849302				3613047236849302	0			0	<a href=" rel="nofollow">360安全浏览器</a>	愿意！			1954142172	00	3612792298466090	1397719962058
809979-	0		1	Sun Oct 16 20:14:57 +0800 2011			3369216598751252	3369216598751252				3369216598751252	0			2	<a href=" rel="nofollow">微博 weibo.com</a>	//@气死沸羊羊：转发微博。			1954142172	00	3369152103096569	1397719962059
809980-	0		0	Tue Jan 17 17:25:23 +0800 2012			3402875999300683	3402875999300683				3402875999300683	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博			1954142172	00	3401299296916860	1397719962059
809981-	0		1	Tue Sep 20 19:49:04 +0800 2011			3359788000297382	3359788000297382				3359788000297382	0			1	<a href=" rel="nofollow">Kjava客户端</a>	转发微博。 //@何春银12369:回复@QY可可:过讲了，你有了红色五角，我还是12369，这就是差距啊。  //@QY可可:何老师是当之无愧的微博达人.			1954142172	00	3359587734747147	1397719962059
809982-	0		0	Fri Feb 10 11:01:35 +0800 2012			3411476725379045	3411476725379045				3411476725379045	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	像他们一样吧，好吗			1954142172	00	3411239562825847	1397719962060
809983-	0		0	Sat Sep 22 09:10:25 +0800 2012			3492986019507823	3492986019507823				3492986019507823	0			0	<a href=" rel="nofollow">360安全浏览器</a>	转发微博			1954142172	00	3492984412859390	1397719962060
809984-	0		0	Fri Sep 23 11:27:45 +0800 2011			3360749003594464	3360749003594464				3360749003594464	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	[good] //@王轶鸣：[good] //@重庆午报:中和了后，你会得出什么结论呢？？？ //@孤江浪子:所以要边上网边看电视，这样才会中和。 //@博涵拓展: //@重庆午报：很有见地！			1954142172	00	3359809744761608	1397719962060
809985-	0		0	Fri Jan 27 18:32:39 +0800 2012			3406516804223705	3406516804223705				3406516804223705	0			0	<a href=" rel="nofollow">Kjava客户端</a>	切，我了了个去的！			1954142172	00	0	1397719962061
809986-	0		0	Tue Mar 05 09:00:20 +0800 2013			3552415087765245	3552415087765245				3552415087765245	0			0	<a href=" rel="nofollow">微话题</a>	#微博寻人# 转发微博 话题详情:			1954142172	00	3552250796171123	1397719962061
809987-	0		0	Sun Oct 09 12:30:58 +0800 2011			3366563118560680	3366563118560680				3366563118560680	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@紫-_-玉：不同时间相同地点的照片拼接起来，你喜欢这样的照片么？ 			1954142172	00	3366208050577975	1397719962061
809988-	0		0	Fri Sep 23 16:56:22 +0800 2011			3360831702696234	3360831702696234				3360831702696234	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	[哈哈] //@ay吴书：转发微博。			1954142172	00	3360824356161241	1397719962062
809989-	0		0	Tue Sep 20 21:15:40 +0800 2011			3359809794047991	3359809794047991				3359809794047991	0			0	<a href=" rel="nofollow">Kjava客户端</a>	转发微博。 //@性感好色一生:[围观]			1954142172	00	3359722923153633	1397719962062
809990-	0		0	Wed Jun 06 15:22:35 +0800 2012			3453941784706288	3453941784706288				3453941784706288	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@每日时尚周刊: 38秒后[吃惊]，相信你会和我一样，没理由的转！！[赞]无可挑剔的和声！！[抓狂][抓狂][抓狂]			1954142172	00	3452919943169716	1397719962063
809991-	0		0	Wed Nov 16 21:29:49 +0800 2011			3380469463211132	3380469463211132				3380469463211132	0			0	<a href=" rel="nofollow">Kjava客户端</a>	转发微博。 //@田诗睿:转发微博			1954142172	00	3380458119261967	1397719962063
