1515570-	3		3	Fri Mar 07 12:53:25 +0800 2014			3685470091814408	3685470091814408				3685470091814408	0		#	3	<a href=" rel="nofollow">京东乐享</a>	《Go语言程序设计》的重印已经入库了～～～没买到的朋友现在可以下单。分享读者评论：“质量很好，尤其是内容很丰富。 目前所见过的最好的golang教材了。”  			1749846635	00	0	1397722079870
1515571-	0		4	Sat Mar 30 14:29:48 +0800 2013			3561557696731707	3561557696731707				3561557696731707	0			1	<a href=" rel="nofollow">Android客户端</a>	#我的C++学习成长之路# 左轻侯分享“C++在大规模系统软件中的应用”，很精彩！			1749846635	00	3561527812918370	1397722079870
1515572-	0		0	Tue Jan 01 00:00:27 +0800 2013			3529448785411523	3529448785411523				3529448785411523	0			0	<a href=" rel="nofollow">Android客户端</a>	新年快乐！			1749846635	00	0	1397722079871
1515573-	0		0	Tue Feb 14 08:40:41 +0800 2012			3412890812674838	3412890812674838				3412890812674838	0			0	<a href=" rel="nofollow">Android客户端</a>	道理其实很简单。//@童慧明-SID_GAFA:五个手指长短不齐，一班学生有强有弱，全国一千多所大学在办＂设计教育＂，有的学校毕业生可有五份工作挑选，有的找不到工作。关键问题不在叫兽们是否有破作坊，而在于他对教学是否有那份敬畏之心，真正认知实践对教学的价值所在关。			1749846635	00	3412782810783954	1397722079871
1515574-	2		42	Tue May 28 18:09:55 +0800 2013			3582993983448054	3582993983448054				3582993983448054	0		#	154	<a href=" rel="nofollow">微博 weibo.com</a>	#人邮新书速递# Java平台的权威指南Core Java最新版第9版影印版《Java核心技术》2卷本明天付印，即将上市！先晒个封面吧～～～Java经典好书，第8版曾获得第13届Jolt生产效率大奖，可谓是Java图书的“泰山北斗”。新版进行了全面更新，以反映Java SE 7的语言变化。[给力]			1749846635	00	0	1397722079871
1515575-	0		0	Wed Mar 20 16:15:19 +0800 2013			3557960381257320	3557960381257320				3557960381257320	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	码农吐槽没商量啊！“不怕神一样的对手，就怕猪一样的队友！”			1749846635	00	3557953040298848	1397722079871
1515576-	2		9	Sat Jul 13 18:05:53 +0800 2013			3599662805923069	3599662805923069				3599662805923069	0		#	5	<a href=" rel="nofollow">Android客户端</a>	今天老朋友真是见到了不少，有胖了不少的，有瘦了不少的，大家各自对号一下吧[嘻嘻]@左耳朵耗子 @淘宝正明 @玄了个澄的 @大城小胖 @Python发烧友 @玉伯也叫射雕  @tinyfool @朴灵 @goddyzhao @寒冬winter @淘宝日照  一天活动下来还真有些累了！ 我在这里:			1749846635	00	0	1397722079872
1515577-	0		3	Thu Dec 15 22:30:20 +0800 2011			3390993941181013	3390993941181013				3390993941181013	0			1	<a href=" rel="nofollow">Android客户端</a>	这一席话很有共鸣！//@池建强:1、盗版肯定是不对的，如果用了盗版软件，至少要有愧疚之心。 2、在经济实力允许的基础上，尽可能用正版，尤其是程序员。程序员不支持程序员，还怎么指望别人呢？			1749846635	00	3390987689026371	1397722079872
1515578-	0		4	Thu Mar 07 11:44:55 +0800 2013			3553181282155703	3553181282155703				3553181282155703	0			2	<a href=" rel="nofollow">专业版微博</a>	编程之眼看世界！一本十分特别的、充满趣味和奇思妙想的编程书！ 预售链接～～～			1749846635	00	3552431448873778	1397722079872
1515579-	0		11	Sat Dec 29 10:16:50 +0800 2012			3528516744549611	3528516744549611				3528516744549611	0			10	<a href=" rel="nofollow">微博 weibo.com</a>	分析领域的专家Bill Franks力作！国内外知名数据分析专家及多名数据分析公司高管倾力推荐！什么是大数据？目前有哪些大数据源？这些大数据源有什么价值？有哪些技术和方法可以帮助我们驾驭大数据？《驾驭大数据》中逐一澄清和诠释。 #大数据价值发现之旅# @大数据 @icecile @刘政-SAS @李巍LarryLI			1749846635	00	3528306563164966	1397722079873
