634350-	0		0	Tue Aug 07 00:08:11 +0800 2012			3476179715456176	3476179715456176				3476179715456176	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	回复@kitty小媚:虽然一直没有机会见面，但是我也like u，你也有种魅力。因为你是小媚~~~ //@kitty小媚:虽然一直没机会见面，但是我like u~你就是有种魅力[蛋糕]			1843366055	00	3476177521643493	1397719422505
634351-	0		0	Sat Aug 04 20:32:35 +0800 2012		type:Pointcoordinates:#39.897255#116.44896	3475400682297602	3475400682297602				3475400682297602	0		#	1	<a href=" rel="nofollow">iPhone客户端</a>	来吃许留山不是楚留香@服装设计师JadeWen 我在:			1843366055	00	0	1397719422505
634352-	0		9	Sun Sep 08 12:11:18 +0800 2013		type:Pointcoordinates:#36.0517#120.34748	3620229676918882	3620229676918882				3620229676918882	0		#	1	<a href=" rel="nofollow">iPhone客户端</a>	越来越玻璃心 听别人的爱情故事 自己会泪流满面 我在:			1843366055	00	0	1397719422505
634353-	0		5	Tue Jan 29 22:12:04 +0800 2013			3539930762245733	3539930762245733				3539930762245733	0			2	<a href=" rel="nofollow">微博 weibo.com</a>	我必须要拨乱反正一下。丫tm在我家又拉屎又要喝饮料，可是我伺候着来的，这样做的原因，完全是因为丫被青春撞了一下腰。丫居然还这样诋毁一个正在刻苦学习英文的好同志。给她250完全是因为她的气质！！！			1843366055	00	3539929697032040	1397719422505
634354-	0		7	Fri Jul 20 18:01:27 +0800 2012			3469926830162410	3469926830162410				3469926830162410	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	未来，要做很多自己不曾接手的工作。要向好多人讨教才行。你们准备接招了吗？			1843366055	00	0	1397719422506
634355-	0		0	Mon Oct 31 20:35:16 +0800 2011			3374657531396778	3374657531396778				3374657531396778	0		#	0	<a href=" rel="nofollow">美图秀秀iPhone版</a>	请自寻亮点！    #美图秀秀iPhone版#分享图片			1843366055	00	0	1397719422506
634356-	0		3	Sat Apr 07 14:21:13 +0800 2012			3432183069019292	3432183069019292				3432183069019292	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	我擦！我这脆弱的小心肝！求求你们，让我省点心吧！			1843366055	00	0	1397719422507
634357-	0		0	Thu Nov 10 17:52:26 +0800 2011			3378240431800709	3378240431800709				3378240431800709	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	或许，相见不如怀念，或许不如不见。若是转角遇见，那句好久不见，你能否听得见？			1843366055	00	0	1397719422507
634358-	0		13	Sat Jan 21 14:02:54 +0800 2012			3404274593846833	3404274593846833				3404274593846833	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	 @_�老敢 我在吃你推�的辣��！			1843366055	00	0	1397719422507
634359-	0		3	Tue May 01 21:34:34 +0800 2012			3440989429946762	3440989429946762				3440989429946762	0			0	<a href=" rel="nofollow">iPhone客户端</a>	我像个小孩子。			1843366055	00	3440949243984950	1397719422507
