3582345-	0		18	Fri Mar 01 17:09:24 +0800 2013			3551088617282991	3551088617282991				3551088617282991	0		#	1	<a href=" rel="nofollow">微博 weibo.com</a>	我认识一个女青年，没事喜欢看前男友的微博，群众们都以为她旧情难忘。谁知有一次她放下手机，长出一口气：“每次看到他的微博‘发自安卓客户端’，我就知道这丫还没用上苹果。看见他混得不行，我就放心了！”（爱情没了，为什么友情也要消失呢？）（转）			1898891727	00	0	1397727915641
3582346-	0		0	Wed Jul 24 14:04:41 +0800 2013			3603588368436761	3603588368436761				3603588368436761	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	回复@ZJ记忆深处的子健:只能说人家有资本！！！ //@ZJ记忆深处的子健:真是够高调的			1898891727	00	3603334650920317	1397727915642
3582347-	0		7	Thu Aug 09 22:02:16 +0800 2012			3477235187553828	3477235187553828				3477235187553828	0		#	4	<a href=" rel="nofollow">新浪视频</a>	感动了！心酸了！流泪了！这些孩子尝尽人间疾苦！这些孩子吃尽人间艰辛！这些孩子不知何为母爱！这些孩子不知何为爸爸有力的拥抱！唉！这些孩子何时才知道什么叫温暖啊！！！《想爸妈》 完整、清晰、感人、飙泪版   			1898891727	00	0	1397727915642
3582348-	0		13	Mon Mar 10 22:16:13 +0800 2014			3686698887804469	3686698887804469				3686698887804469	0		#	2	<a href=" rel="nofollow">微博 weibo.com</a>	越南一直在发现！！！马航一直在否认！！！中国救援队一直在努力！！！记者一直在丽都饭店！！！媒体一直在煽情！我们一直在刷屏！！！奇迹一直未出现！！！时间一直在流逝！！！阿弥陀佛！祈祷中！			1898891727	00	0	1397727915642
3582349-	0		0	Wed Oct 03 14:32:20 +0800 2012			3497053294109966	3497053294109966				3497053294109966	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	南无大慈大悲观世音菩萨//@妞子女王: 南无大慈大悲观世音菩萨！//@张梦兔弹古琴:祈愿世界和平安宁，祈愿家人、朋友平安喜乐！			1898891727	00	3496835140545391	1397727915643
3582350-	0		0	Mon Jul 09 10:43:44 +0800 2012			3465830409097815	3465830409097815				3465830409097815	0			0	<a href=" rel="nofollow">HTC One X</a>	赶快丢掉负担，轻装上阵，保住小命！[哈哈]			1898891727	00	3465810792595950	1397727915643
3582351-	0		2	Tue Nov 13 12:48:47 +0800 2012			3511885142411878	3511885142411878				3511885142411878	0		#	0	<a href=" rel="nofollow">HTC One X</a>	有的人来到你身边，是告诉你什么是真情；有的人，是告诉你什�是假意；就像有的人来到你身边是�了给你温暖，有的人是�了使你心寒。这一切都是生命的礼物，无论你喜欢与否也要接受，然后学著明白它们的意义。@文摘精选			1898891727	00	0	1397727915643
3582352-	0		19	Sat Jan 19 18:01:10 +0800 2013			3536243738290889	3536243738290889				3536243738290889	0		#	2	<a href=" rel="nofollow">诺基亚N9手机</a>	家里养滴小金鱼，几天不见，咋见了我后有些怕怕了？			1898891727	00	0	1397727915643
3582353-	1		1	Wed Feb 12 12:37:17 +0800 2014			3677131110846036	3677131110846036				3677131110846036	0		#	0	<a href=" rel="nofollow">Android客户端</a>	所有的波澜壮阔都会化为细波，所有的锣鼓欢鸣都会归于岑寂一般，热血沸腾的青春带着它浩浩荡荡的气势一路走远了，只留下庸常生活里难以消解的冗繁、干枯、琐碎、燥热。但我们仍然想找回青春里那汩汩流动的热血，去向残酷世界讨个说法，去和曲折命途勇敢单挑。因为我们要坚定相信努力奋斗的意义！			1898891727	00	0	1397727915644
3582354-	2		5	Wed Oct 30 09:58:51 +0800 2013			3639040513186966	3639040513186966				3639040513186966	0		#	2	<a href=" rel="nofollow">Android客户端</a>	路不通时，学会拐弯；心不快时，学会看开。所以，有些情，淡一淡，就释然了。有些累，停一停，就休歇了。有些苦，笑一笑，就冰释了。有颗心，伤一伤，就坚强了。我们要记住：路旁有路，心内有心，凭的是眼界和心胸。			1898891727	00	0	1397727915644
3582355-	0		2	Fri Nov 23 21:14:24 +0800 2012			3515636254687259	3515636254687259				3515636254687259	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	迷离！凄婉！静心！空灵！			1898891727	00	3515626502518826	1397727915644
3582356-	5		1	Sat Mar 22 17:17:33 +0800 2014			3690972380746164	3690972380746164				3690972380746164	0		#	1	<a href=" rel="nofollow">Android客户端</a>	“心”字三个点，没有一个点不在往外蹦。你越想抓牢的，往往是离开你最快的。一切随缘，缘深多聚聚，缘浅随它去。人生，看轻看淡多少，痛苦就离开你多少。			1898891727	00	0	1397727915645
3582357-	0		0	Wed May 09 10:23:51 +0800 2012			3443719745088363	3443719745088363				3443719745088363	0			2	<a href=" rel="nofollow">微博 weibo.com</a>	嘻嘻嘻！这女朋友，绝对好养！[哈哈] //@顽而不劣:哈哈，女朋友很个性啊！			1898891727	00	3443704243001298	1397727915645
